"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,529","62,529","3,612","5,987","6,795","4,911","8,621","11,202","8,819","7,500","4,442","609","31","30,958","30,958","1,845","3,126","3,680","2,504","4,519","6,127","4,576","3,060","1,371","148","2","31,571","31,571","1,767","2,861","3,115","2,407","4,102","5,075","4,243","4,440","3,071","461","29"
"전라남도 화순군 화순읍(4679025000)","39,002","39,002","3,004","4,936","5,070","3,618","6,489","6,755","4,220","3,147","1,547","205","11","19,200","19,200","1,537","2,577","2,709","1,756","3,183","3,496","2,075","1,289","524","53","1","19,802","19,802","1,467","2,359","2,361","1,862","3,306","3,259","2,145","1,858","1,023","152","10"
"전라남도 화순군 한천면(4679031000)","949","949","13","49","61","54","101","164","188","200","106","13","0","492","492","6","30","34","42","62","100","96","89","33","0","0","457","457","7","19","27","12","39","64","92","111","73","13","0"
"전라남도 화순군 한천면영외출장소(4679031500)","433","433","13","13","13","24","38","69","94","108","52","9","0","208","208","7","8","5","14","24","45","46","38","17","4","0","225","225","6","5","8","10","14","24","48","70","35","5","0"
"전라남도 화순군 춘양면(4679032000)","1,841","1,841","46","83","123","92","138","340","338","352","295","34","0","929","929","30","39","59","55","93","219","196","147","84","7","0","912","912","16","44","64","37","45","121","142","205","211","27","0"
"전라남도 화순군 청풍면(4679033000)","1,047","1,047","25","27","56","36","70","199","189","217","203","24","1","502","502","11","14","31","13","55","123","109","89","53","4","0","545","545","14","13","25","23","15","76","80","128","150","20","1"
"전라남도 화순군 이양면(4679034000)","1,849","1,849","39","65","99","100","168","337","345","376","276","40","4","894","894","18","30","49","55","106","216","184","153","71","11","1","955","955","21","35","50","45","62","121","161","223","205","29","3"
"전라남도 화순군 능주면(4679035000)","3,271","3,271","117","216","309","246","336","595","632","502","275","43","0","1,625","1,625","65","102","181","140","190","328","327","202","83","7","0","1,646","1,646","52","114","128","106","146","267","305","300","192","36","0"
"전라남도 화순군 도곡면(4679036000)","2,844","2,844","79","135","224","186","285","565","584","417","314","54","1","1,404","1,404","30","76","125","109","179","304","316","183","73","9","0","1,440","1,440","49","59","99","77","106","261","268","234","241","45","1"
"전라남도 화순군 도암면(4679037000)","1,443","1,443","33","51","75","60","112","262","305","324","195","24","2","759","759","17","31","53","37","77","160","172","133","70","9","0","684","684","16","20","22","23","35","102","133","191","125","15","2"
"전라남도 화순군 이서면(4679038000)","988","988","18","38","87","50","84","202","194","180","120","13","2","507","507","7","21","51","30","55","110","114","70","43","6","0","481","481","11","17","36","20","29","92","80","110","77","7","2"
"전라남도 화순군 백아면(4679039500)","1,574","1,574","35","61","83","56","131","306","300","364","205","32","1","780","780","23","29","56","26","89","196","161","134","56","10","0","794","794","12","32","27","30","42","110","139","230","149","22","1"
"전라남도 화순군 동복면(4679040000)","1,639","1,639","36","69","119","67","137","286","320","339","226","38","2","778","778","15","34","69","44","81","167","169","129","64","6","0","861","861","21","35","50","23","56","119","151","210","162","32","2"
"전라남도 화순군 사평면(4679041500)","2,193","2,193","52","76","163","127","177","422","437","440","256","41","2","1,113","1,113","29","43","91","72","112","253","240","177","83","13","0","1,080","1,080","23","33","72","55","65","169","197","263","173","28","2"
"전라남도 화순군 동면(4679042000)","3,456","3,456","102","168","313","195","355","700","673","534","372","39","5","1,767","1,767","50","92","167","111","213","410","371","227","117","9","0","1,689","1,689","52","76","146","84","142","290","302","307","255","30","5"
