"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"부산광역시 동래구 (2626000000)","268,996","268,996","19,262","24,773","32,243","32,518","42,967","43,813","41,406","22,352","8,528","1,061","73","130,880","130,880","9,950","12,910","16,836","16,331","21,032","20,819","19,209","10,293","3,251","236","13","138,116","138,116","9,312","11,863","15,407","16,187","21,935","22,994","22,197","12,059","5,277","825","60"
"부산광역시 동래구 수민동(2626051000)","32,859","32,859","2,567","2,806","3,894","4,319","5,038","5,312","5,026","2,704","1,056","133","4","16,007","16,007","1,295","1,516","2,069","2,177","2,513","2,444","2,318","1,245","393","36","1","16,852","16,852","1,272","1,290","1,825","2,142","2,525","2,868","2,708","1,459","663","97","3"
"부산광역시 동래구 복산동(2626052000)","9,927","9,927","331","633","1,083","873","1,210","1,725","2,049","1,314","598","88","23","4,816","4,816","170","340","587","498","639","832","962","553","215","20","0","5,111","5,111","161","293","496","375","571","893","1,087","761","383","68","23"
"부산광역시 동래구 명륜동(2626054500)","24,898","24,898","2,634","3,225","2,480","3,037","5,081","3,627","2,644","1,490","600","79","1","12,216","12,216","1,384","1,765","1,284","1,410","2,446","1,761","1,224","686","241","15","0","12,682","12,682","1,250","1,460","1,196","1,627","2,635","1,866","1,420","804","359","64","1"
"부산광역시 동래구 온천제1동(2626055000)","19,565","19,565","1,024","1,132","3,092","3,196","3,047","3,004","2,673","1,612","697","80","8","9,259","9,259","506","572","1,377","1,600","1,471","1,470","1,262","705","274","20","2","10,306","10,306","518","560","1,715","1,596","1,576","1,534","1,411","907","423","60","6"
"부산광역시 동래구 온천제2동(2626056000)","14,999","14,999","844","1,416","1,738","1,389","2,121","2,447","2,582","1,595","746","113","8","7,242","7,242","413","745","955","729","1,016","1,153","1,198","716","288","25","4","7,757","7,757","431","671","783","660","1,105","1,294","1,384","879","458","88","4"
"부산광역시 동래구 온천제3동(2626057000)","38,975","38,975","2,571","2,872","5,495","5,369","5,651","6,587","6,050","3,127","1,124","123","6","19,093","19,093","1,321","1,510","2,790","2,769","2,801","3,095","2,846","1,452","470","38","1","19,882","19,882","1,250","1,362","2,705","2,600","2,850","3,492","3,204","1,675","654","85","5"
"부산광역시 동래구 사직제1동(2626058000)","10,742","10,742","811","1,005","1,267","1,369","1,771","1,667","1,488","914","403","45","2","5,135","5,135","420","467","671","669","861","819","646","406","167","8","1","5,607","5,607","391","538","596","700","910","848","842","508","236","37","1"
"부산광역시 동래구 사직제2동(2626059000)","27,866","27,866","2,553","4,064","3,123","2,694","5,639","4,545","3,267","1,438","476","66","1","13,456","13,456","1,297","1,980","1,694","1,253","2,592","2,251","1,561","670","152","6","0","14,410","14,410","1,256","2,084","1,429","1,441","3,047","2,294","1,706","768","324","60","1"
"부산광역시 동래구 사직제3동(2626060000)","17,457","17,457","1,501","1,791","1,780","1,928","3,194","2,554","2,563","1,557","529","60","0","8,643","8,643","854","1,005","919","922","1,621","1,265","1,156","693","203","5","0","8,814","8,814","647","786","861","1,006","1,573","1,289","1,407","864","326","55","0"
"부산광역시 동래구 안락제1동(2626074000)","14,809","14,809","782","963","1,718","1,685","2,027","2,532","2,855","1,614","559","68","6","7,314","7,314","422","517","910","896","1,049","1,225","1,309","752","220","12","2","7,495","7,495","360","446","808","789","978","1,307","1,546","862","339","56","4"
"부산광역시 동래구 안락제2동(2626075000)","27,549","27,549","1,836","2,796","3,156","3,067","4,339","4,767","4,510","2,190","785","96","7","13,423","13,423","936","1,457","1,722","1,550","2,071","2,236","2,094","1,047","285","25","0","14,126","14,126","900","1,339","1,434","1,517","2,268","2,531","2,416","1,143","500","71","7"
"부산광역시 동래구 명장제1동(2626076100)","14,414","14,414","990","1,040","1,613","1,762","1,934","2,436","2,674","1,403","507","51","4","6,987","6,987","502","485","862","891","1,000","1,122","1,249","675","188","11","2","7,427","7,427","488","555","751","871","934","1,314","1,425","728","319","40","2"
"부산광역시 동래구 명장제2동(2626076200)","14,936","14,936","818","1,030","1,804","1,830","1,915","2,610","3,025","1,394","448","59","3","7,289","7,289","430","551","996","967","952","1,146","1,384","693","155","15","0","7,647","7,647","388","479","808","863","963","1,464","1,641","701","293","44","3"
