"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"부산광역시 서구 (2614000000)","105,164","105,164","5,310","7,082","13,028","10,552","14,164","17,090","19,315","12,232","5,659","714","18","50,853","50,853","2,773","3,623","6,301","5,424","7,323","8,809","9,021","5,356","2,085","133","5","54,311","54,311","2,537","3,459","6,727","5,128","6,841","8,281","10,294","6,876","3,574","581","13"
"부산광역시 서구 동대신제1동(2614051000)","5,614","5,614","350","365","693","675","762","926","923","568","308","43","1","2,744","2,744","197","186","345","362","402","472","415","246","111","8","0","2,870","2,870","153","179","348","313","360","454","508","322","197","35","1"
"부산광역시 서구 동대신제2동(2614052000)","7,333","7,333","277","471","760","595","939","1,256","1,450","1,010","512","62","1","3,563","3,563","144","238","390","328","483","641","675","440","214","10","0","3,770","3,770","133","233","370","267","456","615","775","570","298","52","1"
"부산광역시 서구 동대신제3동(2614053000)","7,702","7,702","408","511","1,211","848","1,034","1,129","1,302","815","388","55","1","3,614","3,614","210","245","536","449","515","565","597","341","143","13","0","4,088","4,088","198","266","675","399","519","564","705","474","245","42","1"
"부산광역시 서구 서대신제1동(2614054000)","13,712","13,712","1,084","1,099","1,685","1,740","2,156","2,088","1,914","1,263","596","87","0","6,456","6,456","572","561","794","801","1,052","1,020","869","552","217","18","0","7,256","7,256","512","538","891","939","1,104","1,068","1,045","711","379","69","0"
"부산광역시 서구 서대신제3동(2614056000)","8,120","8,120","565","818","893","844","1,292","1,296","1,292","727","338","54","1","3,724","3,724","288","390","409","403","599","607","587","320","109","12","0","4,396","4,396","277","428","484","441","693","689","705","407","229","42","1"
"부산광역시 서구 서대신제4동(2614057000)","7,758","7,758","597","768","865","815","1,218","1,242","1,225","657","318","51","2","3,737","3,737","328","398","457","366","580","607","580","289","122","9","1","4,021","4,021","269","370","408","449","638","635","645","368","196","42","1"
"부산광역시 서구 부민동(2614059000)","7,517","7,517","407","527","1,510","888","1,003","1,067","1,150","624","294","43","4","3,548","3,548","206","275","653","433","509","538","537","279","111","6","1","3,969","3,969","201","252","857","455","494","529","613","345","183","37","3"
"부산광역시 서구 아미동(2614061500)","6,607","6,607","86","272","727","479","748","1,117","1,502","1,052","557","63","4","3,350","3,350","41","155","366","277","439","652","744","465","197","11","3","3,257","3,257","45","117","361","202","309","465","758","587","360","52","1"
"부산광역시 서구 초장동(2614063000)","4,271","4,271","99","163","397","296","544","742","957","677","354","42","0","2,164","2,164","49","74","221","176","317","428","476","307","109","7","0","2,107","2,107","50","89","176","120","227","314","481","370","245","35","0"
"부산광역시 서구 충무동(2614064000)","9,896","9,896","456","503","1,418","1,100","1,255","1,660","1,817","1,156","489","42","0","4,717","4,717","232","255","618","570","648","861","844","490","190","9","0","5,179","5,179","224","248","800","530","607","799","973","666","299","33","0"
"부산광역시 서구 남부민제1동(2614065000)","4,870","4,870","131","175","432","421","544","868","1,150","765","341","43","0","2,464","2,464","67","94","225","238","321","480","549","348","134","8","0","2,406","2,406","64","81","207","183","223","388","601","417","207","35","0"
"부산광역시 서구 남부민제2동(2614066000)","8,992","8,992","292","455","803","672","1,090","1,582","2,020","1,431","584","60","3","4,480","4,480","150","254","444","371","600","873","961","617","201","9","0","4,512","4,512","142","201","359","301","490","709","1,059","814","383","51","3"
"부산광역시 서구 암남동(2614068000)","12,772","12,772","558","955","1,634","1,179","1,579","2,117","2,613","1,487","580","69","1","6,292","6,292","289","498","843","650","858","1,065","1,187","662","227","13","0","6,480","6,480","269","457","791","529","721","1,052","1,426","825","353","56","1"
