"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"서울특별시 강서구 (1150000000)","575,875","575,875","37,413","43,695","86,432","97,941","89,669","84,429","79,087","39,192","15,405","2,517","95","277,388","277,388","19,028","22,355","39,743","49,396","45,128","40,577","36,589","18,362","5,628","556","26","298,487","298,487","18,385","21,340","46,689","48,545","44,541","43,852","42,498","20,830","9,777","1,961","69"
"서울특별시 강서구 염창동(1150051000)","41,820","41,820","3,979","4,436","5,663","7,228","7,605","5,943","4,366","1,802","698","96","4","20,260","20,260","2,045","2,259","2,630","3,394","3,725","2,924","2,149","844","264","25","1","21,560","21,560","1,934","2,177","3,033","3,834","3,880","3,019","2,217","958","434","71","3"
"서울특별시 강서구 등촌제1동(1150052000)","24,264","24,264","1,241","1,283","5,048","6,129","3,221","3,068","2,327","1,107","694","140","6","11,310","11,310","627","732","1,996","2,966","1,615","1,476","1,092","496","265","41","4","12,954","12,954","614","551","3,052","3,163","1,606","1,592","1,235","611","429","99","2"
"서울특별시 강서구 등촌제2동(1150053000)","20,390","20,390","1,210","1,533","3,121","3,457","3,002","3,262","2,894","1,354","470","87","0","9,965","9,965","639","857","1,541","1,751","1,486","1,490","1,334","676","176","15","0","10,425","10,425","571","676","1,580","1,706","1,516","1,772","1,560","678","294","72","0"
"서울특별시 강서구 등촌제3동(1150053500)","30,782","30,782","1,651","1,926","3,863","4,588","3,871","5,091","5,452","2,560","1,476","291","13","14,613","14,613","855","1,001","1,947","2,360","1,855","2,338","2,542","1,171","459","81","4","16,169","16,169","796","925","1,916","2,228","2,016","2,753","2,910","1,389","1,017","210","9"
"서울특별시 강서구 화곡제1동(1150054000)","51,977","51,977","2,493","2,411","9,581","10,400","7,437","7,269","7,193","3,774","1,244","165","10","25,234","25,234","1,255","1,231","4,306","5,496","3,930","3,462","3,212","1,816","484","38","4","26,743","26,743","1,238","1,180","5,275","4,904","3,507","3,807","3,981","1,958","760","127","6"
"서울특별시 강서구 화곡제2동(1150055000)","17,949","17,949","1,097","1,383","2,585","2,811","3,023","2,793","2,474","1,323","398","62","0","8,727","8,727","544","693","1,302","1,465","1,534","1,335","1,063","622","161","8","0","9,222","9,222","553","690","1,283","1,346","1,489","1,458","1,411","701","237","54","0"
"서울특별시 강서구 화곡제3동(1150056000)","21,498","21,498","1,180","1,637","3,193","3,120","3,198","3,199","3,461","1,807","608","86","9","10,315","10,315","634","839","1,478","1,560","1,551","1,519","1,603","894","216","19","2","11,183","11,183","546","798","1,715","1,560","1,647","1,680","1,858","913","392","67","7"
"서울특별시 강서구 화곡제4동(1150057000)","20,649","20,649","1,068","1,328","2,892","3,223","3,223","3,307","3,246","1,672","603","86","1","10,104","10,104","547","700","1,456","1,703","1,669","1,582","1,432","763","233","19","0","10,545","10,545","521","628","1,436","1,520","1,554","1,725","1,814","909","370","67","1"
"서울특별시 강서구 화곡본동(1150059000)","34,324","34,324","2,011","2,347","6,038","6,354","5,411","4,824","4,391","2,102","727","115","4","16,667","16,667","1,021","1,251","2,809","3,360","2,764","2,295","1,924","935","287","21","0","17,657","17,657","990","1,096","3,229","2,994","2,647","2,529","2,467","1,167","440","94","4"
"서울특별시 강서구 화곡제6동(1150059100)","24,782","24,782","1,170","1,599","4,369","4,220","3,532","3,855","3,731","1,616","589","99","2","12,025","12,025","598","898","2,018","2,125","1,797","1,810","1,745","799","217","18","0","12,757","12,757","572","701","2,351","2,095","1,735","2,045","1,986","817","372","81","2"
"서울특별시 강서구 화곡제8동(1150059300)","24,528","24,528","1,219","1,532","3,856","4,019","3,845","3,669","3,596","2,075","632","81","4","11,823","11,823","616","783","1,891","2,108","1,947","1,682","1,550","972","255","18","1","12,705","12,705","603","749","1,965","1,911","1,898","1,987","2,046","1,103","377","63","3"
"서울특별시 강서구 가양제1동(1150060300)","34,034","34,034","1,602","1,810","8,319","8,529","4,551","4,094","3,389","1,149","501","87","3","15,593","15,593","845","904","2,795","4,209","2,409","1,957","1,701","562","185","25","1","18,441","18,441","757","906","5,524","4,320","2,142","2,137","1,688","587","316","62","2"
"서울특별시 강서구 가양제2동(1150060400)","14,127","14,127","467","441","1,603","2,309","1,420","2,020","3,322","1,614","795","133","3","6,676","6,676","230","233","719","1,162","733","942","1,652","740","236","28","1","7,451","7,451","237","208","884","1,147","687","1,078","1,670","874","559","105","2"
"서울특별시 강서구 가양제3동(1150060500)","15,167","15,167","685","538","1,697","3,054","1,859","2,183","2,775","1,575","681","117","3","7,052","7,052","339","276","800","1,515","993","1,028","1,220","647","211","22","1","8,115","8,115","346","262","897","1,539","866","1,155","1,555","928","470","95","2"
"서울특별시 강서구 발산제1동(1150061100)","36,276","36,276","3,068","4,840","4,534","4,104","6,945","5,730","3,972","2,151","785","141","6","17,173","17,173","1,572","2,328","2,239","1,938","3,281","2,763","1,765","960","303","24","0","19,103","19,103","1,496","2,512","2,295","2,166","3,664","2,967","2,207","1,191","482","117","6"
"서울특별시 강서구 우장산동(1150061500)","43,047","43,047","3,547","5,461","5,190","5,219","8,387","6,645","5,085","2,593","788","127","5","20,582","20,582","1,767","2,665","2,436","2,501","3,923","3,312","2,355","1,273","322","27","1","22,465","22,465","1,780","2,796","2,754","2,718","4,464","3,333","2,730","1,320","466","100","4"
