"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도 함안군 (4873000000)","64,775","64,775","4,381","6,008","5,650","5,995","9,546","11,391","10,624","6,660","3,979","530","11","32,826","32,826","2,194","3,213","3,252","3,066","5,182","6,242","5,494","2,878","1,191","111","3","31,949","31,949","2,187","2,795","2,398","2,929","4,364","5,149","5,130","3,782","2,788","419","8"
"경상남도 함안군 가야읍(4873025000)","18,772","18,772","1,362","2,007","2,069","1,969","2,917","3,404","2,649","1,443","829","118","5","9,469","9,469","704","1,102","1,195","998","1,504","1,775","1,321","596","244","30","0","9,303","9,303","658","905","874","971","1,413","1,629","1,328","847","585","88","5"
"경상남도 함안군 칠원읍(4873025300)","19,805","19,805","2,077","2,644","1,640","2,210","3,885","3,131","2,361","1,219","547","87","4","10,024","10,024","1,011","1,396","907","1,029","2,003","1,707","1,212","574","162","22","1","9,781","9,781","1,066","1,248","733","1,181","1,882","1,424","1,149","645","385","65","3"
"경상남도 함안군 함안면(4873031000)","2,425","2,425","66","119","167","154","221","428","543","411","285","31","0","1,196","1,196","29","65","90","85","126","234","296","177","89","5","0","1,229","1,229","37","54","77","69","95","194","247","234","196","26","0"
"경상남도 함안군 군북면(4873032000)","6,239","6,239","314","305","494","567","595","1,077","1,240","911","645","89","2","3,222","3,222","155","171","302","332","383","629","653","381","192","22","2","3,017","3,017","159","134","192","235","212","448","587","530","453","67","0"
"경상남도 함안군 법수면(4873033000)","2,893","2,893","65","92","184","154","288","565","694","483","329","39","0","1,468","1,468","32","52","111","100","188","328","359","192","97","9","0","1,425","1,425","33","40","73","54","100","237","335","291","232","30","0"
"경상남도 함안군 대산면(4873034000)","3,514","3,514","71","136","248","153","318","615","797","680","435","61","0","1,734","1,734","42","68","141","89","204","358","398","284","137","13","0","1,780","1,780","29","68","107","64","114","257","399","396","298","48","0"
"경상남도 함안군 칠서면(4873035000)","5,510","5,510","324","478","453","464","830","1,054","899","638","328","42","0","2,844","2,844","172","226","260","246","464","608","480","284","100","4","0","2,666","2,666","152","252","193","218","366","446","419","354","228","38","0"
"경상남도 함안군 칠북면(4873036000)","1,969","1,969","24","71","124","92","167","366","495","372","239","19","0","1,014","1,014","9","41","78","57","113","217","262","156","79","2","0","955","955","15","30","46","35","54","149","233","216","160","17","0"
"경상남도 함안군 산인면(4873038000)","2,747","2,747","63","128","222","182","260","569","685","359","249","30","0","1,394","1,394","30","74","139","99","154","291","371","169","64","3","0","1,353","1,353","33","54","83","83","106","278","314","190","185","27","0"
"경상남도 함안군 여항면(4873039000)","901","901","15","28","49","50","65","182","261","144","93","14","0","461","461","10","18","29","31","43","95","142","65","27","1","0","440","440","5","10","20","19","22","87","119","79","66","13","0"
