"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 남양주시 (4136000000)","709,881","709,881","66,081","77,676","84,304","90,335","129,872","115,751","80,814","44,216","18,054","2,566","212","353,465","353,465","33,973","39,931","43,856","44,403","65,238","59,154","39,373","20,192","6,692","591","62","356,416","356,416","32,108","37,745","40,448","45,932","64,634","56,597","41,441","24,024","11,362","1,975","150"
"경기도 남양주시 와부읍(4136025000)","62,954","62,954","4,365","7,500","7,860","6,186","11,324","11,158","7,538","4,797","1,907","291","28","31,007","31,007","2,283","3,852","4,104","3,024","5,392","5,675","3,595","2,244","749","81","8","31,947","31,947","2,082","3,648","3,756","3,162","5,932","5,483","3,943","2,553","1,158","210","20"
"경기도 남양주시 진접읍(4136025300)","93,099","93,099","8,627","11,494","10,462","10,632","17,532","15,135","10,592","5,875","2,432","303","15","47,045","47,045","4,488","5,944","5,551","5,252","8,867","8,017","5,256","2,664","920","82","4","46,054","46,054","4,139","5,550","4,911","5,380","8,665","7,118","5,336","3,211","1,512","221","11"
"경기도 남양주시 화도읍(4136025600)","100,901","100,901","8,766","11,377","11,808","12,211","19,326","16,764","11,173","6,623","2,486","335","32","50,573","50,573","4,536","5,959","6,170","6,123","9,807","8,694","5,351","2,944","906","73","10","50,328","50,328","4,230","5,418","5,638","6,088","9,519","8,070","5,822","3,679","1,580","262","22"
"경기도 남양주시 화도읍동부출장소(4136025700)","14,476","14,476","1,610","1,344","1,557","2,195","2,443","2,277","1,831","811","351","56","1","7,295","7,295","827","662","805","1,111","1,255","1,180","915","389","140","10","1","7,181","7,181","783","682","752","1,084","1,188","1,097","916","422","211","46","0"
"경기도 남양주시 진건읍(4136025900)","24,614","24,614","1,121","2,009","3,366","2,399","3,474","5,283","3,912","1,968","939","130","13","12,788","12,788","615","1,026","1,863","1,289","1,868","2,809","2,063","878","346","30","1","11,826","11,826","506","983","1,503","1,110","1,606","2,474","1,849","1,090","593","100","12"
"경기도 남양주시 오남읍(4136026200)","53,558","53,558","4,192","6,730","6,573","5,526","10,411","9,327","5,601","3,532","1,469","191","6","26,894","26,894","2,181","3,432","3,507","2,748","5,249","4,933","2,707","1,543","549","44","1","26,664","26,664","2,011","3,298","3,066","2,778","5,162","4,394","2,894","1,989","920","147","5"
"경기도 남양주시 퇴계원읍(4136026500)","29,881","29,881","1,822","2,681","4,155","3,398","4,336","5,817","4,434","2,207","921","102","8","14,893","14,893","903","1,398","2,196","1,768","2,188","2,797","2,264","1,011","340","25","3","14,988","14,988","919","1,283","1,959","1,630","2,148","3,020","2,170","1,196","581","77","5"
"경기도 남양주시 별내면(4136031000)","19,758","19,758","1,270","2,006","2,477","1,849","3,314","3,601","2,676","1,712","726","107","20","9,879","9,879","641","1,091","1,235","953","1,654","1,896","1,305","760","307","32","5","9,879","9,879","629","915","1,242","896","1,660","1,705","1,371","952","419","75","15"
"경기도 남양주시 수동면(4136034000)","9,373","9,373","361","824","883","764","1,066","1,829","1,920","1,106","484","127","9","4,940","4,940","207","472","513","417","596","1,002","988","534","179","26","6","4,433","4,433","154","352","370","347","470","827","932","572","305","101","3"
"경기도 남양주시 조안면(4136036000)","4,220","4,220","204","253","413","422","532","791","867","475","223","37","3","2,192","2,192","103","128","229","213","289","438","449","243","91","6","3","2,028","2,028","101","125","184","209","243","353","418","232","132","31","0"
"경기도 남양주시 호평동(4136051000)","50,831","50,831","5,573","6,723","5,510","6,339","10,864","7,310","4,443","2,841","1,060","160","8","24,752","24,752","2,851","3,452","2,861","2,932","5,257","3,735","1,998","1,217","408","37","4","26,079","26,079","2,722","3,271","2,649","3,407","5,607","3,575","2,445","1,624","652","123","4"
"경기도 남양주시 평내동(4136052000)","35,952","35,952","3,266","5,069","4,322","4,137","7,468","5,657","3,243","1,853","818","114","5","17,690","17,690","1,665","2,595","2,186","1,994","3,625","2,934","1,552","816","293","30","0","18,262","18,262","1,601","2,474","2,136","2,143","3,843","2,723","1,691","1,037","525","84","5"
"경기도 남양주시 금곡동(4136053000)","19,043","19,043","776","1,224","2,534","2,165","2,306","3,991","3,428","1,632","848","123","16","9,693","9,693","392","655","1,400","1,227","1,220","1,996","1,725","755","290","28","5","9,350","9,350","384","569","1,134","938","1,086","1,995","1,703","877","558","95","11"
"경기도 남양주시 양정동(4136054000)","4,663","4,663","167","203","532","499","515","928","1,072","489","227","23","8","2,629","2,629","81","104","314","306","323","521","642","243","90","5","0","2,034","2,034","86","99","218","193","192","407","430","246","137","18","8"
"경기도 남양주시 다산1동(4136054500)","76,797","76,797","10,336","7,859","8,920","13,348","14,615","9,999","6,829","3,391","1,306","183","11","37,720","37,720","5,275","3,950","4,451","6,349","7,475","4,868","3,226","1,636","460","29","1","39,077","39,077","5,061","3,909","4,469","6,999","7,140","5,131","3,603","1,755","846","154","10"
"경기도 남양주시 다산2동(4136056500)","36,135","36,135","4,899","3,682","3,845","6,129","7,163","5,103","3,281","1,401","538","78","16","17,623","17,623","2,497","1,885","1,956","2,813","3,609","2,504","1,510","639","187","17","6","18,512","18,512","2,402","1,797","1,889","3,316","3,554","2,599","1,771","762","351","61","10"
"경기도 남양주시 별내동(4136057000)","73,626","73,626","8,726","6,698","9,087","12,136","13,183","10,781","7,974","3,503","1,319","206","13","35,852","35,852","4,428","3,326","4,515","5,884","6,564","5,155","3,827","1,676","437","36","4","37,774","37,774","4,298","3,372","4,572","6,252","6,619","5,626","4,147","1,827","882","170","9"
