"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"대구광역시 남구 (2720000000)","143,175","143,175","6,329","8,943","19,735","16,713","19,414","24,204","24,316","14,893","7,636","974","18","68,799","68,799","3,256","4,733","9,807","8,888","9,792","11,879","11,138","6,321","2,777","208","0","74,376","74,376","3,073","4,210","9,928","7,825","9,622","12,325","13,178","8,572","4,859","766","18"
"대구광역시 남구 이천동(2720051500)","12,062","12,062","702","1,016","1,211","1,163","1,901","1,985","1,790","1,380","788","126","0","5,684","5,684","388","558","627","575","927","978","779","543","282","27","0","6,378","6,378","314","458","584","588","974","1,007","1,011","837","506","99","0"
"대구광역시 남구 봉덕1동(2720053000)","9,158","9,158","326","495","1,105","1,101","1,307","1,608","1,585","977","587","66","1","4,410","4,410","167","268","527","598","673","807","748","401","208","13","0","4,748","4,748","159","227","578","503","634","801","837","576","379","53","1"
"대구광역시 남구 봉덕2동(2720054000)","12,582","12,582","935","1,023","1,215","1,543","1,789","2,043","2,033","1,205","702","91","3","5,987","5,987","479","482","646","794","856","954","951","534","265","26","0","6,595","6,595","456","541","569","749","933","1,089","1,082","671","437","65","3"
"대구광역시 남구 봉덕3동(2720055000)","16,654","16,654","813","1,270","2,001","1,787","2,378","2,875","2,853","1,631","925","118","3","7,940","7,940","425","672","1,007","924","1,121","1,440","1,263","699","359","30","0","8,714","8,714","388","598","994","863","1,257","1,435","1,590","932","566","88","3"
"대구광역시 남구 대명1동(2720056000)","11,333","11,333","443","722","1,709","1,336","1,509","2,011","1,942","1,107","488","65","1","5,538","5,538","234","394","856","718","777","967","901","491","186","14","0","5,795","5,795","209","328","853","618","732","1,044","1,041","616","302","51","1"
"대구광역시 남구 대명2동(2720057100)","10,227","10,227","349","550","1,961","1,256","1,259","1,595","1,588","1,069","547","53","0","4,847","4,847","166","277","904","682","649","785","747","440","187","10","0","5,380","5,380","183","273","1,057","574","610","810","841","629","360","43","0"
"대구광역시 남구 대명3동(2720058600)","10,794","10,794","329","561","1,516","1,134","1,418","1,881","2,022","1,281","582","70","0","5,333","5,333","176","311","759","647","779","987","931","526","207","10","0","5,461","5,461","153","250","757","487","639","894","1,091","755","375","60","0"
"대구광역시 남구 대명4동(2720059000)","11,062","11,062","433","607","1,574","1,225","1,298","1,998","2,112","1,206","535","72","2","5,377","5,377","209","327","826","690","674","975","969","527","170","10","0","5,685","5,685","224","280","748","535","624","1,023","1,143","679","365","62","2"
"대구광역시 남구 대명5동(2720060000)","6,303","6,303","207","341","1,303","743","744","1,000","1,002","625","299","39","0","2,982","2,982","124","188","562","383","395","488","456","274","104","8","0","3,321","3,321","83","153","741","360","349","512","546","351","195","31","0"
"대구광역시 남구 대명6동(2720061000)","9,581","9,581","486","618","1,478","1,228","1,386","1,546","1,482","854","443","57","3","4,597","4,597","224","323","728","634","670","777","706","370","156","9","0","4,984","4,984","262","295","750","594","716","769","776","484","287","48","3"
"대구광역시 남구 대명9동(2720064000)","15,672","15,672","703","868","2,337","2,092","2,254","2,623","2,487","1,504","699","103","2","7,675","7,675","372","466","1,179","1,098","1,166","1,289","1,160","651","270","24","0","7,997","7,997","331","402","1,158","994","1,088","1,334","1,327","853","429","79","2"
"대구광역시 남구 대명10동(2720065000)","9,124","9,124","308","448","1,279","1,122","1,145","1,530","1,676","1,017","537","60","2","4,317","4,317","150","243","625","593","581","725","756","433","198","13","0","4,807","4,807","158","205","654","529","564","805","920","584","339","47","2"
"대구광역시 남구 대명11동(2720066000)","8,623","8,623","295","424","1,046","983","1,026","1,509","1,744","1,037","504","54","1","4,112","4,112","142","224","561","552","524","707","771","432","185","14","0","4,511","4,511","153","200","485","431","502","802","973","605","319","40","1"
