"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"충청남도 천안시 (4413000000)","657,503","657,503","60,401","67,839","95,714","103,263","111,684","102,887","67,529","30,319","15,541","2,243","83","335,917","335,917","30,917","35,100","50,354","54,973","57,934","52,823","34,174","13,756","5,375","493","18","321,586","321,586","29,484","32,739","45,360","48,290","53,750","50,064","33,355","16,563","10,166","1,750","65"
"충청남도 천안시 동남구 (4413100000)","256,047","256,047","19,584","25,808","34,823","32,323","42,190","43,318","32,930","15,595","8,222","1,208","46","129,806","129,806","10,089","13,426","18,469","17,018","21,810","22,019","16,593","7,188","2,905","278","11","126,241","126,241","9,495","12,382","16,354","15,305","20,380","21,299","16,337","8,407","5,317","930","35"
"충청남도 천안시 동남구 목천읍(4413125000)","24,278","24,278","1,633","2,628","2,861","2,450","4,381","4,495","3,166","1,591","939","131","3","12,448","12,448","836","1,378","1,601","1,291","2,285","2,417","1,591","701","314","33","1","11,830","11,830","797","1,250","1,260","1,159","2,096","2,078","1,575","890","625","98","2"
"충청남도 천안시 동남구 풍세면(4413131000)","4,109","4,109","125","226","378","319","442","744","957","529","336","53","0","2,258","2,258","73","120","246","196","275","427","515","271","122","13","0","1,851","1,851","52","106","132","123","167","317","442","258","214","40","0"
"충청남도 천안시 동남구 광덕면(4413132000)","4,315","4,315","107","194","355","288","429","848","1,070","572","378","73","1","2,178","2,178","50","107","210","148","235","444","572","274","120","18","0","2,137","2,137","57","87","145","140","194","404","498","298","258","55","1"
"충청남도 천안시 동남구 북면(4413133000)","4,351","4,351","123","219","392","335","511","838","1,018","502","347","65","1","2,258","2,258","66","113","241","197","276","460","517","248","126","13","1","2,093","2,093","57","106","151","138","235","378","501","254","221","52","0"
"충청남도 천안시 동남구 성남면(4413134000)","3,121","3,121","74","157","229","174","314","588","782","453","294","52","4","1,632","1,632","34","76","136","113","196","334","412","220","104","6","1","1,489","1,489","40","81","93","61","118","254","370","233","190","46","3"
"충청남도 천안시 동남구 수신면(4413135000)","2,271","2,271","50","85","173","170","232","420","529","336","250","25","1","1,246","1,246","26","47","113","112","165","249","283","154","91","6","0","1,025","1,025","24","38","60","58","67","171","246","182","159","19","1"
"충청남도 천안시 동남구 병천면(4413136000)","6,045","6,045","239","352","734","540","725","1,148","1,178","641","416","70","2","3,227","3,227","121","189","493","333","425","594","617","293","145","17","0","2,818","2,818","118","163","241","207","300","554","561","348","271","53","2"
"충청남도 천안시 동남구 동면(4413137000)","2,093","2,093","24","69","135","91","170","412","535","349","261","43","4","1,121","1,121","12","45","79","55","121","245","292","171","93","7","1","972","972","12","24","56","36","49","167","243","178","168","36","3"
"충청남도 천안시 동남구 중앙동(4413151000)","5,358","5,358","162","270","546","484","648","1,036","1,186","665","324","35","2","2,812","2,812","80","146","287","293","363","591","609","307","126","10","0","2,546","2,546","82","124","259","191","285","445","577","358","198","25","2"
"충청남도 천안시 동남구 문성동(4413152000)","4,272","4,272","158","214","630","560","563","744","807","388","179","28","1","2,239","2,239","89","114","320","321","320","417","414","166","67","11","0","2,033","2,033","69","100","310","239","243","327","393","222","112","17","1"
"충청남도 천안시 동남구 원성1동(4413153000)","8,647","8,647","406","654","1,052","838","1,192","1,719","1,524","808","391","59","4","4,475","4,475","225","374","600","462","645","883","744","393","133","15","1","4,172","4,172","181","280","452","376","547","836","780","415","258","44","3"
"충청남도 천안시 동남구 원성2동(4413154000)","9,263","9,263","278","647","1,149","838","1,317","1,806","1,661","989","523","55","0","4,792","4,792","140","347","666","510","703","936","815","457","205","13","0","4,471","4,471","138","300","483","328","614","870","846","532","318","42","0"
"충청남도 천안시 동남구 봉명동(4413155000)","18,097","18,097","1,071","1,415","2,861","2,497","2,902","3,225","2,526","1,076","457","64","3","9,271","9,271","554","766","1,461","1,406","1,509","1,646","1,268","489","156","15","1","8,826","8,826","517","649","1,400","1,091","1,393","1,579","1,258","587","301","49","2"
"충청남도 천안시 동남구 일봉동(4413156000)","23,268","23,268","2,060","3,198","2,713","2,477","4,336","4,027","2,565","1,239","573","77","3","11,591","11,591","1,038","1,648","1,459","1,172","2,165","2,001","1,333","551","204","18","2","11,677","11,677","1,022","1,550","1,254","1,305","2,171","2,026","1,232","688","369","59","1"
