"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","337,538","337,538","19,667","22,890","56,418","48,929","49,068","52,222","47,408","27,421","11,999","1,434","82","166,842","166,842","10,091","11,581","27,589","25,195","25,324","26,492","23,016","12,404","4,744","385","21","170,696","170,696","9,576","11,309","28,829","23,734","23,744","25,730","24,392","15,017","7,255","1,049","61"
"서울특별시 동대문구 용신동(1123053600)","30,981","30,981","1,197","1,375","6,207","5,453","4,094","4,583","4,292","2,484","1,163","127","6","15,586","15,586","610","713","2,827","2,824","2,243","2,493","2,217","1,147","474","37","1","15,395","15,395","587","662","3,380","2,629","1,851","2,090","2,075","1,337","689","90","5"
"서울특별시 동대문구 제기동(1123054500)","24,707","24,707","986","1,357","4,497","3,202","2,983","3,788","3,944","2,585","1,216","139","10","12,664","12,664","500","711","2,424","1,766","1,642","2,014","1,922","1,169","477","37","2","12,043","12,043","486","646","2,073","1,436","1,341","1,774","2,022","1,416","739","102","8"
"서울특별시 동대문구 전농제1동(1123056000)","29,351","29,351","1,799","1,820","4,525","4,133","4,226","4,815","4,328","2,467","1,108","121","9","14,722","14,722","932","909","2,288","2,097","2,252","2,493","2,169","1,114","443","24","1","14,629","14,629","867","911","2,237","2,036","1,974","2,322","2,159","1,353","665","97","8"
"서울특별시 동대문구 전농제2동(1123057000)","18,681","18,681","1,170","1,684","2,223","2,191","2,960","3,206","2,815","1,563","782","84","3","9,005","9,005","592","816","1,140","1,131","1,423","1,562","1,303","670","337","30","1","9,676","9,676","578","868","1,083","1,060","1,537","1,644","1,512","893","445","54","2"
"서울특별시 동대문구 답십리제1동(1123060000)","29,051","29,051","2,678","1,969","4,147","5,210","4,747","4,239","3,401","1,752","799","99","10","14,033","14,033","1,365","1,004","1,879","2,465","2,456","2,080","1,673","787","295","26","3","15,018","15,018","1,313","965","2,268","2,745","2,291","2,159","1,728","965","504","73","7"
"서울특별시 동대문구 답십리제2동(1123061000)","28,470","28,470","1,785","1,854","3,626","4,342","4,079","4,819","4,343","2,435","1,061","124","2","13,856","13,856","890","922","1,817","2,220","2,066","2,367","2,046","1,102","399","26","1","14,614","14,614","895","932","1,809","2,122","2,013","2,452","2,297","1,333","662","98","1"
"서울특별시 동대문구 장안제1동(1123065000)","38,264","38,264","2,381","2,610","5,269","6,206","6,217","5,962","5,577","2,880","1,030","121","11","18,964","18,964","1,229","1,328","2,468","3,191","3,234","2,977","2,691","1,395","411","39","1","19,300","19,300","1,152","1,282","2,801","3,015","2,983","2,985","2,886","1,485","619","82","10"
"서울특별시 동대문구 장안제2동(1123066000)","32,535","32,535","2,729","2,794","3,804","4,934","5,703","4,969","4,395","2,271","820","106","10","16,249","16,249","1,412","1,504","1,938","2,477","2,896","2,490","2,113","1,074","317","24","4","16,286","16,286","1,317","1,290","1,866","2,457","2,807","2,479","2,282","1,197","503","82","6"
"서울특별시 동대문구 청량리동(1123070500)","18,887","18,887","720","1,041","2,178","2,104","2,351","3,232","3,782","2,307","1,031","137","4","9,382","9,382","372","549","1,140","1,136","1,218","1,644","1,874","1,023","391","35","0","9,505","9,505","348","492","1,038","968","1,133","1,588","1,908","1,284","640","102","4"
"서울특별시 동대문구 회기동(1123071000)","10,518","10,518","411","691","3,346","1,491","1,281","1,214","993","669","371","50","1","5,011","5,011","213","317","1,558","787","632","622","447","285","136","13","1","5,507","5,507","198","374","1,788","704","649","592","546","384","235","37","0"
"서울특별시 동대문구 휘경제1동(1123072000)","13,830","13,830","813","765","3,545","2,158","1,676","1,923","1,540","933","419","55","3","6,605","6,605","408","372","1,533","1,112","865","944","760","411","186","13","1","7,225","7,225","405","393","2,012","1,046","811","979","780","522","233","42","2"
"서울특별시 동대문구 휘경제2동(1123073000)","24,201","24,201","1,150","2,011","5,506","2,914","3,423","3,527","3,010","1,810","750","97","3","12,083","12,083","614","952","2,931","1,566","1,694","1,773","1,433","803","280","37","0","12,118","12,118","536","1,059","2,575","1,348","1,729","1,754","1,577","1,007","470","60","3"
"서울특별시 동대문구 이문제1동(1123074000)","18,031","18,031","668","1,190","4,795","2,146","2,271","2,572","2,175","1,428","702","80","4","9,001","9,001","344","618","2,346","1,211","1,175","1,333","1,035","621","292","25","1","9,030","9,030","324","572","2,449","935","1,096","1,239","1,140","807","410","55","3"
"서울특별시 동대문구 이문제2동(1123075000)","20,031","20,031","1,180","1,729","2,750","2,445","3,057","3,373","2,813","1,837","747","94","6","9,681","9,681","610","866","1,300","1,212","1,528","1,700","1,333","803","306","19","4","10,350","10,350","570","863","1,450","1,233","1,529","1,673","1,480","1,034","441","75","2"
