"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"충청남도 논산시 (4423000000)","115,239","115,239","6,972","9,592","11,035","10,319","14,952","19,296","20,691","12,930","8,214","1,191","47","57,624","57,624","3,545","4,950","6,172","5,475","7,941","10,188","10,473","5,812","2,763","297","8","57,615","57,615","3,427","4,642","4,863","4,844","7,011","9,108","10,218","7,118","5,451","894","39"
"충청남도 논산시 강경읍(4423025000)","8,096","8,096","300","621","703","504","940","1,410","1,706","1,173","635","99","5","3,980","3,980","160","312","401","268","501","727","845","500","237","26","3","4,116","4,116","140","309","302","236","439","683","861","673","398","73","2"
"충청남도 논산시 연무읍(4423025300)","13,377","13,377","860","1,087","1,234","1,214","1,651","2,061","2,455","1,593","1,056","161","5","6,673","6,673","440","556","711","662","902","1,105","1,227","703","332","35","0","6,704","6,704","420","531","523","552","749","956","1,228","890","724","126","5"
"충청남도 논산시 성동면(4423031000)","4,081","4,081","118","165","276","221","342","658","966","710","565","58","2","2,069","2,069","60","89","163","140","234","344","507","305","209","18","0","2,012","2,012","58","76","113","81","108","314","459","405","356","40","2"
"충청남도 논산시 광석면(4423032000)","4,216","4,216","106","245","274","243","393","724","992","702","489","47","1","2,130","2,130","50","120","159","142","242","398","531","328","150","10","0","2,086","2,086","56","125","115","101","151","326","461","374","339","37","1"
"충청남도 논산시 노성면(4423033000)","2,969","2,969","107","140","194","211","286","473","658","497","344","56","3","1,496","1,496","56","77","113","120","165","278","333","235","106","13","0","1,473","1,473","51","63","81","91","121","195","325","262","238","43","3"
"충청남도 논산시 상월면(4423034000)","3,540","3,540","66","162","207","206","371","661","866","536","401","61","3","1,772","1,772","35","94","112","109","199","370","454","252","127","20","0","1,768","1,768","31","68","95","97","172","291","412","284","274","41","3"
"충청남도 논산시 부적면(4423035000)","3,525","3,525","86","161","240","202","335","626","874","550","390","58","3","1,790","1,790","43","76","133","117","203","360","456","263","128","11","0","1,735","1,735","43","85","107","85","132","266","418","287","262","47","3"
"충청남도 논산시 연산면(4423036000)","6,060","6,060","189","308","363","330","522","1,174","1,528","929","613","99","5","3,146","3,146","99","173","221","181","293","647","836","451","218","27","0","2,914","2,914","90","135","142","149","229","527","692","478","395","72","5"
"충청남도 논산시 벌곡면(4423038000)","2,438","2,438","66","97","122","107","213","432","624","439","287","50","1","1,241","1,241","29","54","67","71","128","255","323","209","91","14","0","1,197","1,197","37","43","55","36","85","177","301","230","196","36","1"
"충청남도 논산시 양촌면(4423039000)","6,234","6,234","388","414","448","549","608","1,053","1,198","866","621","88","1","3,180","3,180","205","234","259","286","334","571","639","401","227","24","0","3,054","3,054","183","180","189","263","274","482","559","465","394","64","1"
"충청남도 논산시 가야곡면(4423040000)","3,374","3,374","59","117","209","163","286","590","880","587","422","61","0","1,719","1,719","34","63","123","104","164","321","471","274","148","17","0","1,655","1,655","25","54","86","59","122","269","409","313","274","44","0"
"충청남도 논산시 은진면(4423041000)","3,993","3,993","111","204","419","252","425","718","861","558","374","66","5","2,120","2,120","57","90","262","167","277","418","456","258","120","14","1","1,873","1,873","54","114","157","85","148","300","405","300","254","52","4"
"충청남도 논산시 채운면(4423042000)","2,220","2,220","61","127","142","117","193","360","541","371","249","55","4","1,061","1,061","31","59","78","63","109","202","273","155","75","15","1","1,159","1,159","30","68","64","54","84","158","268","216","174","40","3"
"충청남도 논산시 취암동(4423051000)","34,980","34,980","3,254","3,929","4,454","4,492","5,858","5,499","4,159","2,119","1,065","144","7","17,408","17,408","1,649","2,024","2,388","2,301","2,943","2,748","2,014","939","362","38","2","17,572","17,572","1,605","1,905","2,066","2,191","2,915","2,751","2,145","1,180","703","106","5"
"충청남도 논산시 부창동(4423052000)","16,136","16,136","1,201","1,815","1,750","1,508","2,529","2,857","2,383","1,300","703","88","2","7,839","7,839","597","929","982","744","1,247","1,444","1,108","539","233","15","1","8,297","8,297","604","886","768","764","1,282","1,413","1,275","761","470","73","1"
