"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라남도 장성군 (4688000000)","44,921","44,921","2,878","3,306","4,418","3,802","5,654","7,548","7,137","5,965","3,680","491","42","23,049","23,049","1,448","1,744","2,649","2,029","3,245","4,291","3,725","2,616","1,180","117","5","21,872","21,872","1,430","1,562","1,769","1,773","2,409","3,257","3,412","3,349","2,500","374","37"
"전라남도 장성군 장성읍(4688025000)","13,580","13,580","1,023","1,198","1,319","1,220","1,936","2,183","1,985","1,654","928","121","13","6,724","6,724","530","620","706","611","1,050","1,207","966","726","284","23","1","6,856","6,856","493","578","613","609","886","976","1,019","928","644","98","12"
"전라남도 장성군 진원면(4688031000)","3,646","3,646","306","292","315","277","473","611","604","444","283","35","6","1,840","1,840","162","159","171","129","247","370","296","205","90","10","1","1,806","1,806","144","133","144","148","226","241","308","239","193","25","5"
"전라남도 장성군 남면(4688032000)","3,737","3,737","169","174","375","329","422","704","692","514","313","43","2","1,992","1,992","83","94","216","206","272","398","379","229","100","15","0","1,745","1,745","86","80","159","123","150","306","313","285","213","28","2"
"전라남도 장성군 동화면(4688033000)","1,859","1,859","52","75","150","131","183","371","363","283","217","33","1","984","984","22","43","94","82","120","216","211","114","72","10","0","875","875","30","32","56","49","63","155","152","169","145","23","1"
"전라남도 장성군 삼서면(4688034000)","3,507","3,507","151","194","523","201","395","586","582","495","346","33","1","1,983","1,983","76","102","453","108","257","334","304","220","121","8","0","1,524","1,524","75","92","70","93","138","252","278","275","225","25","1"
"전라남도 장성군 삼계면(4688035000)","6,308","6,308","748","664","742","866","930","851","620","534","315","38","0","3,288","3,288","362","347","449","479","515","488","331","211","96","10","0","3,020","3,020","386","317","293","387","415","363","289","323","219","28","0"
"전라남도 장성군 황룡면(4688036000)","4,187","4,187","194","275","422","291","541","795","742","547","319","57","4","2,114","2,114","93","137","242","148","322","446","392","232","88","14","0","2,073","2,073","101","138","180","143","219","349","350","315","231","43","4"
"전라남도 장성군 서삼면(4688037000)","1,561","1,561","57","97","133","106","174","282","286","252","144","27","3","819","819","29","52","70","68","109","163","156","116","48","6","2","742","742","28","45","63","38","65","119","130","136","96","21","1"
"전라남도 장성군 북일면(4688038000)","1,402","1,402","32","62","113","82","110","236","281","287","177","21","1","699","699","13","36","71","43","61","132","146","124","68","5","0","703","703","19","26","42","39","49","104","135","163","109","16","1"
"전라남도 장성군 북이면(4688039000)","2,902","2,902","86","180","191","151","279","492","513","551","417","40","2","1,452","1,452","46","103","107","78","165","283","279","241","141","9","0","1,450","1,450","40","77","84","73","114","209","234","310","276","31","2"
"전라남도 장성군 북하면(4688040000)","2,232","2,232","60","95","135","148","211","437","469","404","221","43","9","1,154","1,154","32","51","70","77","127","254","265","198","72","7","1","1,078","1,078","28","44","65","71","84","183","204","206","149","36","8"
