"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 하남시 (4145000000)","287,452","287,452","30,130","24,500","35,083","49,365","50,350","41,360","34,186","15,785","5,585","986","122","144,433","144,433","15,373","12,497","17,947","24,949","26,507","20,475","16,597","7,861","1,973","222","32","143,019","143,019","14,757","12,003","17,136","24,416","23,843","20,885","17,589","7,924","3,612","764","90"
"경기도 하남시 천현동(4145051000)","7,869","7,869","369","436","990","1,039","1,071","1,506","1,506","619","277","48","8","4,322","4,322","187","234","567","610","653","845","810","304","97","13","2","3,547","3,547","182","202","423","429","418","661","696","315","180","35","6"
"경기도 하남시 신장1동(4145052000)","6,735","6,735","318","427","1,013","1,025","941","1,259","1,009","508","202","27","6","3,478","3,478","158","225","552","601","512","651","480","221","73","3","2","3,257","3,257","160","202","461","424","429","608","529","287","129","24","4"
"경기도 하남시 신장2동(4145053000)","45,765","45,765","3,890","3,928","5,267","6,789","7,326","7,188","6,682","3,372","1,125","182","16","22,631","22,631","1,946","2,049","2,736","3,471","3,700","3,400","3,184","1,655","438","46","6","23,134","23,134","1,944","1,879","2,531","3,318","3,626","3,788","3,498","1,717","687","136","10"
"경기도 하남시 덕풍1동(4145054000)","16,328","16,328","985","1,137","2,223","2,338","2,313","2,952","2,650","1,237","420","60","13","8,250","8,250","500","613","1,202","1,253","1,201","1,396","1,278","623","167","14","3","8,078","8,078","485","524","1,021","1,085","1,112","1,556","1,372","614","253","46","10"
"경기도 하남시 덕풍2동(4145055000)","19,603","19,603","1,135","1,255","2,570","2,984","2,630","3,537","3,337","1,504","542","100","9","9,896","9,896","604","624","1,410","1,631","1,362","1,736","1,620","720","172","14","3","9,707","9,707","531","631","1,160","1,353","1,268","1,801","1,717","784","370","86","6"
"경기도 하남시 덕풍3동(4145056000)","25,708","25,708","2,181","2,569","3,076","3,449","4,446","4,148","3,384","1,711","634","101","9","12,817","12,817","1,160","1,325","1,654","1,763","2,220","2,003","1,611","814","240","26","1","12,891","12,891","1,021","1,244","1,422","1,686","2,226","2,145","1,773","897","394","75","8"
"경기도 하남시 풍산동(4145057000)","30,277","30,277","4,686","2,872","3,300","5,743","5,855","3,839","2,502","951","392","108","29","14,994","14,994","2,339","1,459","1,654","2,676","3,082","1,875","1,238","501","138","22","10","15,283","15,283","2,347","1,413","1,646","3,067","2,773","1,964","1,264","450","254","86","19"
"경기도 하남시 감북동(4145058000)","2,929","2,929","98","163","341","407","389","592","532","266","116","18","7","1,618","1,618","52","86","198","253","231","322","288","133","46","7","2","1,311","1,311","46","77","143","154","158","270","244","133","70","11","5"
"경기도 하남시 감일동(4145058200)","10,414","10,414","1,545","760","1,154","2,383","1,720","1,207","1,000","449","164","26","6","5,253","5,253","795","401","558","1,174","939","588","499","239","48","11","1","5,161","5,161","750","359","596","1,209","781","619","501","210","116","15","5"
"경기도 하남시 위례동(4145058500)","19,205","19,205","2,586","1,853","2,179","3,330","3,715","2,865","1,873","600","164","37","3","9,353","9,353","1,275","892","1,073","1,482","1,914","1,365","967","328","48","9","0","9,852","9,852","1,311","961","1,106","1,848","1,801","1,500","906","272","116","28","3"
"경기도 하남시 춘궁동(4145059000)","4,085","4,085","138","202","493","438","568","799","792","401","214","33","7","2,289","2,289","71","111","274","272","351","483","435","194","92","4","2","1,796","1,796","67","91","219","166","217","316","357","207","122","29","5"
"경기도 하남시 초이동(4145060000)","3,735","3,735","167","187","476","469","482","770","738","299","134","11","2","2,138","2,138","87","98","273","297","303","444","423","160","50","3","0","1,597","1,597","80","89","203","172","179","326","315","139","84","8","2"
"경기도 하남시 미사1동(4145061000)","46,543","46,543","5,005","3,696","7,907","10,801","8,546","4,910","3,454","1,603","520","99","2","23,601","23,601","2,603","1,842","3,718","5,729","4,600","2,533","1,551","838","166","21","0","22,942","22,942","2,402","1,854","4,189","5,072","3,946","2,377","1,903","765","354","78","2"
"경기도 하남시 미사2동(4145062000)","48,256","48,256","7,027","5,015","4,094","8,170","10,348","5,788","4,727","2,265","681","136","5","23,793","23,793","3,596","2,538","2,078","3,737","5,439","2,834","2,213","1,131","198","29","0","24,463","24,463","3,431","2,477","2,016","4,433","4,909","2,954","2,514","1,134","483","107","5"
