"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 용인시 (4146000000)","1,061,440","1,061,440","105,068","122,792","132,617","148,937","200,806","158,617","99,383","63,594","25,571","3,877","178","526,823","526,823","53,720","63,114","68,645","73,351","99,339","80,977","46,991","29,244","10,419","990","33","534,617","534,617","51,348","59,678","63,972","75,586","101,467","77,640","52,392","34,350","15,152","2,887","145"
"경기도 용인시 처인구 (4146100000)","253,896","253,896","22,151","25,261","33,268","34,718","43,359","42,553","28,782","15,545","7,121","1,068","70","130,032","130,032","11,292","13,263","17,948","18,250","22,808","22,098","14,366","7,172","2,581","241","13","123,864","123,864","10,859","11,998","15,320","16,468","20,551","20,455","14,416","8,373","4,540","827","57"
"경기도 용인시 처인구 포곡읍(4146125000)","32,956","32,956","2,498","3,800","4,599","4,042","6,094","5,690","3,361","1,851","918","102","1","17,005","17,005","1,271","2,028","2,561","2,161","3,153","3,026","1,655","803","327","20","0","15,951","15,951","1,227","1,772","2,038","1,881","2,941","2,664","1,706","1,048","591","82","1"
"경기도 용인시 처인구 모현읍(4146125300)","25,699","25,699","2,040","2,370","3,187","3,182","4,342","4,565","3,344","1,789","763","110","7","13,476","13,476","1,071","1,242","1,751","1,658","2,345","2,505","1,723","856","304","19","2","12,223","12,223","969","1,128","1,436","1,524","1,997","2,060","1,621","933","459","91","5"
"경기도 용인시 처인구 이동읍(4146125600)","20,150","20,150","1,682","1,864","2,080","2,407","3,401","3,693","2,679","1,468","746","123","7","10,304","10,304","861","985","1,181","1,299","1,849","1,922","1,301","636","247","22","1","9,846","9,846","821","879","899","1,108","1,552","1,771","1,378","832","499","101","6"
"경기도 용인시 처인구 남사면(4146132000)","23,002","23,002","3,108","1,718","1,998","4,336","3,788","3,170","2,727","1,474","588","89","6","11,633","11,633","1,561","846","1,035","2,182","2,107","1,598","1,317","744","221","22","0","11,369","11,369","1,547","872","963","2,154","1,681","1,572","1,410","730","367","67","6"
"경기도 용인시 처인구 원삼면(4146134000)","8,266","8,266","355","577","796","741","1,125","1,647","1,557","925","471","67","5","4,331","4,331","174","314","451","429","633","878","810","460","161","21","0","3,935","3,935","181","263","345","312","492","769","747","465","310","46","5"
"경기도 용인시 처인구 백암면(4146135000)","8,460","8,460","253","518","831","748","1,061","1,702","1,673","952","622","93","7","4,530","4,530","141","288","485","457","637","936","897","440","225","23","1","3,930","3,930","112","230","346","291","424","766","776","512","397","70","6"
"경기도 용인시 처인구 양지면(4146136000)","18,289","18,289","1,337","1,882","2,212","2,288","3,043","3,288","2,361","1,158","600","112","8","9,629","9,629","698","1,014","1,249","1,266","1,660","1,694","1,261","555","210","21","1","8,660","8,660","639","868","963","1,022","1,383","1,594","1,100","603","390","91","7"
"경기도 용인시 처인구 중앙동(4146151000)","24,251","24,251","1,666","2,240","4,299","3,128","3,909","4,116","2,729","1,424","631","97","12","12,238","12,238","836","1,189","2,225","1,699","2,042","2,037","1,326","631","226","22","5","12,013","12,013","830","1,051","2,074","1,429","1,867","2,079","1,403","793","405","75","7"
"경기도 용인시 처인구 역삼동(4146152000)","43,823","43,823","5,078","4,509","6,650","7,593","7,623","6,238","3,476","1,821","710","116","9","22,030","22,030","2,623","2,331","3,453","3,850","3,867","3,099","1,674","840","266","24","3","21,793","21,793","2,455","2,178","3,197","3,743","3,756","3,139","1,802","981","444","92","6"
"경기도 용인시 처인구 유림동(4146153000)","35,736","35,736","3,365","4,549","4,730","4,756","6,875","5,840","3,044","1,753","732","90","2","18,026","18,026","1,663","2,349","2,529","2,419","3,438","3,079","1,478","777","268","26","0","17,710","17,710","1,702","2,200","2,201","2,337","3,437","2,761","1,566","976","464","64","2"
"경기도 용인시 처인구 동부동(4146154000)","13,264","13,264","769","1,234","1,886","1,497","2,098","2,604","1,831","930","340","69","6","6,830","6,830","393","677","1,028","830","1,077","1,324","924","430","126","21","0","6,434","6,434","376","557","858","667","1,021","1,280","907","500","214","48","6"
"경기도 용인시 기흥구 (4146300000)","437,146","437,146","45,547","51,659","53,920","62,185","84,864","63,270","38,768","25,369","9,958","1,546","60","215,981","215,981","23,413","26,559","27,822","30,318","41,746","32,016","17,962","11,599","4,134","399","13","221,165","221,165","22,134","25,100","26,098","31,867","43,118","31,254","20,806","13,770","5,824","1,147","47"
"경기도 용인시 기흥구 신갈동(4146351000)","38,976","38,976","3,608","3,814","5,108","6,344","6,791","6,126","3,757","2,328","968","126","6","19,503","19,503","1,827","1,959","2,580","3,282","3,415","3,154","1,811","1,024","413","37","1","19,473","19,473","1,781","1,855","2,528","3,062","3,376","2,972","1,946","1,304","555","89","5"
