"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도 창녕군 (4874000000)","62,161","62,161","3,555","4,299","5,180","5,479","7,253","11,256","11,574","8,021","4,913","606","25","30,941","30,941","1,842","2,313","2,971","3,029","4,101","5,927","5,764","3,421","1,465","105","3","31,220","31,220","1,713","1,986","2,209","2,450","3,152","5,329","5,810","4,600","3,448","501","22"
"경상남도 창녕군 창녕읍(4874025000)","17,321","17,321","1,457","1,612","1,821","1,974","2,416","2,922","2,556","1,565","897","99","2","8,615","8,615","752","840","999","1,058","1,290","1,484","1,223","688","262","19","0","8,706","8,706","705","772","822","916","1,126","1,438","1,333","877","635","80","2"
"경상남도 창녕군 남지읍(4874025300)","12,327","12,327","1,032","930","970","1,310","1,744","2,181","2,055","1,301","710","88","6","6,196","6,196","533","508","548","683","1,000","1,120","1,024","553","215","11","1","6,131","6,131","499","422","422","627","744","1,061","1,031","748","495","77","5"
"경상남도 창녕군 고암면(4874031000)","2,074","2,074","66","132","138","105","148","330","396","408","303","48","0","1,037","1,037","28","86","87","59","92","173","223","171","105","13","0","1,037","1,037","38","46","51","46","56","157","173","237","198","35","0"
"경상남도 창녕군 성산면(4874032000)","1,669","1,669","31","74","100","101","148","323","387","266","214","24","1","809","809","18","58","58","55","80","171","193","118","49","9","0","860","860","13","16","42","46","68","152","194","148","165","15","1"
"경상남도 창녕군 대합면(4874033000)","3,919","3,919","118","178","290","246","399","731","813","670","422","50","2","2,009","2,009","58","115","188","141","243","440","409","272","134","8","1","1,910","1,910","60","63","102","105","156","291","404","398","288","42","1"
"경상남도 창녕군 이방면(4874034000)","2,583","2,583","71","266","145","160","188","454","537","432","299","28","3","1,228","1,228","36","108","83","96","122","237","260","189","88","8","1","1,355","1,355","35","158","62","64","66","217","277","243","211","20","2"
"경상남도 창녕군 유어면(4874035000)","1,813","1,813","42","61","94","108","146","303","418","384","225","32","0","882","882","23","27","55","74","92","175","204","158","70","4","0","931","931","19","34","39","34","54","128","214","226","155","28","0"
"경상남도 창녕군 대지면(4874036000)","2,589","2,589","148","183","203","202","306","439","485","358","233","28","4","1,339","1,339","89","103","130","114","180","255","243","145","75","5","0","1,250","1,250","59","80","73","88","126","184","242","213","158","23","4"
"경상남도 창녕군 계성면(4874037000)","2,377","2,377","71","76","180","153","202","483","508","398","272","32","2","1,177","1,177","37","39","105","95","119","276","260","164","79","3","0","1,200","1,200","34","37","75","58","83","207","248","234","193","29","2"
"경상남도 창녕군 영산면(4874038000)","5,677","5,677","234","372","539","452","658","1,169","1,114","707","384","48","0","2,864","2,864","116","209","321","259","374","607","552","307","114","5","0","2,813","2,813","118","163","218","193","284","562","562","400","270","43","0"
"경상남도 창녕군 장마면(4874039000)","1,862","1,862","41","56","92","110","149","353","402","373","255","31","0","906","906","25","32","61","67","92","192","211","144","77","5","0","956","956","16","24","31","43","57","161","191","229","178","26","0"
"경상남도 창녕군 도천면(4874040000)","2,788","2,788","102","168","225","206","293","526","611","381","237","37","2","1,363","1,363","55","81","117","127","153","277","309","164","74","6","0","1,425","1,425","47","87","108","79","140","249","302","217","163","31","2"
"경상남도 창녕군 길곡면(4874041000)","1,533","1,533","40","50","100","88","145","306","384","248","147","25","0","761","761","20","29","59","54","89","147","200","124","36","3","0","772","772","20","21","41","34","56","159","184","124","111","22","0"
"경상남도 창녕군 부곡면(4874042000)","3,629","3,629","102","141","283","264","311","736","908","530","315","36","3","1,755","1,755","52","78","160","147","175","373","453","224","87","6","0","1,874","1,874","50","63","123","117","136","363","455","306","228","30","3"
