"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,751","68,751","3,729","5,110","6,764","5,981","8,130","12,472","14,202","7,254","4,432","643","34","35,381","35,381","1,874","2,613","4,104","3,279","4,353","6,573","7,411","3,428","1,585","157","4","33,370","33,370","1,855","2,497","2,660","2,702","3,777","5,899","6,791","3,826","2,847","486","30"
"강원도 홍천군 홍천읍(4272025000)","34,486","34,486","2,550","3,497","4,118","3,822","5,250","5,946","5,132","2,521","1,426","206","18","17,450","17,450","1,269","1,815","2,367","2,047","2,638","3,096","2,574","1,086","504","53","1","17,036","17,036","1,281","1,682","1,751","1,775","2,612","2,850","2,558","1,435","922","153","17"
"강원도 홍천군 화촌면(4272031000)","4,623","4,623","124","163","380","285","393","788","1,272","702","434","79","3","2,445","2,445","61","90","256","167","249","430","675","357","140","20","0","2,178","2,178","63","73","124","118","144","358","597","345","294","59","3"
"강원도 홍천군 두촌면(4272032000)","2,413","2,413","47","108","146","107","156","441","699","404","253","51","1","1,202","1,202","28","56","88","56","91","233","362","184","93","11","0","1,211","1,211","19","52","58","51","65","208","337","220","160","40","1"
"강원도 홍천군 내촌면(4272033000)","2,374","2,374","47","77","118","98","181","479","727","370","247","29","1","1,239","1,239","32","39","70","57","123","249","380","193","86","10","0","1,135","1,135","15","38","48","41","58","230","347","177","161","19","1"
"강원도 홍천군 서석면(4272034000)","3,729","3,729","131","184","277","199","301","772","1,018","484","317","42","4","1,898","1,898","72","94","174","100","161","403","532","243","108","10","1","1,831","1,831","59","90","103","99","140","369","486","241","209","32","3"
"강원도 홍천군 동면(4272035000)","4,001","4,001","108","187","237","216","335","750","1,127","626","371","41","3","2,072","2,072","49","116","139","123","204","399","585","312","135","9","1","1,929","1,929","59","71","98","93","131","351","542","314","236","32","2"
"강원도 홍천군 남면(4272036000)","6,247","6,247","388","443","809","603","527","995","1,268","670","476","68","0","3,329","3,329","191","166","603","343","303","527","686","324","172","14","0","2,918","2,918","197","277","206","260","224","468","582","346","304","54","0"
"강원도 홍천군 서면(4272037000)","3,788","3,788","100","123","234","229","353","731","1,092","554","317","53","2","2,003","2,003","51","64","138","150","213","376","603","266","125","17","0","1,785","1,785","49","59","96","79","140","355","489","288","192","36","2"
"강원도 홍천군 북방면(4272038000)","3,882","3,882","113","188","262","230","362","812","1,007","512","354","41","1","2,045","2,045","53","105","154","134","219","440","553","250","132","5","0","1,837","1,837","60","83","108","96","143","372","454","262","222","36","1"
"강원도 홍천군 내면(4272039000)","3,208","3,208","121","140","183","192","272","758","860","411","237","33","1","1,698","1,698","68","68","115","102","152","420","461","213","90","8","1","1,510","1,510","53","72","68","90","120","338","399","198","147","25","0"
