"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","174,237","174,237","11,184","16,924","24,262","19,480","27,444","33,379","23,733","11,950","5,174","672","35","88,596","88,596","5,631","8,823","13,475","10,607","13,949","17,010","11,758","5,368","1,833","134","8","85,641","85,641","5,553","8,101","10,787","8,873","13,495","16,369","11,975","6,582","3,341","538","27"
"대전광역시 대덕구 오정동(3023051000)","14,992","14,992","706","1,026","2,380","1,614","2,034","2,892","2,525","1,279","450","81","5","7,935","7,935","364","556","1,311","920","1,151","1,525","1,302","616","177","11","2","7,057","7,057","342","470","1,069","694","883","1,367","1,223","663","273","70","3"
"대전광역시 대덕구 대화동(3023052000)","7,386","7,386","328","536","838","881","1,139","1,395","1,287","678","257","44","3","3,900","3,900","173","294","495","477","647","756","671","295","88","4","0","3,486","3,486","155","242","343","404","492","639","616","383","169","40","3"
"대전광역시 대덕구 회덕동(3023052500)","13,166","13,166","742","1,059","1,551","1,275","1,874","2,544","2,255","1,206","585","68","7","6,681","6,681","358","552","855","681","1,002","1,302","1,131","561","215","20","4","6,485","6,485","384","507","696","594","872","1,242","1,124","645","370","48","3"
"대전광역시 대덕구 비래동(3023053300)","16,925","16,925","1,038","1,755","2,340","1,737","2,664","3,236","2,397","1,207","491","55","5","8,434","8,434","512","918","1,292","938","1,318","1,597","1,118","539","184","17","1","8,491","8,491","526","837","1,048","799","1,346","1,639","1,279","668","307","38","4"
"대전광역시 대덕구 송촌동(3023054300)","28,375","28,375","2,171","4,021","4,175","2,803","5,268","5,617","2,533","1,136","577","71","3","14,054","14,054","1,095","2,054","2,259","1,388","2,356","2,901","1,280","495","211","14","1","14,321","14,321","1,076","1,967","1,916","1,415","2,912","2,716","1,253","641","366","57","2"
"대전광역시 대덕구 중리동(3023054600)","20,056","20,056","1,069","1,682","3,025","2,346","3,216","3,787","2,903","1,438","529","60","1","10,399","10,399","538","899","1,659","1,367","1,703","1,934","1,418","661","209","11","0","9,657","9,657","531","783","1,366","979","1,513","1,853","1,485","777","320","49","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,239","11,239","540","941","1,513","1,145","1,619","2,198","1,773","1,011","437","56","6","5,757","5,757","255","505","843","652","860","1,156","858","465","157","6","0","5,482","5,482","285","436","670","493","759","1,042","915","546","280","50","6"
"대전광역시 대덕구 석봉동(3023056000)","14,494","14,494","1,800","1,317","1,763","2,441","2,358","2,332","1,502","629","315","36","1","7,419","7,419","919","692","969","1,266","1,230","1,153","767","299","117","7","0","7,075","7,075","881","625","794","1,175","1,128","1,179","735","330","198","29","1"
"대전광역시 대덕구 덕암동(3023057000)","13,962","13,962","817","1,333","2,052","1,639","2,227","2,702","1,722","976","436","56","2","7,384","7,384","427","688","1,204","944","1,206","1,446","850","447","159","13","0","6,578","6,578","390","645","848","695","1,021","1,256","872","529","277","43","2"
"대전광역시 대덕구 목상동(3023058000)","6,852","6,852","511","647","1,065","1,058","1,240","1,197","688","295","127","23","1","3,724","3,724","256","327","627","636","697","640","362","132","42","5","0","3,128","3,128","255","320","438","422","543","557","326","163","85","18","1"
"대전광역시 대덕구 법1동(3023060000)","9,892","9,892","463","869","1,270","917","1,329","2,016","1,590","941","448","49","0","4,689","4,689","231","437","712","484","643","980","721","356","112","13","0","5,203","5,203","232","432","558","433","686","1,036","869","585","336","36","0"
"대전광역시 대덕구 법2동(3023061000)","16,898","16,898","999","1,738","2,290","1,624","2,476","3,463","2,558","1,154","522","73","1","8,220","8,220","503","901","1,249","854","1,136","1,620","1,280","502","162","13","0","8,678","8,678","496","837","1,041","770","1,340","1,843","1,278","652","360","60","1"
