"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 양평군 (4183000000)","119,260","119,260","7,235","9,689","10,577","10,759","16,287","20,728","23,399","13,129","6,413","1,003","41","59,853","59,853","3,691","5,108","5,878","5,438","8,268","10,658","11,646","6,448","2,477","231","10","59,407","59,407","3,544","4,581","4,699","5,321","8,019","10,070","11,753","6,681","3,936","772","31"
"경기도 양평군 양평읍(4183025000)","30,731","30,731","2,189","3,271","3,554","3,191","4,810","5,384","4,543","2,427","1,200","154","8","15,418","15,418","1,134","1,685","1,973","1,613","2,321","2,781","2,264","1,176","433","38","0","15,313","15,313","1,055","1,586","1,581","1,578","2,489","2,603","2,279","1,251","767","116","8"
"경기도 양평군 강상면(4183031000)","10,478","10,478","925","946","839","1,190","1,693","1,646","1,805","959","413","59","3","5,194","5,194","466","494","442","559","852","833","882","495","157","14","0","5,284","5,284","459","452","397","631","841","813","923","464","256","45","3"
"경기도 양평군 강하면(4183032000)","4,773","4,773","174","241","348","358","515","879","1,268","706","237","46","1","2,408","2,408","93","143","199","188","258","441","607","376","94","8","1","2,365","2,365","81","98","149","170","257","438","661","330","143","38","0"
"경기도 양평군 양서면(4183033000)","13,633","13,633","730","1,042","1,216","1,198","1,813","2,426","2,745","1,639","699","114","11","6,786","6,786","370","541","652","610","918","1,222","1,329","803","311","24","6","6,847","6,847","360","501","564","588","895","1,204","1,416","836","388","90","5"
"경기도 양평군 옥천면(4183034000)","7,990","7,990","474","559","733","769","1,069","1,381","1,685","873","390","56","1","4,043","4,043","225","302","429","399","562","695","849","426","140","16","0","3,947","3,947","249","257","304","370","507","686","836","447","250","40","1"
"경기도 양평군 서종면(4183035000)","9,746","9,746","624","849","609","827","1,488","1,704","2,105","1,045","413","79","3","4,841","4,841","301","454","337","385","746","855","1,018","560","165","20","0","4,905","4,905","323","395","272","442","742","849","1,087","485","248","59","3"
"경기도 양평군 단월면(4183036000)","3,861","3,861","127","225","243","283","420","664","978","561","316","44","0","1,949","1,949","63","113","137","162","220","356","499","270","122","7","0","1,912","1,912","64","112","106","121","200","308","479","291","194","37","0"
"경기도 양평군 청운면(4183037000)","3,759","3,759","110","158","224","193","355","668","1,007","611","388","43","2","1,924","1,924","62","91","123","104","209","352","515","296","161","10","1","1,835","1,835","48","67","101","89","146","316","492","315","227","33","1"
"경기도 양평군 양동면(4183038000)","4,584","4,584","138","192","281","290","380","909","1,166","702","441","81","4","2,280","2,280","79","100","162","158","206","480","575","328","172","19","1","2,304","2,304","59","92","119","132","174","429","591","374","269","62","3"
"경기도 양평군 지평면(4183039500)","6,819","6,819","225","375","472","403","681","1,262","1,711","991","589","107","3","3,486","3,486","133","213","278","211","374","665","914","462","206","29","1","3,333","3,333","92","162","194","192","307","597","797","529","383","78","2"
"경기도 양평군 용문면(4183040000)","17,717","17,717","1,287","1,499","1,653","1,688","2,463","2,921","3,153","1,898","978","173","4","8,910","8,910","657","789","920","853","1,280","1,510","1,578","901","384","38","0","8,807","8,807","630","710","733","835","1,183","1,411","1,575","997","594","135","4"
"경기도 양평군 개군면(4183041000)","5,169","5,169","232","332","405","369","600","884","1,233","717","349","47","1","2,614","2,614","108","183","226","196","322","468","616","355","132","8","0","2,555","2,555","124","149","179","173","278","416","617","362","217","39","1"
