"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"충청남도  (4400000000)","2,122,455","2,122,455","180,865","207,409","245,107","277,923","328,866","341,152","262,421","167,116","97,385","13,328","883","1,081,552","1,081,552","92,704","107,651","134,646","149,019","175,334","179,360","130,566","74,953","34,011","3,108","200","1,040,903","1,040,903","88,161","99,758","110,461","128,904","153,532","161,792","131,855","92,163","63,374","10,220","683"
"충청남도 천안시 (4413000000)","652,845","652,845","64,235","69,915","95,044","106,759","111,279","101,845","58,120","29,055","14,361","2,069","163","332,818","332,818","32,825","36,286","49,726","56,623","57,277","52,378","29,290","13,000","4,915","454","44","320,027","320,027","31,410","33,629","45,318","50,136","54,002","49,467","28,830","16,055","9,446","1,615","119"
"충청남도 천안시 동남구 (4413100000)","259,416","259,416","21,727","27,141","35,447","34,629","43,609","44,212","28,803","15,026","7,621","1,117","84","131,605","131,605","11,200","14,148","18,833","18,144","22,454","22,599","14,493","6,835","2,638","240","21","127,811","127,811","10,527","12,993","16,614","16,485","21,155","21,613","14,310","8,191","4,983","877","63"
"충청남도 천안시 서북구 (4413300000)","393,429","393,429","42,508","42,774","59,597","72,130","67,670","57,633","29,317","14,029","6,740","952","79","201,213","201,213","21,625","22,138","30,893","38,479","34,823","29,779","14,797","6,165","2,277","214","23","192,216","192,216","20,883","20,636","28,704","33,651","32,847","27,854","14,520","7,864","4,463","738","56"
"충청남도 공주시 (4415000000)","106,294","106,294","6,168","8,661","11,945","10,049","13,786","18,915","17,528","11,245","6,988","950","59","53,252","53,252","3,194","4,482","6,592","5,384","7,278","9,807","8,750","5,068","2,437","248","12","53,042","53,042","2,974","4,179","5,353","4,665","6,508","9,108","8,778","6,177","4,551","702","47"
"충청남도 보령시 (4418000000)","100,908","100,908","6,480","8,613","9,824","9,976","14,186","17,544","16,283","10,974","6,112","862","54","51,031","51,031","3,253","4,484","5,690","5,413","7,755","9,281","7,950","4,857","2,146","191","11","49,877","49,877","3,227","4,129","4,134","4,563","6,431","8,263","8,333","6,117","3,966","671","43"
"충청남도 아산시 (4420000000)","314,238","314,238","34,800","34,332","36,177","50,629","55,122","45,351","29,625","17,535","9,359","1,198","110","162,713","162,713","17,883","17,664","19,917","26,920","30,026","24,402","14,585","7,728","3,278","279","31","151,525","151,525","16,917","16,668","16,260","23,709","25,096","20,949","15,040","9,807","6,081","919","79"
"충청남도 서산시 (4421000000)","174,663","174,663","15,985","17,687","19,201","22,756","27,647","28,170","20,521","13,507","7,980","1,145","64","90,387","90,387","8,221","9,347","11,248","12,422","14,740","14,921","10,228","6,268","2,753","231","8","84,276","84,276","7,764","8,340","7,953","10,334","12,907","13,249","10,293","7,239","5,227","914","56"
"충청남도 논산시 (4423000000)","118,781","118,781","7,692","10,252","11,984","11,394","15,963","20,374","19,163","12,823","7,940","1,109","87","59,429","59,429","3,960","5,304","6,728","5,988","8,544","10,620","9,631","5,599","2,748","284","23","59,352","59,352","3,732","4,948","5,256","5,406","7,419","9,754","9,532","7,224","5,192","825","64"
"충청남도 계룡시 (4425000000)","42,735","42,735","4,090","6,505","4,924","4,742","8,462","6,761","4,058","1,944","1,069","169","11","21,250","21,250","2,089","3,383","2,744","2,327","4,101","3,403","1,968","872","327","36","0","21,485","21,485","2,001","3,122","2,180","2,415","4,361","3,358","2,090","1,072","742","133","11"
"충청남도 당진시 (4427000000)","166,815","166,815","16,527","15,768","16,625","23,913","26,418","25,929","19,853","12,877","7,805","1,035","65","88,199","88,199","8,448","8,252","9,635","13,518","14,833","14,440","10,001","6,009","2,793","257","13","78,616","78,616","8,079","7,516","6,990","10,395","11,585","11,489","9,852","6,868","5,012","778","52"
"충청남도 금산군 (4471000000)","52,120","52,120","2,774","4,440","4,231","4,120","6,491","9,286","9,339","6,746","4,145","516","32","26,240","26,240","1,414","2,321","2,430","2,163","3,637","5,063","4,712","2,965","1,400","125","10","25,880","25,880","1,360","2,119","1,801","1,957","2,854","4,223","4,627","3,781","2,745","391","22"
"충청남도 부여군 (4476000000)","66,676","66,676","3,152","5,020","5,756","4,731","7,562","11,377","12,506","9,378","6,217","922","55","33,011","33,011","1,679","2,609","3,320","2,583","4,130","5,863","6,237","4,182","2,178","222","8","33,665","33,665","1,473","2,411","2,436","2,148","3,432","5,514","6,269","5,196","4,039","700","47"
"충청남도 서천군 (4477000000)","52,702","52,702","2,445","3,665","4,121","3,732","6,116","8,802","9,938","7,932","5,171","738","42","26,045","26,045","1,225","1,884","2,398","2,081","3,385","4,708","4,856","3,463","1,868","167","10","26,657","26,657","1,220","1,781","1,723","1,651","2,731","4,094","5,082","4,469","3,303","571","32"
