"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"울산광역시 울주군 (3171000000)","222,258","222,258","17,558","22,286","26,413","25,546","37,046","41,961","30,119","13,793","6,500","1,001","35","114,761","114,761","9,022","11,582","15,021","13,613","18,936","22,222","15,576","6,514","2,077","193","5","107,497","107,497","8,536","10,704","11,392","11,933","18,110","19,739","14,543","7,279","4,423","808","30"
"울산광역시 울주군 온산읍(3171025000)","20,341","20,341","1,475","1,629","2,517","2,774","3,709","4,000","2,568","1,116","474","68","11","11,650","11,650","775","865","1,570","1,746","2,267","2,387","1,371","508","149","9","3","8,691","8,691","700","764","947","1,028","1,442","1,613","1,197","608","325","59","8"
"울산광역시 울주군 언양읍(3171025300)","28,356","28,356","2,383","2,766","3,471","3,209","4,525","5,261","3,972","1,772","859","131","7","14,205","14,205","1,185","1,410","1,960","1,658","2,233","2,644","1,982","840","270","23","0","14,151","14,151","1,198","1,356","1,511","1,551","2,292","2,617","1,990","932","589","108","7"
"울산광역시 울주군 온양읍(3171025600)","28,657","28,657","2,572","3,264","3,314","3,490","5,352","5,157","3,284","1,441","684","98","1","14,929","14,929","1,331","1,671","1,846","1,845","2,790","2,809","1,741","670","206","20","0","13,728","13,728","1,241","1,593","1,468","1,645","2,562","2,348","1,543","771","478","78","1"
"울산광역시 울주군 범서읍(3171025900)","70,494","70,494","6,569","9,903","9,263","7,604","13,649","12,941","6,748","2,587","1,087","141","2","35,480","35,480","3,374","5,174","5,138","3,691","6,344","6,677","3,500","1,220","334","28","0","35,014","35,014","3,195","4,729","4,125","3,913","7,305","6,264","3,248","1,367","753","113","2"
"울산광역시 울주군 청량읍(3171026200)","19,415","19,415","1,785","1,559","2,279","2,886","2,946","3,507","2,693","1,150","511","94","5","10,041","10,041","907","777","1,245","1,588","1,510","1,867","1,418","540","168","20","1","9,374","9,374","878","782","1,034","1,298","1,436","1,640","1,275","610","343","74","4"
"울산광역시 울주군 삼남읍(3171026500)","21,830","21,830","1,510","1,496","2,720","2,958","3,159","4,301","3,343","1,569","657","116","1","11,216","11,216","793","781","1,560","1,617","1,640","2,165","1,668","749","220","23","0","10,614","10,614","717","715","1,160","1,341","1,519","2,136","1,675","820","437","93","1"
"울산광역시 울주군 서생면(3171031000)","8,374","8,374","477","515","745","861","1,171","1,599","1,645","906","400","53","2","4,532","4,532","251","278","456","462","738","929","838","421","149","9","1","3,842","3,842","226","237","289","399","433","670","807","485","251","44","1"
"울산광역시 울주군 웅촌면(3171034000)","7,704","7,704","283","381","823","626","785","1,681","1,660","921","473","70","1","4,008","4,008","150","216","492","346","446","882","877","430","150","19","0","3,696","3,696","133","165","331","280","339","799","783","491","323","51","1"
"울산광역시 울주군 두동면(3171036000)","4,204","4,204","137","188","288","275","429","904","1,080","537","307","57","2","2,172","2,172","69","100","165","160","248","492","566","270","93","9","0","2,032","2,032","68","88","123","115","181","412","514","267","214","48","2"
"울산광역시 울주군 두서면(3171037000)","3,119","3,119","48","112","166","206","247","549","827","546","355","63","0","1,549","1,549","25","54","99","118","145","299","431","253","113","12","0","1,570","1,570","23","58","67","88","102","250","396","293","242","51","0"
"울산광역시 울주군 상북면(3171038000)","7,939","7,939","265","405","711","543","913","1,695","1,833","970","517","85","2","4,036","4,036","141","220","420","320","474","863","937","483","161","17","0","3,903","3,903","124","185","291","223","439","832","896","487","356","68","2"
"울산광역시 울주군 삼동면(3171040000)","1,825","1,825","54","68","116","114","161","366","466","278","176","25","1","943","943","21","36","70","62","101","208","247","130","64","4","0","882","882","33","32","46","52","60","158","219","148","112","21","1"
