"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시 북구 (2632000000)","287,736","287,736","19,735","24,083","38,535","34,742","41,301","55,079","44,163","21,064","7,929","1,005","100","142,426","142,426","10,157","12,538","20,704","18,012","20,418","26,357","21,761","9,619","2,645","194","21","145,310","145,310","9,578","11,545","17,831","16,730","20,883","28,722","22,402","11,445","5,284","811","79"
"부산광역시 북구 구포제1동(2632051000)","14,858","14,858","753","724","2,113","2,028","1,784","3,020","2,638","1,269","469","55","5","7,538","7,538","362","344","1,122","1,146","991","1,491","1,322","593","155","11","1","7,320","7,320","391","380","991","882","793","1,529","1,316","676","314","44","4"
"부산광역시 북구 구포제2동(2632052000)","26,603","26,603","1,528","1,829","3,790","3,415","3,551","5,410","4,319","1,994","680","71","16","13,689","13,689","821","982","2,053","1,870","1,865","2,712","2,173","949","253","9","2","12,914","12,914","707","847","1,737","1,545","1,686","2,698","2,146","1,045","427","62","14"
"부산광역시 북구 구포제3동(2632052100)","20,635","20,635","991","1,622","3,043","2,096","2,992","4,392","3,400","1,555","478","62","4","10,611","10,611","525","875","1,709","1,157","1,554","2,174","1,705","730","173","9","0","10,024","10,024","466","747","1,334","939","1,438","2,218","1,695","825","305","53","4"
"부산광역시 북구 금곡동(2632053000)","39,507","39,507","2,273","3,333","4,703","3,975","5,479","7,718","6,437","3,582","1,808","195","4","19,158","19,158","1,154","1,705","2,540","2,096","2,652","3,675","3,292","1,456","541","47","0","20,349","20,349","1,119","1,628","2,163","1,879","2,827","4,043","3,145","2,126","1,267","148","4"
"부산광역시 북구 화명제1동(2632054100)","43,288","43,288","4,211","4,638","6,121","5,663","6,747","8,503","4,996","1,751","572","81","5","21,319","21,319","2,174","2,392","3,279","2,707","3,121","4,002","2,575","881","178","10","0","21,969","21,969","2,037","2,246","2,842","2,956","3,626","4,501","2,421","870","394","71","5"
"부산광역시 북구 화명제2동(2632054200)","15,650","15,650","1,016","1,332","2,316","1,732","2,037","3,295","2,274","1,095","441","75","37","7,642","7,642","528","678","1,256","904","965","1,507","1,148","491","133","20","12","8,008","8,008","488","654","1,060","828","1,072","1,788","1,126","604","308","55","25"
"부산광역시 북구 화명제3동(2632054300)","30,739","30,739","2,756","4,049","4,011","3,288","5,640","5,477","3,075","1,711","650","81","1","15,043","15,043","1,410","2,129","2,136","1,523","2,572","2,754","1,470","755","275","19","0","15,696","15,696","1,346","1,920","1,875","1,765","3,068","2,723","1,605","956","375","62","1"
"부산광역시 북구 덕천제1동(2632055000)","12,779","12,779","514","607","1,626","1,611","1,571","2,351","2,512","1,341","577","65","4","6,307","6,307","262","330","877","891","824","1,137","1,183","604","185","14","0","6,472","6,472","252","277","749","720","747","1,214","1,329","737","392","51","4"
"부산광역시 북구 덕천제2동(2632056000)","12,651","12,651","468","693","1,968","1,583","1,597","2,396","2,325","1,125","427","64","5","6,296","6,296","242","367","1,017","897","848","1,167","1,093","513","137","14","1","6,355","6,355","226","326","951","686","749","1,229","1,232","612","290","50","4"
"부산광역시 북구 덕천제3동(2632056100)","11,286","11,286","492","665","1,481","1,222","1,498","2,026","2,131","1,258","461","46","6","5,513","5,513","259","347","796","675","798","981","978","533","136","8","2","5,773","5,773","233","318","685","547","700","1,045","1,153","725","325","38","4"
"부산광역시 북구 만덕제1동(2632057100)","12,857","12,857","955","807","1,533","2,052","1,589","2,291","2,197","1,063","320","45","5","6,314","6,314","471","406","796","1,081","819","1,052","1,063","510","113","2","1","6,543","6,543","484","401","737","971","770","1,239","1,134","553","207","43","4"
"부산광역시 북구 만덕제2동(2632057200)","27,539","27,539","2,417","2,435","3,331","3,541","4,259","4,711","4,297","1,855","597","89","7","13,535","13,535","1,246","1,258","1,754","1,780","2,118","2,215","2,051","892","201","18","2","14,004","14,004","1,171","1,177","1,577","1,761","2,141","2,496","2,246","963","396","71","5"
"부산광역시 북구 만덕제3동(2632057300)","19,344","19,344","1,361","1,349","2,499","2,536","2,557","3,489","3,562","1,465","449","76","1","9,461","9,461","703","725","1,369","1,285","1,291","1,490","1,708","712","165","13","0","9,883","9,883","658","624","1,130","1,251","1,266","1,999","1,854","753","284","63","1"
