"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"부산광역시 북구 (2632000000)","290,908","290,908","20,364","25,106","39,493","35,390","42,297","56,268","42,806","20,508","7,593","985","98","144,089","144,089","10,466","13,073","21,221","18,270","20,843","26,994","21,163","9,330","2,504","203","22","146,819","146,819","9,898","12,033","18,272","17,120","21,454","29,274","21,643","11,178","5,089","782","76"
"부산광역시 북구 구포제1동(2632051000)","15,059","15,059","775","786","2,177","2,067","1,828","3,122","2,547","1,239","460","53","5","7,623","7,623","370","372","1,154","1,173","1,010","1,534","1,277","572","150","10","1","7,436","7,436","405","414","1,023","894","818","1,588","1,270","667","310","43","4"
"부산광역시 북구 구포제2동(2632052000)","26,846","26,846","1,566","1,904","3,842","3,419","3,663","5,595","4,176","1,958","640","67","16","13,810","13,810","825","1,020","2,079","1,867","1,916","2,814","2,110","927","239","10","3","13,036","13,036","741","884","1,763","1,552","1,747","2,781","2,066","1,031","401","57","13"
"부산광역시 북구 구포제3동(2632052100)","21,036","21,036","1,061","1,678","3,176","2,163","3,119","4,493","3,310","1,522","455","56","3","10,784","10,784","555","908","1,766","1,168","1,613","2,234","1,650","721","158","11","0","10,252","10,252","506","770","1,410","995","1,506","2,259","1,660","801","297","45","3"
"부산광역시 북구 금곡동(2632053000)","40,084","40,084","2,376","3,476","4,879","4,156","5,629","7,942","6,187","3,515","1,740","180","4","19,472","19,472","1,219","1,755","2,617","2,200","2,749","3,786","3,141","1,431","524","50","0","20,612","20,612","1,157","1,721","2,262","1,956","2,880","4,156","3,046","2,084","1,216","130","4"
"부산광역시 북구 화명제1동(2632054100)","43,779","43,779","4,308","4,850","6,233","5,754","6,907","8,615","4,783","1,693","544","86","6","21,591","21,591","2,217","2,511","3,367","2,736","3,181","4,090","2,473","840","165","11","0","22,188","22,188","2,091","2,339","2,866","3,018","3,726","4,525","2,310","853","379","75","6"
"부산광역시 북구 화명제2동(2632054200)","15,979","15,979","1,040","1,414","2,433","1,747","2,150","3,357","2,239","1,064","427","71","37","7,829","7,829","537","728","1,320","905","1,015","1,558","1,128","472","135","19","12","8,150","8,150","503","686","1,113","842","1,135","1,799","1,111","592","292","52","25"
"부산광역시 북구 화명제3동(2632054300)","30,951","30,951","2,860","4,151","4,067","3,370","5,745","5,435","2,968","1,655","620","77","3","15,136","15,136","1,476","2,176","2,143","1,554","2,605","2,752","1,431","723","256","19","1","15,815","15,815","1,384","1,975","1,924","1,816","3,140","2,683","1,537","932","364","58","2"
"부산광역시 북구 덕천제1동(2632055000)","13,466","13,466","561","681","1,770","1,683","1,660","2,553","2,535","1,360","594","65","4","6,646","6,646","290","372","965","932","847","1,233","1,200","610","184","13","0","6,820","6,820","271","309","805","751","813","1,320","1,335","750","410","52","4"
"부산광역시 북구 덕천제2동(2632056000)","12,662","12,662","520","753","1,938","1,567","1,665","2,426","2,262","1,063","401","63","4","6,287","6,287","260","407","1,003","879","880","1,162","1,073","483","125","14","1","6,375","6,375","260","346","935","688","785","1,264","1,189","580","276","49","3"
"부산광역시 북구 덕천제3동(2632056100)","11,382","11,382","513","687","1,521","1,256","1,520","2,084","2,073","1,241","428","53","6","5,561","5,561","268","356","810","698","810","1,005","957","517","129","9","2","5,821","5,821","245","331","711","558","710","1,079","1,116","724","299","44","4"
"부산광역시 북구 만덕제1동(2632057100)","12,379","12,379","892","821","1,521","1,938","1,523","2,257","2,102","988","289","43","5","6,108","6,108","434","418","800","1,013","792","1,035","1,031","479","103","2","1","6,271","6,271","458","403","721","925","731","1,222","1,071","509","186","41","4"
"부산광역시 북구 만덕제2동(2632057200)","27,763","27,763","2,487","2,485","3,413","3,617","4,296","4,797","4,192","1,806","565","100","5","13,663","13,663","1,290","1,279","1,813","1,808","2,130","2,246","2,019","874","183","20","1","14,100","14,100","1,197","1,206","1,600","1,809","2,166","2,551","2,173","932","382","80","4"
"부산광역시 북구 만덕제3동(2632057300)","19,522","19,522","1,405","1,420","2,523","2,653","2,592","3,592","3,432","1,404","430","71","0","9,579","9,579","725","771","1,384","1,337","1,295","1,545","1,673","681","153","15","0","9,943","9,943","680","649","1,139","1,316","1,297","2,047","1,759","723","277","56","0"
