"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라북도 순창군 (4577000000)","26,855","26,855","1,272","2,151","1,906","1,752","3,096","4,387","5,058","3,938","2,855","424","16","13,189","13,189","679","1,102","1,092","870","1,737","2,400","2,618","1,646","934","110","1","13,666","13,666","593","1,049","814","882","1,359","1,987","2,440","2,292","1,921","314","15"
"전라북도 순창군 순창읍(4577025000)","10,086","10,086","790","1,316","1,016","902","1,574","1,558","1,359","941","533","94","3","4,927","4,927","434","664","566","407","792","834","656","375","177","22","0","5,159","5,159","356","652","450","495","782","724","703","566","356","72","3"
"전라북도 순창군 인계면(4577031000)","1,494","1,494","35","84","99","86","124","279","314","243","203","26","1","731","731","16","45","60","40","67","157","169","113","60","4","0","763","763","19","39","39","46","57","122","145","130","143","22","1"
"전라북도 순창군 동계면(4577032000)","1,963","1,963","52","88","97","91","194","321","419","373","286","38","4","968","968","29","42","53","53","127","176","247","145","89","7","0","995","995","23","46","44","38","67","145","172","228","197","31","4"
"전라북도 순창군 풍산면(4577033000)","1,668","1,668","56","83","89","96","187","248","323","308","242","34","2","838","838","28","42","56","60","118","143","169","131","84","7","0","830","830","28","41","33","36","69","105","154","177","158","27","2"
"전라북도 순창군 금과면(4577034000)","1,681","1,681","35","68","81","99","125","303","430","265","241","32","2","844","844","21","37","48","61","86","157","242","115","69","7","1","837","837","14","31","33","38","39","146","188","150","172","25","1"
"전라북도 순창군 팔덕면(4577035000)","1,373","1,373","44","70","65","84","119","228","292","223","221","26","1","697","697","25","41","38","43","80","135","153","98","79","5","0","676","676","19","29","27","41","39","93","139","125","142","21","1"
"전라북도 순창군 쌍치면(4577036000)","1,927","1,927","56","109","106","88","167","365","463","318","218","37","0","954","954","25","62","65","41","102","181","253","137","73","15","0","973","973","31","47","41","47","65","184","210","181","145","22","0"
"전라북도 순창군 복흥면(4577037000)","2,119","2,119","89","139","113","111","184","361","491","363","226","42","0","1,030","1,030","47","71","73","54","97","197","254","148","75","14","0","1,089","1,089","42","68","40","57","87","164","237","215","151","28","0"
"전라북도 순창군 적성면(4577038000)","1,236","1,236","34","39","70","61","105","200","267","241","190","27","2","596","596","10","20","43","37","63","121","130","101","62","9","0","640","640","24","19","27","24","42","79","137","140","128","18","2"
"전라북도 순창군 유등면(4577039000)","1,036","1,036","31","45","57","47","108","145","207","209","168","18","1","499","499","19","24","26","26","71","88","99","91","49","6","0","537","537","12","21","31","21","37","57","108","118","119","12","1"
"전라북도 순창군 구림면(4577040000)","2,272","2,272","50","110","113","87","209","379","493","454","327","50","0","1,105","1,105","25","54","64","48","134","211","246","192","117","14","0","1,167","1,167","25","56","49","39","75","168","247","262","210","36","0"
