"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"부산광역시 서구 (2614000000)","105,996","105,996","5,422","7,175","13,243","10,759","14,311","17,229","19,331","12,220","5,589","689","28","51,308","51,308","2,843","3,651","6,457","5,523","7,425","8,868","9,017","5,336","2,047","135","6","54,688","54,688","2,579","3,524","6,786","5,236","6,886","8,361","10,314","6,884","3,542","554","22"
"부산광역시 서구 동대신제1동(2614051000)","5,579","5,579","347","368","695","683","742","920","906","562","314","38","4","2,707","2,707","192","182","355","363","387","471","397","242","110","8","0","2,872","2,872","155","186","340","320","355","449","509","320","204","30","4"
"부산광역시 서구 동대신제2동(2614052000)","7,353","7,353","285","478","763","599","953","1,248","1,446","1,011","509","60","1","3,594","3,594","151","237","402","329","496","627","683","445","214","10","0","3,759","3,759","134","241","361","270","457","621","763","566","295","50","1"
"부산광역시 서구 동대신제3동(2614053000)","7,679","7,679","413","505","1,213","851","1,042","1,106","1,303","799","387","58","2","3,591","3,591","213","242","535","450","520","548","598","331","140","14","0","4,088","4,088","200","263","678","401","522","558","705","468","247","44","2"
"부산광역시 서구 서대신제1동(2614054000)","13,721","13,721","1,127","1,093","1,700","1,786","2,164","2,067","1,900","1,230","569","85","0","6,478","6,478","600","561","804","829","1,060","1,017","852","537","200","18","0","7,243","7,243","527","532","896","957","1,104","1,050","1,048","693","369","67","0"
"부산광역시 서구 서대신제3동(2614056000)","8,343","8,343","568","828","964","867","1,283","1,356","1,326","744","353","52","2","3,833","3,833","293","393","454","409","599","629","605","325","114","12","0","4,510","4,510","275","435","510","458","684","727","721","419","239","40","2"
"부산광역시 서구 서대신제4동(2614057000)","7,805","7,805","613","766","886","820","1,224","1,249","1,217","659","320","46","5","3,758","3,758","340","390","458","370","589","610","579","288","125","8","1","4,047","4,047","273","376","428","450","635","639","638","371","195","38","4"
"부산광역시 서구 부민동(2614059000)","7,595","7,595","415","544","1,537","911","1,012","1,075","1,141","623","290","44","3","3,602","3,602","211","282","678","452","509","537","539","277","110","6","1","3,993","3,993","204","262","859","459","503","538","602","346","180","38","2"
"부산광역시 서구 아미동(2614061500)","6,736","6,736","97","284","748","503","757","1,137","1,541","1,053","553","59","4","3,417","3,417","46","156","380","289","445","658","765","467","198","10","3","3,319","3,319","51","128","368","214","312","479","776","586","355","49","1"
"부산광역시 서구 초장동(2614063000)","4,361","4,361","104","165","397","321","559","764","965","695","350","41","0","2,212","2,212","51","81","221","183","329","442","477","314","106","8","0","2,149","2,149","53","84","176","138","230","322","488","381","244","33","0"
"부산광역시 서구 충무동(2614064000)","9,865","9,865","461","512","1,403","1,115","1,254","1,677","1,783","1,156","458","45","1","4,722","4,722","233","263","614","575","657","879","818","491","180","12","0","5,143","5,143","228","249","789","540","597","798","965","665","278","33","1"
"부산광역시 서구 남부민제1동(2614065000)","4,899","4,899","127","184","429","428","568","886","1,148","762","329","38","0","2,485","2,485","64","97","234","243","340","487","545","340","127","8","0","2,414","2,414","63","87","195","185","228","399","603","422","202","30","0"
"부산광역시 서구 남부민제2동(2614066000)","9,183","9,183","302","491","827","692","1,148","1,598","2,044","1,453","567","58","3","4,585","4,585","155","270","455","385","631","882","978","625","196","8","0","4,598","4,598","147","221","372","307","517","716","1,066","828","371","50","3"
"부산광역시 서구 암남동(2614068000)","12,877","12,877","563","957","1,681","1,183","1,605","2,146","2,611","1,473","590","65","3","6,324","6,324","294","497","867","646","863","1,081","1,181","654","227","13","1","6,553","6,553","269","460","814","537","742","1,065","1,430","819","363","52","2"
