"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 고흥군 (4677000000)","63,572","63,572","2,577","3,770","4,084","3,594","6,246","10,086","12,850","11,409","7,639","1,268","49","30,898","30,898","1,281","2,021","2,389","1,958","3,613","5,642","6,384","4,943","2,383","278","6","32,674","32,674","1,296","1,749","1,695","1,636","2,633","4,444","6,466","6,466","5,256","990","43"
"전라남도 고흥군 고흥읍(4677025000)","12,489","12,489","1,015","1,406","1,249","1,159","1,860","1,978","1,805","1,239","636","133","9","6,152","6,152","500","756","715","563","920","1,052","846","570","204","24","2","6,337","6,337","515","650","534","596","940","926","959","669","432","109","7"
"전라남도 고흥군 도양읍(4677025300)","9,758","9,758","521","751","735","690","1,174","1,679","1,899","1,475","723","107","4","4,775","4,775","256","397","407","365","615","904","918","656","237","19","1","4,983","4,983","265","354","328","325","559","775","981","819","486","88","3"
"전라남도 고흥군 도양읍소록출장소(4677025400)","618","618","23","21","17","27","33","32","98","180","157","30","0","314","314","9","11","7","15","17","16","54","100","75","10","0","304","304","14","10","10","12","16","16","44","80","82","20","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","227","227","1","13","9","15","33","44","29","44","36","3","0","121","121","0","5","8","12","28","27","15","16","10","0","0","106","106","1","8","1","3","5","17","14","28","26","3","0"
"전라남도 고흥군 풍양면(4677031000)","3,132","3,132","66","95","129","140","229","473","702","724","485","89","0","1,555","1,555","33","50","87","93","164","299","366","289","152","22","0","1,577","1,577","33","45","42","47","65","174","336","435","333","67","0"
"전라남도 고흥군 도덕면(4677032000)","2,950","2,950","76","125","146","138","228","469","623","586","475","83","1","1,416","1,416","36","61","77","90","141","273","345","238","137","18","0","1,534","1,534","40","64","69","48","87","196","278","348","338","65","1"
"전라남도 고흥군 금산면(4677033000)","4,321","4,321","118","187","234","175","345","664","944","943","640","69","2","2,099","2,099","63","97","144","102","207","372","460","405","231","17","1","2,222","2,222","55","90","90","73","138","292","484","538","409","52","1"
"전라남도 고흥군 도화면(4677034000)","3,896","3,896","94","170","205","149","315","635","867","811","553","88","9","1,881","1,881","34","81","127","90","201","349","430","392","162","15","0","2,015","2,015","60","89","78","59","114","286","437","419","391","73","9"
"전라남도 고흥군 포두면(4677035000)","4,905","4,905","129","221","232","209","429","804","1,062","1,008","704","101","6","2,360","2,360","62","121","145","113","269","453","512","419","238","28","0","2,545","2,545","67","100","87","96","160","351","550","589","466","73","6"
"전라남도 고흥군 봉래면(4677036000)","1,886","1,886","53","89","79","64","154","281","431","402","286","44","3","915","915","30","41","44","38","102","170","214","170","93","12","1","971","971","23","48","35","26","52","111","217","232","193","32","2"
"전라남도 고흥군 점암면(4677037000)","2,631","2,631","37","90","112","83","199","410","601","573","423","102","1","1,240","1,240","16","51","73","49","136","233","301","248","119","14","0","1,391","1,391","21","39","39","34","63","177","300","325","304","88","1"
"전라남도 고흥군 과역면(4677038000)","3,311","3,311","86","117","218","154","247","568","728","617","486","86","4","1,581","1,581","45","71","122","91","159","308","368","249","144","24","0","1,730","1,730","41","46","96","63","88","260","360","368","342","62","4"
"전라남도 고흥군 남양면(4677039000)","2,284","2,284","60","103","122","115","152","337","574","458","307","56","0","1,071","1,071","28","60","73","54","90","197","291","181","91","6","0","1,213","1,213","32","43","49","61","62","140","283","277","216","50","0"
"전라남도 고흥군 동강면(4677040000)","3,101","3,101","112","113","206","157","274","466","687","570","443","68","5","1,514","1,514","66","59","122","91","173","276","335","248","118","26","0","1,587","1,587","46","54","84","66","101","190","352","322","325","42","5"
"전라남도 고흥군 대서면(4677041000)","2,280","2,280","68","74","105","103","147","384","517","457","375","49","1","1,110","1,110","39","46","71","61","107","214","267","197","100","7","1","1,170","1,170","29","28","34","42","40","170","250","260","275","42","0"
"전라남도 고흥군 두원면(4677042000)","3,018","3,018","55","100","139","92","206","427","632","729","535","100","3","1,429","1,429","31","57","76","56","138","253","321","309","169","19","0","1,589","1,589","24","43","63","36","68","174","311","420","366","81","3"
"전라남도 고흥군 영남면(4677044000)","1,277","1,277","28","39","65","49","85","197","285","306","185","37","1","614","614","12","25","39","34","57","110","146","127","53","11","0","663","663","16","14","26","15","28","87","139","179","132","26","1"
"전라남도 고흥군 동일면(4677045000)","1,488","1,488","35","56","82","75","136","238","366","287","190","23","0","751","751","21","32","52","41","89","136","195","129","50","6","0","737","737","14","24","30","34","47","102","171","158","140","17","0"
