"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 사천시 (4824000000)","111,313","111,313","8,280","10,326","10,811","12,065","17,817","18,469","16,351","10,665","5,712","786","31","56,105","56,105","4,329","5,313","6,440","6,455","9,495","9,747","7,877","4,555","1,760","125","9","55,208","55,208","3,951","5,013","4,371","5,610","8,322","8,722","8,474","6,110","3,952","661","22"
"경상남도 사천시 사천읍(4824025000)","18,129","18,129","1,431","1,892","2,315","2,374","3,220","3,063","1,974","1,126","635","91","8","9,404","9,404","754","922","1,349","1,335","1,730","1,629","991","476","200","17","1","8,725","8,725","677","970","966","1,039","1,490","1,434","983","650","435","74","7"
"경상남도 사천시 정동면(4824031000)","12,702","12,702","1,375","1,496","1,372","1,784","2,355","1,886","1,209","741","416","67","1","6,387","6,387","706","790","783","912","1,180","989","593","295","126","13","0","6,315","6,315","669","706","589","872","1,175","897","616","446","290","54","1"
"경상남도 사천시 사남면(4824032000)","15,566","15,566","1,948","2,025","1,562","2,415","3,059","1,871","1,315","831","476","63","1","8,109","8,109","1,055","1,019","976","1,255","1,633","1,047","622","357","136","9","0","7,457","7,457","893","1,006","586","1,160","1,426","824","693","474","340","54","1"
"경상남도 사천시 용현면(4824033000)","7,610","7,610","653","629","525","877","1,221","1,220","1,216","770","427","71","1","3,795","3,795","308","337","303","454","677","633","589","343","138","13","0","3,815","3,815","345","292","222","423","544","587","627","427","289","58","1"
"경상남도 사천시 축동면(4824034000)","1,633","1,633","45","51","119","99","170","289","397","245","196","22","0","863","863","26","28","70","63","106","179","211","112","62","6","0","770","770","19","23","49","36","64","110","186","133","134","16","0"
"경상남도 사천시 곤양면(4824035000)","3,482","3,482","100","148","282","192","350","619","748","609","387","44","3","1,777","1,777","60","82","178","108","213","349","377","274","123","12","1","1,705","1,705","40","66","104","84","137","270","371","335","264","32","2"
"경상남도 사천시 곤명면(4824036000)","2,866","2,866","77","91","159","135","269","543","674","512","356","47","3","1,414","1,414","44","54","98","72","174","311","329","217","106","7","2","1,452","1,452","33","37","61","63","95","232","345","295","250","40","1"
"경상남도 사천시 서포면(4824037000)","3,552","3,552","71","140","263","166","330","699","782","630","406","63","2","1,751","1,751","37","72","163","97","214","396","372","280","114","5","1","1,801","1,801","34","68","100","69","116","303","410","350","292","58","1"
"경상남도 사천시 동서동(4824051000)","6,244","6,244","171","314","415","454","732","1,098","1,454","1,080","457","67","2","3,045","3,045","95","161","254","281","422","568","664","446","147","7","0","3,199","3,199","76","153","161","173","310","530","790","634","310","60","2"
"경상남도 사천시 선구동(4824052000)","5,237","5,237","233","324","492","464","695","985","1,020","666","319","39","0","2,607","2,607","119","180","314","255","388","497","474","276","97","7","0","2,630","2,630","114","144","178","209","307","488","546","390","222","32","0"
"경상남도 사천시 동서금동(4824053000)","6,382","6,382","447","486","556","687","958","1,096","1,085","739","292","30","6","3,129","3,129","226","266","318","361","517","543","478","318","95","5","2","3,253","3,253","221","220","238","326","441","553","607","421","197","25","4"
"경상남도 사천시 벌용동(4824055000)","15,470","15,470","1,066","1,670","1,618","1,404","2,527","2,889","2,276","1,333","628","58","1","7,539","7,539","556","862","929","709","1,210","1,440","1,084","546","196","7","0","7,931","7,931","510","808","689","695","1,317","1,449","1,192","787","432","51","1"
"경상남도 사천시 향촌동(4824057000)","6,815","6,815","350","628","674","551","1,164","1,274","1,124","662","328","59","1","3,512","3,512","170","323","424","309","614","696","569","293","105","8","1","3,303","3,303","180","305","250","242","550","578","555","369","223","51","0"
"경상남도 사천시 남양동(4824059500)","5,353","5,353","310","424","450","448","734","890","1,013","654","363","65","2","2,632","2,632","171","212","274","235","391","442","494","294","109","9","1","2,721","2,721","139","212","176","213","343","448","519","360","254","56","1"
"경상남도 사천시 신수출장소(4824089000)","272","272","3","8","9","15","33","47","64","67","26","0","0","141","141","2","5","7","9","26","28","30","28","6","0","0","131","131","1","3","2","6","7","19","34","39","20","0","0"
