"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"인천광역시 부평구 (2823700000)","494,487","494,487","32,613","42,979","70,016","67,213","77,169","90,010","66,619","31,497","14,053","2,112","206","244,412","244,412","16,703","22,258","36,027","34,690","38,818","44,082","32,391","14,214","4,767","415","47","250,075","250,075","15,910","20,721","33,989","32,523","38,351","45,928","34,228","17,283","9,286","1,697","159"
"인천광역시 부평구 부평1동(2823751000)","37,328","37,328","2,342","2,935","6,075","5,992","5,726","6,168","4,663","2,191","1,049","173","14","17,952","17,952","1,174","1,452","2,922","3,093","2,799","2,923","2,159","993","397","39","1","19,376","19,376","1,168","1,483","3,153","2,899","2,927","3,245","2,504","1,198","652","134","13"
"인천광역시 부평구 부평2동(2823752000)","15,903","15,903","864","1,230","2,128","2,252","2,464","2,817","2,294","1,295","472","76","11","7,923","7,923","427","629","1,120","1,216","1,295","1,398","1,053","592","170","20","3","7,980","7,980","437","601","1,008","1,036","1,169","1,419","1,241","703","302","56","8"
"인천광역시 부평구 부평3동(2823753000)","13,150","13,150","621","867","1,687","1,694","1,901","2,407","2,143","1,201","529","89","11","6,521","6,521","325","458","887","906","996","1,187","1,051","506","178","21","6","6,629","6,629","296","409","800","788","905","1,220","1,092","695","351","68","5"
"인천광역시 부평구 부평4동(2823754000)","36,606","36,606","2,515","2,390","5,861","6,494","5,643","6,105","4,400","2,164","899","119","16","18,103","18,103","1,286","1,250","2,904","3,374","2,877","2,980","2,103","970","328","24","7","18,503","18,503","1,229","1,140","2,957","3,120","2,766","3,125","2,297","1,194","571","95","9"
"인천광역시 부평구 부평5동(2823755000)","33,140","33,140","2,477","2,343","5,198","6,040","5,342","5,402","3,701","1,741","763","120","13","16,372","16,372","1,241","1,178","2,583","3,221","2,821","2,593","1,714","746","249","25","1","16,768","16,768","1,236","1,165","2,615","2,819","2,521","2,809","1,987","995","514","95","12"
"인천광역시 부평구 부평6동(2823756000)","14,925","14,925","1,039","881","2,155","2,373","2,191","2,556","2,144","1,014","498","64","10","7,374","7,374","559","455","1,050","1,201","1,180","1,225","1,044","467","181","11","1","7,551","7,551","480","426","1,105","1,172","1,011","1,331","1,100","547","317","53","9"
"인천광역시 부평구 산곡1동(2823757000)","13,401","13,401","643","1,012","1,741","1,574","1,834","2,601","2,269","1,125","501","84","17","6,785","6,785","345","527","956","862","963","1,341","1,095","514","164","15","3","6,616","6,616","298","485","785","712","871","1,260","1,174","611","337","69","14"
"인천광역시 부평구 산곡2동(2823758000)","31,889","31,889","2,719","3,781","4,097","3,758","5,543","5,735","3,806","1,652","683","106","9","15,709","15,709","1,380","1,990","2,162","1,791","2,692","2,761","1,889","789","234","19","2","16,180","16,180","1,339","1,791","1,935","1,967","2,851","2,974","1,917","863","449","87","7"
"인천광역시 부평구 산곡3동(2823758100)","22,382","22,382","1,219","2,019","2,942","2,376","3,142","4,038","3,568","1,917","978","167","16","10,884","10,884","641","1,082","1,560","1,218","1,557","1,903","1,683","880","326","31","3","11,498","11,498","578","937","1,382","1,158","1,585","2,135","1,885","1,037","652","136","13"
