"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 시흥시 (4139000000)","489,077","489,077","47,612","49,714","68,002","75,635","88,844","85,774","44,596","18,909","8,627","1,267","97","255,745","255,745","24,330","25,577","36,858","40,564","47,603","45,502","23,713","8,526","2,782","262","28","233,332","233,332","23,282","24,137","31,144","35,071","41,241","40,272","20,883","10,383","5,845","1,005","69"
"경기도 시흥시 대야동(4139051000)","42,218","42,218","3,351","3,544","6,554","6,397","6,196","8,244","4,924","1,887","963","148","10","21,464","21,464","1,748","1,826","3,410","3,383","3,126","4,134","2,632","864","316","24","1","20,754","20,754","1,603","1,718","3,144","3,014","3,070","4,110","2,292","1,023","647","124","9"
"경기도 시흥시 신천동(4139052000)","36,900","36,900","1,802","3,447","5,949","3,993","5,562","8,239","4,825","2,074","868","121","20","19,130","19,130","966","1,823","3,236","2,221","2,884","4,240","2,572","917","239","30","2","17,770","17,770","836","1,624","2,713","1,772","2,678","3,999","2,253","1,157","629","91","18"
"경기도 시흥시 신현동(4139053100)","10,086","10,086","474","789","1,421","1,001","1,379","2,263","1,593","750","361","47","8","5,296","5,296","244","404","790","566","714","1,207","873","354","124","15","5","4,790","4,790","230","385","631","435","665","1,056","720","396","237","32","3"
"경기도 시흥시 은행동(4139054000)","49,054","49,054","5,961","5,223","6,321","8,128","8,415","8,108","4,289","1,710","775","116","8","24,602","24,602","3,059","2,663","3,282","4,007","4,263","4,089","2,211","786","219","20","3","24,452","24,452","2,902","2,560","3,039","4,121","4,152","4,019","2,078","924","556","96","5"
"경기도 시흥시 매화동(4139055000)","12,220","12,220","739","1,236","1,680","1,124","2,028","2,490","1,562","863","437","57","4","6,390","6,390","369","654","954","590","1,067","1,381","837","388","133","16","1","5,830","5,830","370","582","726","534","961","1,109","725","475","304","41","3"
"경기도 시흥시 목감동(4139057000)","42,587","42,587","6,193","3,365","4,198","8,689","7,413","5,771","4,301","1,792","734","117","14","21,556","21,556","3,110","1,757","2,119","4,304","4,063","2,889","2,191","860","236","23","4","21,031","21,031","3,083","1,608","2,079","4,385","3,350","2,882","2,110","932","498","94","10"
"경기도 시흥시 군자동(4139058100)","22,498","22,498","1,661","2,276","2,961","2,806","3,937","4,166","2,718","1,295","589","79","10","11,790","11,790","864","1,191","1,633","1,568","2,175","2,186","1,373","580","203","15","2","10,708","10,708","797","1,085","1,328","1,238","1,762","1,980","1,345","715","386","64","8"
"경기도 시흥시 월곶동(4139058200)","15,870","15,870","1,481","1,477","1,781","2,382","3,168","2,632","1,722","832","343","50","2","8,254","8,254","748","774","950","1,246","1,746","1,419","840","397","123","10","1","7,616","7,616","733","703","831","1,136","1,422","1,213","882","435","220","40","1"
"경기도 시흥시 정왕본동(4139058900)","20,413","20,413","1,193","1,167","3,154","4,209","4,238","3,782","1,742","642","248","35","3","12,839","12,839","597","613","2,052","2,858","2,866","2,401","1,035","327","82","7","1","7,574","7,574","596","554","1,102","1,351","1,372","1,381","707","315","166","28","2"
"경기도 시흥시 정왕1동(4139059100)","22,324","22,324","1,400","1,918","3,363","3,532","4,626","4,356","2,028","747","308","45","1","13,124","13,124","701","992","2,118","2,220","2,869","2,634","1,163","323","95","8","1","9,200","9,200","699","926","1,245","1,312","1,757","1,722","865","424","213","37","0"
"경기도 시흥시 정왕2동(4139059200)","31,991","31,991","2,550","3,676","5,144","4,380","6,218","6,056","2,367","1,017","527","54","2","17,151","17,151","1,285","1,879","2,952","2,516","3,380","3,236","1,284","433","171","15","0","14,840","14,840","1,265","1,797","2,192","1,864","2,838","2,820","1,083","584","356","39","2"
"경기도 시흥시 정왕3동(4139059300)","23,030","23,030","1,786","2,162","3,136","3,301","4,643","4,501","2,177","856","392","75","1","12,964","12,964","920","1,132","1,782","1,990","2,784","2,583","1,234","395","135","8","1","10,066","10,066","866","1,030","1,354","1,311","1,859","1,918","943","461","257","67","0"
"경기도 시흥시 정왕4동(4139059400)","21,517","21,517","1,719","2,756","3,624","2,479","3,936","4,302","1,496","740","422","42","1","10,693","10,693","884","1,422","1,861","1,264","1,838","2,201","786","284","138","15","0","10,824","10,824","835","1,334","1,763","1,215","2,098","2,101","710","456","284","27","1"
"경기도 시흥시 배곧동(4139059500)","70,305","70,305","11,166","7,719","9,065","14,955","14,211","8,367","3,428","978","360","55","1","35,986","35,986","5,665","3,839","4,736","7,623","7,547","4,219","1,802","433","113","9","0","34,319","34,319","5,501","3,880","4,329","7,332","6,664","4,148","1,626","545","247","46","1"
"경기도 시흥시 과림동(4139062100)","1,934","1,934","51","43","154","174","182","472","534","224","81","16","3","1,179","1,179","31","21","91","119","130","300","321","128","32","4","2","755","755","20","22","63","55","52","172","213","96","49","12","1"
"경기도 시흥시 연성동(4139063000)","23,936","23,936","1,803","3,082","3,633","2,585","4,424","4,770","1,955","1,071","527","81","5","12,173","12,173","932","1,601","1,911","1,323","2,169","2,541","1,029","452","198","15","2","11,763","11,763","871","1,481","1,722","1,262","2,255","2,229","926","619","329","66","3"
"경기도 시흥시 장곡동(4139063100)","23,720","23,720","2,783","3,436","3,177","3,280","4,917","3,904","1,297","586","286","51","3","11,945","11,945","1,427","1,783","1,617","1,591","2,394","2,107","679","236","98","12","1","11,775","11,775","1,356","1,653","1,560","1,689","2,523","1,797","618","350","188","39","2"
"경기도 시흥시 능곡동(4139064000)","18,474","18,474","1,499","2,398","2,687","2,220","3,351","3,351","1,638","845","406","78","1","9,209","9,209","780","1,203","1,364","1,175","1,588","1,735","851","369","127","16","1","9,265","9,265","719","1,195","1,323","1,045","1,763","1,616","787","476","279","62","0"
