"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"대전광역시 동구 (3011000000)","223,353","223,353","14,792","19,873","30,295","25,709","33,926","36,343","33,606","19,042","8,598","1,130","39","112,656","112,656","7,656","10,266","16,067","13,936","17,797","18,722","16,288","8,547","3,088","279","10","110,697","110,697","7,136","9,607","14,228","11,773","16,129","17,621","17,318","10,495","5,510","851","29"
"대전광역시 동구 중앙동(3011051500)","4,717","4,717","105","143","363","374","494","938","1,151","778","331","38","2","2,644","2,644","51","74","205","224","326","613","646","373","122","9","1","2,073","2,073","54","69","158","150","168","325","505","405","209","29","1"
"대전광역시 동구 효동(3011053000)","24,816","24,816","2,462","3,338","2,563","2,843","4,834","3,544","2,935","1,570","628","97","2","12,232","12,232","1,233","1,747","1,394","1,377","2,404","1,753","1,369","694","240","21","0","12,584","12,584","1,229","1,591","1,169","1,466","2,430","1,791","1,566","876","388","76","2"
"대전광역시 동구 신인동(3011054500)","12,150","12,150","879","888","1,352","1,578","1,753","1,932","1,965","1,206","528","67","2","5,941","5,941","452","481","672","836","928","916","878","553","211","13","1","6,209","6,209","427","407","680","742","825","1,016","1,087","653","317","54","1"
"대전광역시 동구 판암1동(3011055100)","12,403","12,403","759","970","1,475","1,469","1,707","2,153","1,996","1,200","594","78","2","6,058","6,058","429","496","770","794","837","1,050","942","518","196","25","1","6,345","6,345","330","474","705","675","870","1,103","1,054","682","398","53","1"
"대전광역시 동구 판암2동(3011055200)","8,637","8,637","254","372","769","726","999","1,501","1,925","1,288","710","92","1","4,234","4,234","128","195","434","437","572","779","919","527","220","22","1","4,403","4,403","126","177","335","289","427","722","1,006","761","490","70","0"
"대전광역시 동구 용운동(3011056000)","21,751","21,751","1,681","1,835","3,343","2,940","3,288","3,561","2,986","1,427","605","81","4","10,992","10,992","886","919","1,780","1,592","1,701","1,773","1,452","661","206","20","2","10,759","10,759","795","916","1,563","1,348","1,587","1,788","1,534","766","399","61","2"
"대전광역시 동구 대동(3011058500)","14,997","14,997","1,384","1,385","1,772","1,998","2,347","2,353","2,011","1,137","526","81","3","7,511","7,511","724","735","927","1,050","1,187","1,200","974","510","183","21","0","7,486","7,486","660","650","845","948","1,160","1,153","1,037","627","343","60","3"
"대전광역시 동구 자양동(3011059000)","10,629","10,629","375","846","2,723","1,055","1,236","1,545","1,518","895","391","41","4","5,605","5,605","199","410","1,486","640","715","812","762","420","153","8","0","5,024","5,024","176","436","1,237","415","521","733","756","475","238","33","4"
"대전광역시 동구 가양1동(3011062000)","13,807","13,807","792","1,095","1,959","1,411","2,039","2,292","2,262","1,320","573","60","4","7,121","7,121","393","550","1,084","781","1,126","1,235","1,131","591","211","18","1","6,686","6,686","399","545","875","630","913","1,057","1,131","729","362","42","3"
"대전광역시 동구 가양2동(3011063000)","18,252","18,252","913","1,755","2,889","1,875","2,673","3,293","2,734","1,421","618","78","3","9,187","9,187","469","913","1,495","1,064","1,386","1,671","1,310","641","224","14","0","9,065","9,065","444","842","1,394","811","1,287","1,622","1,424","780","394","64","3"
"대전광역시 동구 용전동(3011064000)","20,470","20,470","1,049","1,474","3,971","2,961","3,131","3,279","2,675","1,358","508","63","1","10,539","10,539","537","757","2,027","1,708","1,684","1,719","1,290","610","191","16","0","9,931","9,931","512","717","1,944","1,253","1,447","1,560","1,385","748","317","47","1"
"대전광역시 동구 성남동(3011066500)","12,167","12,167","875","941","1,338","1,473","1,751","2,076","1,960","1,171","500","79","3","6,021","6,021","466","472","713","773","925","1,042","917","521","170","22","0","6,146","6,146","409","469","625","700","826","1,034","1,043","650","330","57","3"
"대전광역시 동구 홍도동(3011067000)","10,970","10,970","573","788","1,983","1,273","1,538","1,839","1,667","858","402","49","0","5,570","5,570","310","405","1,005","711","849","946","809","374","156","5","0","5,400","5,400","263","383","978","562","689","893","858","484","246","44","0"
"대전광역시 동구 삼성동(3011069500)","14,308","14,308","773","1,240","1,530","1,387","2,137","2,518","2,453","1,504","684","81","1","7,274","7,274","379","652","846","750","1,130","1,328","1,202","695","265","26","1","7,034","7,034","394","588","684","637","1,007","1,190","1,251","809","419","55","0"
"대전광역시 동구 대청동(3011072500)","2,449","2,449","61","135","202","155","250","448","582","323","253","40","0","1,275","1,275","26","65","117","98","143","258","328","150","77","13","0","1,174","1,174","35","70","85","57","107","190","254","173","176","27","0"
"대전광역시 동구 산내동(3011074000)","20,830","20,830","1,857","2,668","2,063","2,191","3,749","3,071","2,786","1,586","747","105","7","10,452","10,452","974","1,395","1,112","1,101","1,884","1,627","1,359","709","263","26","2","10,378","10,378","883","1,273","951","1,090","1,865","1,444","1,427","877","484","79","5"
