"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경상남도 거제시 (4831000000)","248,130","248,130","28,625","28,262","25,159","39,775","47,384","38,530","24,368","10,433","4,806","750","38","130,147","130,147","14,758","14,878","13,969","21,224","25,851","20,334","12,750","4,855","1,401","122","5","117,983","117,983","13,867","13,384","11,190","18,551","21,533","18,196","11,618","5,578","3,405","628","33"
"경상남도 거제시 일운면(4831031000)","7,421","7,421","511","605","677","768","1,186","1,527","1,193","593","315","43","3","3,763","3,763","253","323","377","385","636","806","614","270","90","8","1","3,658","3,658","258","282","300","383","550","721","579","323","225","35","2"
"경상남도 거제시 동부면(4831032000)","3,213","3,213","85","149","270","225","398","661","687","469","243","25","1","1,663","1,663","47","84","156","132","238","356","337","233","74","5","1","1,550","1,550","38","65","114","93","160","305","350","236","169","20","0"
"경상남도 거제시 남부면(4831033000)","1,585","1,585","30","63","90","81","160","337","385","271","150","18","0","802","802","15","35","54","46","100","196","203","102","47","4","0","783","783","15","28","36","35","60","141","182","169","103","14","0"
"경상남도 거제시 거제면(4831034000)","7,421","7,421","434","631","610","688","1,022","1,333","1,288","821","492","94","8","3,652","3,652","233","315","325","373","555","668","657","378","133","13","2","3,769","3,769","201","316","285","315","467","665","631","443","359","81","6"
"경상남도 거제시 둔덕면(4831035000)","3,028","3,028","68","165","244","171","329","629","677","456","247","40","2","1,567","1,567","36","97","153","107","191","326","362","211","78","6","0","1,461","1,461","32","68","91","64","138","303","315","245","169","34","2"
"경상남도 거제시 사등면(4831036000)","12,369","12,369","1,610","1,087","993","2,014","2,170","1,921","1,404","790","327","50","3","6,419","6,419","805","552","553","1,032","1,240","1,034","726","375","92","10","0","5,950","5,950","805","535","440","982","930","887","678","415","235","40","3"
"경상남도 거제시 사등면가조출장소(4831036600)","1,131","1,131","36","57","84","77","122","246","276","155","65","13","0","586","586","23","32","46","49","70","132","155","58","18","3","0","545","545","13","25","38","28","52","114","121","97","47","10","0"
"경상남도 거제시 연초면(4831037000)","8,494","8,494","567","704","855","989","1,465","1,720","1,210","599","330","53","2","4,669","4,669","304","375","504","586","874","967","656","297","96","10","0","3,825","3,825","263","329","351","403","591","753","554","302","234","43","2"
"경상남도 거제시 하청면(4831038000)","3,767","3,767","227","281","346","364","505","692","679","408","228","36","1","1,964","1,964","118","160","180","210","308","369","340","199","75","5","0","1,803","1,803","109","121","166","154","197","323","339","209","153","31","1"
"경상남도 거제시 하청면칠천출장소(4831038500)","1,134","1,134","30","34","65","67","121","219","267","197","111","23","0","570","570","17","19","34","41","74","123","143","84","31","4","0","564","564","13","15","31","26","47","96","124","113","80","19","0"
"경상남도 거제시 장목면(4831039000)","3,294","3,294","87","139","255","199","424","643","663","523","319","41","1","1,658","1,658","47","80","139","114","265","355","327","229","98","4","0","1,636","1,636","40","59","116","85","159","288","336","294","221","37","1"
"경상남도 거제시 장목면외포출장소(4831039500)","1,400","1,400","54","79","79","110","175","255","300","217","115","15","1","710","710","28","42","44","62","112","135","154","96","34","3","0","690","690","26","37","35","48","63","120","146","121","81","12","1"
"경상남도 거제시 장승포동(4831051000)","6,575","6,575","490","664","695","798","1,297","1,280","810","350","163","22","6","3,645","3,645","257","353","404","494","783","721","437","150","42","4","0","2,930","2,930","233","311","291","304","514","559","373","200","121","18","6"
