"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"서울특별시 광진구 (1121500000)","341,505","341,505","18,280","25,130","62,215","54,857","50,940","53,734","43,829","21,994","9,244","1,207","75","164,748","164,748","9,372","12,726","29,117","27,217","25,083","26,289","20,868","10,067","3,663","327","19","176,757","176,757","8,908","12,404","33,098","27,640","25,857","27,445","22,961","11,927","5,581","880","56"
"서울특별시 광진구 화양동(1121571000)","22,993","22,993","370","731","10,004","4,465","2,145","2,063","1,725","1,014","421","52","3","10,954","10,954","184","337","4,308","2,346","1,200","1,106","814","468","176","15","0","12,039","12,039","186","394","5,696","2,119","945","957","911","546","245","37","3"
"서울특별시 광진구 군자동(1121573000)","19,744","19,744","831","990","4,534","3,610","2,551","2,824","2,460","1,333","551","57","3","9,763","9,763","434","521","2,165","1,831","1,340","1,431","1,196","618","219","8","0","9,981","9,981","397","469","2,369","1,779","1,211","1,393","1,264","715","332","49","3"
"서울특별시 광진구 중곡제1동(1121574000)","15,565","15,565","716","718","2,859","2,942","2,099","2,455","2,192","1,118","415","49","2","7,527","7,527","368","368","1,259","1,482","1,083","1,231","1,032","517","177","8","2","8,038","8,038","348","350","1,600","1,460","1,016","1,224","1,160","601","238","41","0"
"서울특별시 광진구 중곡제2동(1121575000)","21,616","21,616","1,106","1,342","3,806","3,886","2,983","3,489","2,958","1,453","520","71","2","10,203","10,203","563","677","1,650","1,899","1,473","1,645","1,376","684","222","12","2","11,413","11,413","543","665","2,156","1,987","1,510","1,844","1,582","769","298","59","0"
"서울특별시 광진구 중곡제3동(1121576000)","16,274","16,274","715","907","2,627","2,657","2,211","2,876","2,437","1,273","503","62","6","8,052","8,052","386","464","1,284","1,402","1,126","1,406","1,198","581","188","16","1","8,222","8,222","329","443","1,343","1,255","1,085","1,470","1,239","692","315","46","5"
"서울특별시 광진구 중곡제4동(1121577000)","28,808","28,808","1,350","1,863","4,358","4,251","4,022","5,240","4,542","2,274","797","98","13","14,109","14,109","714","995","2,183","2,164","2,041","2,479","2,134","1,061","310","24","4","14,699","14,699","636","868","2,175","2,087","1,981","2,761","2,408","1,213","487","74","9"
"서울특별시 광진구 능동(1121578000)","11,386","11,386","519","535","2,354","2,566","1,616","1,439","1,284","740","294","37","2","5,223","5,223","260","271","1,000","1,162","824","662","582","325","120","17","0","6,163","6,163","259","264","1,354","1,404","792","777","702","415","174","20","2"
"서울특별시 광진구 광장동(1121581000)","34,891","34,891","3,033","5,461","4,073","3,628","7,489","5,623","3,150","1,438","846","145","5","16,860","16,860","1,587","2,769","2,030","1,576","3,426","2,857","1,567","662","341","43","2","18,031","18,031","1,446","2,692","2,043","2,052","4,063","2,766","1,583","776","505","102","3"
"서울특별시 광진구 자양제1동(1121582000)","22,478","22,478","928","1,485","4,315","3,713","3,329","3,553","2,923","1,519","639","73","1","10,883","10,883","461","780","2,055","1,874","1,670","1,745","1,373","635","269","21","0","11,595","11,595","467","705","2,260","1,839","1,659","1,808","1,550","884","370","52","1"
