"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상남도 함양군 (4887000000)","39,377","39,377","1,914","3,036","3,228","2,727","4,519","7,032","6,992","5,578","3,779","538","34","18,986","18,986","973","1,556","1,857","1,412","2,476","3,722","3,466","2,267","1,135","115","7","20,391","20,391","941","1,480","1,371","1,315","2,043","3,310","3,526","3,311","2,644","423","27"
"경상남도 함양군 함양읍(4887025000)","18,545","18,545","1,369","1,949","1,948","1,710","2,686","3,275","2,607","1,807","1,048","137","9","9,007","9,007","695","996","1,106","843","1,373","1,697","1,215","741","317","23","1","9,538","9,538","674","953","842","867","1,313","1,578","1,392","1,066","731","114","8"
"경상남도 함양군 마천면(4887031000)","2,184","2,184","43","116","117","93","199","468","470","385","249","40","4","1,037","1,037","20","58","67","49","115","252","249","148","72","7","0","1,147","1,147","23","58","50","44","84","216","221","237","177","33","4"
"경상남도 함양군 휴천면(4887032000)","1,608","1,608","33","74","76","69","154","316","325","316","212","32","1","799","799","18","37","39","40","95","200","179","120","67","4","0","809","809","15","37","37","29","59","116","146","196","145","28","1"
"경상남도 함양군 유림면(4887033000)","1,670","1,670","23","71","96","69","106","285","347","362","255","50","6","776","776","9","31","62","43","66","151","180","162","62","9","1","894","894","14","40","34","26","40","134","167","200","193","41","5"
"경상남도 함양군 수동면(4887034000)","2,421","2,421","74","146","201","150","216","401","508","395","292","37","1","1,188","1,188","40","70","123","87","130","222","260","155","90","11","0","1,233","1,233","34","76","78","63","86","179","248","240","202","26","1"
"경상남도 함양군 지곡면(4887035000)","2,098","2,098","69","107","112","114","191","356","427","407","281","34","0","1,004","1,004","32","51","74","62","109","190","229","164","85","8","0","1,094","1,094","37","56","38","52","82","166","198","243","196","26","0"
"경상남도 함양군 안의면(4887036000)","4,617","4,617","145","253","284","264","441","754","945","819","604","100","8","2,193","2,193","74","136","163","146","277","391","459","329","191","24","3","2,424","2,424","71","117","121","118","164","363","486","490","413","76","5"
"경상남도 함양군 서하면(4887037000)","1,452","1,452","26","51","84","61","104","278","363","240","220","25","0","692","692","14","31","51","33","62","140","185","100","71","5","0","760","760","12","20","33","28","42","138","178","140","149","20","0"
"경상남도 함양군 서상면(4887038000)","1,862","1,862","54","105","128","85","162","325","375","353","244","29","2","870","870","29","52","66","44","98","173","190","145","63","8","2","992","992","25","53","62","41","64","152","185","208","181","21","0"
"경상남도 함양군 백전면(4887039000)","1,560","1,560","45","79","84","61","133","310","357","275","188","27","1","769","769","25","43","48","38","76","155","185","124","66","9","0","791","791","20","36","36","23","57","155","172","151","122","18","1"
"경상남도 함양군 병곡면(4887040000)","1,360","1,360","33","85","98","51","127","264","268","219","186","27","2","651","651","17","51","58","27","75","151","135","79","51","7","0","709","709","16","34","40","24","52","113","133","140","135","20","2"
