"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라북도  (4500000000)","1,791,110","1,791,110","121,707","171,106","208,407","183,643","261,232","298,271","266,473","170,869","94,400","14,476","526","891,073","891,073","62,459","88,628","112,763","94,785","134,343","154,994","131,806","76,073","31,960","3,176","86","900,037","900,037","59,248","82,478","95,644","88,858","126,889","143,277","134,667","94,796","62,440","11,300","440"
"전라북도 전주시 (4511000000)","658,235","658,235","52,059","70,337","93,358","81,427","105,344","106,986","80,404","44,795","20,451","2,980","94","323,927","323,927","26,679","36,348","49,050","41,193","51,567","52,710","38,174","19,998","7,507","686","15","334,308","334,308","25,380","33,989","44,308","40,234","53,777","54,276","42,230","24,797","12,944","2,294","79"
"전라북도 전주시 완산구 (4511100000)","337,671","337,671","23,583","34,965","49,220","39,520","51,903","57,229","44,161","24,289","11,049","1,692","60","164,477","164,477","12,133","18,192","25,529","20,050","24,875","27,703","20,756","10,840","4,006","382","11","173,194","173,194","11,450","16,773","23,691","19,470","27,028","29,526","23,405","13,449","7,043","1,310","49"
"전라북도 전주시 덕진구 (4511300000)","320,564","320,564","28,476","35,372","44,138","41,907","53,441","49,757","36,243","20,506","9,402","1,288","34","159,450","159,450","14,546","18,156","23,521","21,143","26,692","25,007","17,418","9,158","3,501","304","4","161,114","161,114","13,930","17,216","20,617","20,764","26,749","24,750","18,825","11,348","5,901","984","30"
"전라북도 군산시 (4513000000)","265,770","265,770","19,810","26,278","29,329","29,359","42,649","44,045","38,856","23,326","10,420","1,645","53","134,537","134,537","10,097","13,590","16,150","15,359","22,361","23,227","19,192","10,613","3,606","334","8","131,233","131,233","9,713","12,688","13,179","14,000","20,288","20,818","19,664","12,713","6,814","1,311","45"
"전라북도 익산시 (4514000000)","279,207","279,207","17,883","27,240","35,394","27,563","40,623","48,476","42,194","24,894","12,782","2,086","72","139,079","139,079","9,185","13,971","19,265","14,391","20,729","24,728","20,892","11,213","4,235","456","14","140,128","140,128","8,698","13,269","16,129","13,172","19,894","23,748","21,302","13,681","8,547","1,630","58"
"전라북도 정읍시 (4518000000)","106,951","106,951","5,953","9,365","10,297","8,480","14,205","18,146","17,676","13,128","8,421","1,219","61","53,127","53,127","3,052","4,974","5,715","4,525","7,461","9,774","8,837","5,734","2,792","253","10","53,824","53,824","2,901","4,391","4,582","3,955","6,744","8,372","8,839","7,394","5,629","966","51"
"전라북도 남원시 (4519000000)","79,673","79,673","4,696","7,138","7,341","6,098","10,222","13,574","13,467","9,733","6,341","1,030","33","39,071","39,071","2,490","3,673","4,108","3,126","5,207","7,256","6,743","4,144","2,077","241","6","40,602","40,602","2,206","3,465","3,233","2,972","5,015","6,318","6,724","5,589","4,264","789","27"
"전라북도 김제시 (4521000000)","81,177","81,177","3,999","6,080","6,920","6,281","9,617","13,338","15,004","11,349","7,313","1,234","42","40,302","40,302","2,080","3,095","3,852","3,370","5,370","7,353","7,602","4,990","2,300","284","6","40,875","40,875","1,919","2,985","3,068","2,911","4,247","5,985","7,402","6,359","5,013","950","36"
"전라북도 완주군 (4571000000)","91,146","91,146","6,458","8,153","8,774","8,948","13,266","15,223","14,661","9,334","5,440","861","28","46,839","46,839","3,197","4,275","4,930","4,632","7,263","8,506","7,641","4,363","1,837","189","6","44,307","44,307","3,261","3,878","3,844","4,316","6,003","6,717","7,020","4,971","3,603","672","22"
