"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 강남구 (1168000000)","532,296","532,296","35,613","58,153","71,932","79,524","97,804","80,359","60,210","34,275","12,063","2,218","145","254,558","254,558","18,355","30,271","34,308","36,514","45,308","40,310","27,580","16,223","5,143","517","29","277,738","277,738","17,258","27,882","37,624","43,010","52,496","40,049","32,630","18,052","6,920","1,701","116"
"서울특별시 강남구 신사동(1168051000)","16,233","16,233","923","1,619","2,199","2,262","2,856","2,489","1,778","1,388","617","97","5","7,543","7,543","494","795","1,018","1,005","1,259","1,219","819","612","294","28","0","8,690","8,690","429","824","1,181","1,257","1,597","1,270","959","776","323","69","5"
"서울특별시 강남구 논현1동(1168052100)","22,602","22,602","690","878","4,609","5,607","3,815","2,828","2,241","1,356","502","70","6","10,637","10,637","329","423","2,072","2,671","1,858","1,404","995","642","221","22","0","11,965","11,965","361","455","2,537","2,936","1,957","1,424","1,246","714","281","48","6"
"서울특별시 강남구 논현2동(1168053100)","21,464","21,464","1,085","1,308","3,489","4,394","3,858","2,956","2,269","1,505","512","83","5","9,987","9,987","548","662","1,562","1,985","1,843","1,434","987","718","224","21","3","11,477","11,477","537","646","1,927","2,409","2,015","1,522","1,282","787","288","62","2"
"서울특별시 강남구 압구정동(1168054500)","26,744","26,744","2,103","2,764","3,067","3,207","4,694","4,156","3,189","2,399","985","168","12","12,333","12,333","1,000","1,339","1,441","1,362","2,124","2,031","1,405","1,111","475","45","0","14,411","14,411","1,103","1,425","1,626","1,845","2,570","2,125","1,784","1,288","510","123","12"
"서울특별시 강남구 청담동(1168056500)","26,543","26,543","2,090","2,234","3,729","4,277","4,735","3,974","3,014","1,743","623","114","10","12,422","12,422","1,145","1,179","1,685","1,840","2,167","1,884","1,385","822","289","24","2","14,121","14,121","945","1,055","2,044","2,437","2,568","2,090","1,629","921","334","90","8"
"서울특별시 강남구 삼성1동(1168058000)","13,114","13,114","834","1,253","1,815","1,911","2,117","2,156","1,696","943","322","64","3","6,487","6,487","446","729","969","906","983","1,039","777","467","148","22","1","6,627","6,627","388","524","846","1,005","1,134","1,117","919","476","174","42","2"
"서울특별시 강남구 삼성2동(1168059000)","29,660","29,660","2,324","3,453","3,798","4,784","6,261","4,273","2,471","1,655","544","84","13","14,153","14,153","1,248","1,902","1,802","2,024","2,852","2,169","1,134","743","259","18","2","15,507","15,507","1,076","1,551","1,996","2,760","3,409","2,104","1,337","912","285","66","11"
"서울특별시 강남구 대치1동(1168060000)","24,512","24,512","1,844","5,463","2,427","1,465","5,928","3,897","1,953","1,101","354","70","10","12,348","12,348","1,002","3,053","1,264","583","2,574","2,189","932","565","168","16","2","12,164","12,164","842","2,410","1,163","882","3,354","1,708","1,021","536","186","54","8"
"서울특별시 강남구 대치2동(1168061000)","36,561","36,561","1,957","6,041","4,623","3,288","6,950","6,513","4,343","2,143","594","103","6","18,537","18,537","1,049","3,571","2,507","1,526","2,964","3,380","2,174","1,084","258","23","1","18,024","18,024","908","2,470","2,116","1,762","3,986","3,133","2,169","1,059","336","80","5"
"서울특별시 강남구 대치4동(1168063000)","19,966","19,966","706","2,398","3,344","3,319","3,941","3,253","1,573","1,077","309","45","1","9,420","9,420","348","1,285","1,600","1,502","1,699","1,644","714","475","146","7","0","10,546","10,546","358","1,113","1,744","1,817","2,242","1,609","859","602","163","38","1"
"서울특별시 강남구 역삼1동(1168064000)","35,466","35,466","984","1,373","7,438","10,019","6,084","4,193","3,054","1,653","565","93","10","17,175","17,175","496","678","3,219","4,949","3,079","2,215","1,457","796","265","20","1","18,291","18,291","488","695","4,219","5,070","3,005","1,978","1,597","857","300","73","9"
