"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 성동구 (1120000000)","297,820","297,820","21,133","20,911","45,596","50,017","46,158","48,100","35,688","20,551","8,272","1,155","239","145,567","145,567","10,801","10,442","22,614","24,557","23,156","24,043","17,304","9,179","3,087","316","68","152,253","152,253","10,332","10,469","22,982","25,460","23,002","24,057","18,384","11,372","5,185","839","171"
"서울특별시 성동구 왕십리제2동(1120052000)","17,322","17,322","1,239","1,254","2,562","2,983","2,702","2,816","2,065","1,175","442","64","20","8,432","8,432","650","633","1,241","1,491","1,345","1,359","989","529","170","18","7","8,890","8,890","589","621","1,321","1,492","1,357","1,457","1,076","646","272","46","13"
"서울특별시 성동구 왕십리도선동(1120053500)","27,276","27,276","2,454","1,646","4,424","4,863","4,070","4,469","2,934","1,609","678","107","22","13,017","13,017","1,227","834","2,067","2,278","2,040","2,124","1,473","701","239","28","6","14,259","14,259","1,227","812","2,357","2,585","2,030","2,345","1,461","908","439","79","16"
"서울특별시 성동구 마장동(1120054000)","23,148","23,148","1,257","1,749","4,441","3,273","3,155","3,816","2,922","1,735","698","84","18","11,401","11,401","638","888","2,206","1,695","1,573","1,878","1,428","798","273","21","3","11,747","11,747","619","861","2,235","1,578","1,582","1,938","1,494","937","425","63","15"
"서울특별시 성동구 사근동(1120055000)","11,825","11,825","437","877","4,425","1,634","1,138","1,290","937","760","281","36","10","6,061","6,061","225","379","2,450","895","592","637","422","335","110","11","5","5,764","5,764","212","498","1,975","739","546","653","515","425","171","25","5"
"서울특별시 성동구 행당제1동(1120056000)","14,640","14,640","1,016","1,061","2,341","2,414","2,232","2,379","1,715","1,011","394","69","8","7,093","7,093","515","518","1,147","1,183","1,089","1,151","864","451","154","19","2","7,547","7,547","501","543","1,194","1,231","1,143","1,228","851","560","240","50","6"
"서울특별시 성동구 행당제2동(1120057000)","24,385","24,385","1,890","2,226","3,059","3,793","4,227","3,948","2,696","1,738","687","101","20","11,452","11,452","936","1,021","1,439","1,805","2,037","1,936","1,227","752","265","26","8","12,933","12,933","954","1,205","1,620","1,988","2,190","2,012","1,469","986","422","75","12"
"서울특별시 성동구 응봉동(1120058000)","15,914","15,914","1,214","1,731","1,780","2,285","3,011","2,450","1,680","1,198","491","66","8","7,521","7,521","605","841","888","1,101","1,428","1,191","750","512","186","16","3","8,393","8,393","609","890","892","1,184","1,583","1,259","930","686","305","50","5"
"서울특별시 성동구 금호1가동(1120059000)","15,775","15,775","1,334","1,112","1,858","2,845","2,603","2,396","1,999","1,094","470","52","12","7,542","7,542","670","577","936","1,323","1,323","1,147","906","468","172","18","2","8,233","8,233","664","535","922","1,522","1,280","1,249","1,093","626","298","34","10"
"서울특별시 성동구 금호2.3가동(1120061500)","23,768","23,768","1,765","1,569","3,026","4,283","3,814","3,734","2,956","1,765","722","107","27","11,311","11,311","910","789","1,522","2,048","1,884","1,765","1,349","763","242","32","7","12,457","12,457","855","780","1,504","2,235","1,930","1,969","1,607","1,002","480","75","20"
"서울특별시 성동구 금호4가동(1120062000)","14,884","14,884","1,417","978","1,564","2,829","2,623","2,159","1,765","1,060","428","52","9","7,131","7,131","722","508","790","1,339","1,301","1,058","790","458","146","15","4","7,753","7,753","695","470","774","1,490","1,322","1,101","975","602","282","37","5"
"서울특별시 성동구 옥수동(1120064500)","26,909","26,909","2,689","1,710","3,071","5,266","4,472","3,976","3,094","1,738","732","134","27","12,542","12,542","1,375","868","1,385","2,353","2,213","1,851","1,409","760","287","33","8","14,367","14,367","1,314","842","1,686","2,913","2,259","2,125","1,685","978","445","101","19"
"서울특별시 성동구 성수1가제1동(1120065000)","16,715","16,715","1,055","1,184","2,591","2,930","2,482","3,052","2,068","921","377","47","8","8,370","8,370","578","617","1,333","1,460","1,216","1,545","1,043","417","138","20","3","8,345","8,345","477","567","1,258","1,470","1,266","1,507","1,025","504","239","27","5"
"서울특별시 성동구 성수1가제2동(1120066000)","13,917","13,917","815","972","2,230","2,566","2,186","2,157","1,693","882","355","47","14","6,873","6,873","431","483","1,110","1,244","1,076","1,120","852","420","119","14","4","7,044","7,044","384","489","1,120","1,322","1,110","1,037","841","462","236","33","10"
"서울특별시 성동구 성수2가제1동(1120067000)","17,003","17,003","897","970","2,436","2,666","2,438","3,254","2,544","1,242","473","69","14","8,880","8,880","475","510","1,292","1,419","1,298","1,777","1,338","575","183","12","1","8,123","8,123","422","460","1,144","1,247","1,140","1,477","1,206","667","290","57","13"
"서울특별시 성동구 성수2가제3동(1120069000)","11,294","11,294","605","551","2,064","2,016","1,521","1,852","1,459","838","338","40","10","5,757","5,757","314","270","963","1,079","789","1,009","777","402","135","16","3","5,537","5,537","291","281","1,101","937","732","843","682","436","203","24","7"
"서울특별시 성동구 송정동(1120072000)","10,945","10,945","580","637","1,719","1,668","1,640","2,043","1,560","755","292","43","8","5,752","5,752","290","353","892","908","888","1,128","822","350","110","10","1","5,193","5,193","290","284","827","760","752","915","738","405","182","33","7"
"서울특별시 성동구 용답동(1120079000)","12,100","12,100","469","684","2,005","1,703","1,844","2,309","1,601","1,030","414","37","4","6,432","6,432","240","353","953","936","1,064","1,367","865","488","158","7","1","5,668","5,668","229","331","1,052","767","780","942","736","542","256","30","3"
