"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"강원도 강릉시 (4215000000)","213,155","213,155","12,932","18,566","24,771","21,295","31,784","36,647","35,581","19,499","10,331","1,694","55","105,783","105,783","6,664","9,749","13,613","11,236","16,184","18,543","16,981","8,737","3,728","336","12","107,372","107,372","6,268","8,817","11,158","10,059","15,600","18,104","18,600","10,762","6,603","1,358","43"
"강원도 강릉시 주문진읍(4215025000)","16,584","16,584","648","966","1,427","1,227","2,025","2,987","3,616","2,280","1,200","204","4","8,112","8,112","333","537","822","657","1,085","1,536","1,706","965","422","47","2","8,472","8,472","315","429","605","570","940","1,451","1,910","1,315","778","157","2"
"강원도 강릉시 성산면(4215031000)","3,446","3,446","127","196","275","206","374","661","794","440","318","53","2","1,745","1,745","67","103","173","118","214","338","402","223","99","8","0","1,701","1,701","60","93","102","88","160","323","392","217","219","45","2"
"강원도 강릉시 왕산면(4215032000)","1,577","1,577","28","33","87","79","94","313","501","266","149","27","0","842","842","22","12","51","58","59","171","264","139","61","5","0","735","735","6","21","36","21","35","142","237","127","88","22","0"
"강원도 강릉시 구정면(4215033000)","4,198","4,198","214","276","335","326","488","700","980","491","304","80","4","2,139","2,139","114","148","196","165","277","379","511","230","102","15","2","2,059","2,059","100","128","139","161","211","321","469","261","202","65","2"
"강원도 강릉시 강동면(4215034000)","4,220","4,220","99","189","406","283","419","750","961","654","396","62","1","2,238","2,238","52","107","269","180","279","419","505","288","124","15","0","1,982","1,982","47","82","137","103","140","331","456","366","272","47","1"
"강원도 강릉시 옥계면(4215035000)","3,484","3,484","95","146","265","202","308","646","890","550","332","49","1","1,797","1,797","49","87","172","127","175","363","468","246","99","11","0","1,687","1,687","46","59","93","75","133","283","422","304","233","38","1"
"강원도 강릉시 사천면(4215036000)","4,650","4,650","184","244","421","393","570","848","1,085","535","308","59","3","2,405","2,405","99","139","246","218","324","449","539","260","121","10","0","2,245","2,245","85","105","175","175","246","399","546","275","187","49","3"
"강원도 강릉시 연곡면(4215037000)","6,392","6,392","324","439","495","538","922","1,069","1,390","762","390","60","3","3,207","3,207","154","229","279","294","499","545","685","366","143","11","2","3,185","3,185","170","210","216","244","423","524","705","396","247","49","1"
"강원도 강릉시 홍제동(4215051000)","15,162","15,162","1,272","1,481","1,727","1,948","2,563","2,489","1,992","1,064","526","94","6","7,384","7,384","658","741","891","1,009","1,224","1,244","938","474","183","22","0","7,778","7,778","614","740","836","939","1,339","1,245","1,054","590","343","72","6"
