"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 강남구 (1168000000)","538,536","538,536","36,450","59,070","73,534","81,385","99,180","80,512","59,621","34,309","11,910","2,264","301","257,647","257,647","18,853","30,827","35,177","37,299","46,071","40,320","27,283","16,178","5,052","528","59","280,889","280,889","17,597","28,243","38,357","44,086","53,109","40,192","32,338","18,131","6,858","1,736","242"
"서울특별시 강남구 신사동(1168051000)","16,583","16,583","945","1,688","2,224","2,368","2,941","2,498","1,789","1,415","607","98","10","7,688","7,688","509","845","1,017","1,047","1,287","1,225","821","618","288","30","1","8,895","8,895","436","843","1,207","1,321","1,654","1,273","968","797","319","68","9"
"서울특별시 강남구 논현1동(1168052100)","22,975","22,975","703","884","4,618","5,792","3,887","2,821","2,312","1,373","491","74","20","10,832","10,832","339","424","2,088","2,778","1,886","1,409","1,019","651","216","19","3","12,143","12,143","364","460","2,530","3,014","2,001","1,412","1,293","722","275","55","17"
"서울특별시 강남구 논현2동(1168053100)","21,723","21,723","1,113","1,325","3,538","4,552","3,819","2,988","2,240","1,541","498","89","20","10,105","10,105","566","688","1,577","2,052","1,831","1,457","957","727","224","20","6","11,618","11,618","547","637","1,961","2,500","1,988","1,531","1,283","814","274","69","14"
"서울특별시 강남구 압구정동(1168054500)","27,190","27,190","2,134","2,801","3,172","3,349","4,878","4,109","3,166","2,420","973","170","18","12,539","12,539","1,017","1,347","1,491","1,432","2,222","2,016","1,388","1,110","468","46","2","14,651","14,651","1,117","1,454","1,681","1,917","2,656","2,093","1,778","1,310","505","124","16"
"서울특별시 강남구 청담동(1168056500)","27,038","27,038","2,148","2,269","3,801","4,442","4,798","4,010","3,015","1,781","618","126","30","12,641","12,641","1,165","1,201","1,724","1,914","2,204","1,888","1,378","848","280","32","7","14,397","14,397","983","1,068","2,077","2,528","2,594","2,122","1,637","933","338","94","23"
"서울특별시 강남구 삼성1동(1168058000)","13,341","13,341","850","1,287","1,894","1,945","2,163","2,175","1,681","966","303","70","7","6,586","6,586","461","747","1,018","905","991","1,047","780","471","143","21","2","6,755","6,755","389","540","876","1,040","1,172","1,128","901","495","160","49","5"
"서울특별시 강남구 삼성2동(1168059000)","30,025","30,025","2,366","3,523","3,870","4,915","6,407","4,187","2,449","1,692","517","84","15","14,296","14,296","1,259","1,936","1,842","2,062","2,939","2,134","1,103","755","245","18","3","15,729","15,729","1,107","1,587","2,028","2,853","3,468","2,053","1,346","937","272","66","12"
"서울특별시 강남구 대치1동(1168060000)","24,775","24,775","1,934","5,517","2,451","1,538","6,079","3,824","1,922","1,075","353","68","14","12,472","12,472","1,047","3,105","1,268","603","2,674","2,130","916","547","163","16","3","12,303","12,303","887","2,412","1,183","935","3,405","1,694","1,006","528","190","52","11"
"서울특별시 강남구 대치2동(1168061000)","37,299","37,299","1,972","6,309","4,848","3,272","7,195","6,668","4,196","2,113","596","108","22","18,936","18,936","1,064","3,744","2,620","1,516","3,072","3,479","2,094","1,068","256","21","2","18,363","18,363","908","2,565","2,228","1,756","4,123","3,189","2,102","1,045","340","87","20"
"서울특별시 강남구 대치4동(1168063000)","20,347","20,347","752","2,503","3,405","3,341","4,081","3,237","1,576","1,083","316","45","8","9,597","9,597","381","1,339","1,623","1,503","1,761","1,631","718","479","153","7","2","10,750","10,750","371","1,164","1,782","1,838","2,320","1,606","858","604","163","38","6"
"서울특별시 강남구 역삼1동(1168064000)","35,716","35,716","1,032","1,393","7,512","10,060","6,068","4,225","3,054","1,688","563","94","27","17,269","17,269","515","700","3,200","4,984","3,092","2,232","1,447","808","265","21","5","18,447","18,447","517","693","4,312","5,076","2,976","1,993","1,607","880","298","73","22"
"서울특별시 강남구 역삼2동(1168065000)","36,917","36,917","2,903","5,586","4,652","5,202","8,641","4,904","2,592","1,750","566","99","22","17,300","17,300","1,479","2,662","2,016","2,228","3,982","2,672","1,170","793","266","30","2","19,617","19,617","1,424","2,924","2,636","2,974","4,659","2,232","1,422","957","300","69","20"
"서울특별시 강남구 도곡1동(1168065500)","22,075","22,075","1,751","2,372","2,958","3,204","3,876","3,526","2,569","1,246","472","90","11","10,467","10,467","847","1,104","1,395","1,441","1,844","1,719","1,256","625","202","29","5","11,608","11,608","904","1,268","1,563","1,763","2,032","1,807","1,313","621","270","61","6"
"서울특별시 강남구 도곡2동(1168065600)","33,899","33,899","2,892","4,777","4,008","3,545","6,539","5,483","3,591","2,150","759","140","15","15,762","15,762","1,490","2,092","1,839","1,447","2,912","2,759","1,722","1,093","370","36","2","18,137","18,137","1,402","2,685","2,169","2,098","3,627","2,724","1,869","1,057","389","104","13"
"서울특별시 강남구 개포1동(1168066000)","6,618","6,618","375","597","737","679","956","1,071","1,201","696","246","47","13","3,201","3,201","197","302","377","309","452","534","552","356","111","10","1","3,417","3,417","178","295","360","370","504","537","649","340","135","37","12"
