"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"부산광역시 동래구 (2626000000)","267,994","267,994","19,030","24,663","31,898","32,099","42,678","43,517","41,808","22,492","8,670","1,069","70","130,335","130,335","9,839","12,817","16,644","16,146","20,907","20,713","19,366","10,350","3,304","235","14","137,659","137,659","9,191","11,846","15,254","15,953","21,771","22,804","22,442","12,142","5,366","834","56"
"부산광역시 동래구 수민동(2626051000)","32,809","32,809","2,558","2,792","3,849","4,256","5,048","5,270","5,099","2,737","1,063","134","3","15,936","15,936","1,289","1,496","2,043","2,126","2,521","2,443","2,329","1,256","399","33","1","16,873","16,873","1,269","1,296","1,806","2,130","2,527","2,827","2,770","1,481","664","101","2"
"부산광역시 동래구 복산동(2626052000)","9,753","9,753","324","609","1,048","854","1,178","1,706","2,032","1,311","586","83","22","4,735","4,735","166","327","564","481","626","833","958","548","213","19","0","5,018","5,018","158","282","484","373","552","873","1,074","763","373","64","22"
"부산광역시 동래구 명륜동(2626054500)","24,901","24,901","2,572","3,292","2,458","2,957","5,070","3,645","2,700","1,508","616","82","1","12,228","12,228","1,353","1,806","1,267","1,375","2,430","1,788","1,261","685","247","16","0","12,673","12,673","1,219","1,486","1,191","1,582","2,640","1,857","1,439","823","369","66","1"
"부산광역시 동래구 온천제1동(2626055000)","19,788","19,788","1,022","1,125","3,194","3,295","3,020","3,023","2,685","1,621","720","75","8","9,383","9,383","511","565","1,425","1,659","1,460","1,483","1,268","708","282","20","2","10,405","10,405","511","560","1,769","1,636","1,560","1,540","1,417","913","438","55","6"
"부산광역시 동래구 온천제2동(2626056000)","14,853","14,853","812","1,401","1,725","1,351","2,078","2,436","2,606","1,577","744","116","7","7,149","7,149","396","727","944","708","994","1,142","1,211","703","294","26","4","7,704","7,704","416","674","781","643","1,084","1,294","1,395","874","450","90","3"
"부산광역시 동래구 온천제3동(2626057000)","38,704","38,704","2,539","2,839","5,371","5,252","5,610","6,546","6,126","3,139","1,145","131","6","18,943","18,943","1,308","1,490","2,729","2,729","2,782","3,069","2,871","1,448","475","41","1","19,761","19,761","1,231","1,349","2,642","2,523","2,828","3,477","3,255","1,691","670","90","5"
"부산광역시 동래구 사직제1동(2626058000)","10,676","10,676","799","1,005","1,242","1,334","1,765","1,657","1,503","916","408","45","2","5,119","5,119","409","476","658","660","855","819","657","410","166","8","1","5,557","5,557","390","529","584","674","910","838","846","506","242","37","1"
"부산광역시 동래구 사직제2동(2626059000)","27,715","27,715","2,528","4,022","3,113","2,656","5,581","4,524","3,297","1,445","482","66","1","13,389","13,389","1,286","1,944","1,695","1,250","2,570","2,226","1,580","681","153","4","0","14,326","14,326","1,242","2,078","1,418","1,406","3,011","2,298","1,717","764","329","62","1"
"부산광역시 동래구 사직제3동(2626060000)","17,440","17,440","1,484","1,789","1,815","1,880","3,176","2,573","2,573","1,562","529","59","0","8,638","8,638","844","999","953","891","1,602","1,273","1,168","699","204","5","0","8,802","8,802","640","790","862","989","1,574","1,300","1,405","863","325","54","0"
"부산광역시 동래구 안락제1동(2626074000)","14,743","14,743","785","958","1,651","1,675","1,997","2,501","2,901","1,611","588","70","6","7,267","7,267","423","512","875","889","1,031","1,206","1,334","753","230","12","2","7,476","7,476","362","446","776","786","966","1,295","1,567","858","358","58","4"
"부산광역시 동래구 안락제2동(2626075000)","27,390","27,390","1,803","2,789","3,092","3,010","4,299","4,707","4,560","2,215","809","98","8","13,339","13,339","928","1,449","1,678","1,521","2,061","2,204","2,122","1,060","290","25","1","14,051","14,051","875","1,340","1,414","1,489","2,238","2,503","2,438","1,155","519","73","7"
"부산광역시 동래구 명장제1동(2626076100)","14,295","14,295","985","1,031","1,561","1,728","1,946","2,387","2,661","1,428","511","53","4","6,931","6,931","497","485","838","871","1,013","1,102","1,229","690","193","11","2","7,364","7,364","488","546","723","857","933","1,285","1,432","738","318","42","2"
"부산광역시 동래구 명장제2동(2626076200)","14,927","14,927","819","1,011","1,779","1,851","1,910","2,542","3,065","1,422","469","57","2","7,278","7,278","429","541","975","986","962","1,125","1,378","709","158","15","0","7,649","7,649","390","470","804","865","948","1,417","1,687","713","311","42","2"
