"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"강원도 평창군 (4276000000)","41,779","41,779","1,968","2,992","3,408","3,269","5,427","8,192","8,520","5,036","2,582","344","41","21,376","21,376","979","1,589","1,960","1,772","2,981","4,361","4,401","2,326","917","79","11","20,403","20,403","989","1,403","1,448","1,497","2,446","3,831","4,119","2,710","1,665","265","30"
"강원도 평창군 평창읍(4276025000)","8,594","8,594","442","735","779","724","1,115","1,611","1,637","917","554","72","8","4,372","4,372","226","377","446","382","592","860","848","437","188","14","2","4,222","4,222","216","358","333","342","523","751","789","480","366","58","6"
"강원도 평창군 미탄면(4276031000)","1,665","1,665","41","82","104","74","189","363","410","262","114","26","0","879","879","18","46","61","47","120","199","233","118","34","3","0","786","786","23","36","43","27","69","164","177","144","80","23","0"
"강원도 평창군 방림면(4276032000)","856","856","29","45","44","43","73","180","225","136","72","9","0","441","441","19","25","29","18","38","92","128","58","33","1","0","415","415","10","20","15","25","35","88","97","78","39","8","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,631","1,631","49","74","92","87","148","364","452","235","113","16","1","856","856","22","33","57","47","81","196","259","118","41","2","0","775","775","27","41","35","40","67","168","193","117","72","14","1"
"강원도 평창군 대화면(4276033000)","5,349","5,349","240","351","406","354","657","1,000","1,170","705","403","58","5","2,704","2,704","119","177","238","189","378","525","599","317","145","16","1","2,645","2,645","121","174","168","165","279","475","571","388","258","42","4"
"강원도 평창군 봉평면(4276034000)","5,692","5,692","282","443","425","506","780","1,158","1,157","615","299","27","0","2,979","2,979","127","252","245","277","421","614","609","315","112","7","0","2,713","2,713","155","191","180","229","359","544","548","300","187","20","0"
"강원도 평창군 용평면(4276035000)","3,115","3,115","127","216","219","183","392","673","677","366","235","26","1","1,568","1,568","61","117","122","91","216","361","347","163","81","8","1","1,547","1,547","66","99","97","92","176","312","330","203","154","18","0"
"강원도 평창군 진부면(4276036000)","8,890","8,890","450","683","753","657","1,160","1,712","1,745","1,132","500","79","19","4,468","4,468","238","351","422","344","625","900","883","513","170","17","5","4,422","4,422","212","332","331","313","535","812","862","619","330","62","14"
"강원도 평창군 대관령면(4276038000)","5,987","5,987","308","363","586","641","913","1,131","1,047","668","292","31","7","3,109","3,109","149","211","340","377","510","614","495","287","113","11","2","2,878","2,878","159","152","246","264","403","517","552","381","179","20","5"
