"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 마포구 (1144000000)","374,837","374,837","26,009","29,224","61,568","65,486","62,124","54,455","38,749","24,486","10,796","1,615","325","176,985","176,985","13,184","14,761","28,032","31,034","30,233","26,791","17,917","10,355","4,151","448","79","197,852","197,852","12,825","14,463","33,536","34,452","31,891","27,664","20,832","14,131","6,645","1,167","246"
"서울특별시 마포구 아현동(1144055500)","24,848","24,848","2,657","1,602","3,088","5,171","3,997","3,765","2,555","1,222","640","100","51","11,639","11,639","1,261","762","1,371","2,419","2,016","1,812","1,203","505","246","30","14","13,209","13,209","1,396","840","1,717","2,752","1,981","1,953","1,352","717","394","70","37"
"서울특별시 마포구 공덕동(1144056500)","39,589","39,589","2,380","2,539","6,701","6,677","5,892","6,736","4,479","2,726","1,245","174","40","18,751","18,751","1,240","1,262","2,964","3,278","2,915","3,298","2,162","1,148","431","44","9","20,838","20,838","1,140","1,277","3,737","3,399","2,977","3,438","2,317","1,578","814","130","31"
"서울특별시 마포구 도화동(1144058500)","22,144","22,144","1,555","1,681","3,072","3,724","3,347","3,526","2,662","1,572","830","148","27","10,604","10,604","826","891","1,482","1,787","1,614","1,697","1,261","695","307","38","6","11,540","11,540","729","790","1,590","1,937","1,733","1,829","1,401","877","523","110","21"
"서울특별시 마포구 용강동(1144059000)","21,839","21,839","2,340","1,981","2,315","3,802","4,375","2,934","2,099","1,278","627","78","10","10,312","10,312","1,118","976","1,089","1,767","2,108","1,452","1,009","537","233","20","3","11,527","11,527","1,222","1,005","1,226","2,035","2,267","1,482","1,090","741","394","58","7"
"서울특별시 마포구 대흥동(1144060000)","13,963","13,963","662","933","3,196","2,251","2,060","1,991","1,421","914","429","83","23","6,800","6,800","347","490","1,454","1,152","1,052","1,064","677","366","172","22","4","7,163","7,163","315","443","1,742","1,099","1,008","927","744","548","257","61","19"
"서울특별시 마포구 염리동(1144061000)","12,239","12,239","941","1,128","1,810","1,943","2,178","1,792","1,167","850","371","47","12","5,925","5,925","480","554","896","940","1,117","893","540","343","147","13","2","6,314","6,314","461","574","914","1,003","1,061","899","627","507","224","34","10"
"서울특별시 마포구 신수동(1144063000)","23,340","23,340","1,738","1,970","3,563","3,838","3,978","3,541","2,392","1,540","661","102","17","11,372","11,372","897","1,066","1,831","1,851","1,842","1,797","1,143","626","278","36","5","11,968","11,968","841","904","1,732","1,987","2,136","1,744","1,249","914","383","66","12"
"서울특별시 마포구 서강동(1144065500)","25,082","25,082","1,962","1,784","4,715","4,259","4,135","3,686","2,353","1,413","665","95","15","11,930","11,930","1,017","893","2,244","1,983","1,982","1,770","1,150","599","265","26","1","13,152","13,152","945","891","2,471","2,276","2,153","1,916","1,203","814","400","69","14"
"서울특별시 마포구 서교동(1144066000)","24,499","24,499","884","1,297","5,633","5,152","3,756","3,108","2,226","1,557","736","125","25","11,256","11,256","448","635","2,451","2,354","1,822","1,512","997","682","315","31","9","13,243","13,243","436","662","3,182","2,798","1,934","1,596","1,229","875","421","94","16"
"서울특별시 마포구 합정동(1144068000)","18,565","18,565","1,254","1,013","3,603","3,818","2,696","2,403","1,929","1,229","522","80","18","8,607","8,607","658","473","1,610","1,811","1,306","1,132","864","534","192","24","3","9,958","9,958","596","540","1,993","2,007","1,390","1,271","1,065","695","330","56","15"
"서울특별시 마포구 망원제1동(1144069000)","21,182","21,182","1,144","1,379","3,539","4,022","3,326","3,042","2,396","1,621","621","86","6","9,953","9,953","577","673","1,647","1,901","1,629","1,512","1,059","704","228","23","0","11,229","11,229","567","706","1,892","2,121","1,697","1,530","1,337","917","393","63","6"
"서울특별시 마포구 망원제2동(1144070000)","19,130","19,130","1,267","1,663","2,828","3,059","3,313","2,790","2,149","1,452","523","70","16","9,078","9,078","655","808","1,330","1,469","1,626","1,386","936","631","209","23","5","10,052","10,052","612","855","1,498","1,590","1,687","1,404","1,213","821","314","47","11"
"서울특별시 마포구 연남동(1144071000)","15,789","15,789","684","848","3,155","3,216","2,387","2,065","1,706","1,119","507","84","18","7,417","7,417","329","453","1,443","1,551","1,201","963","781","469","188","33","6","8,372","8,372","355","395","1,712","1,665","1,186","1,102","925","650","319","51","12"
"서울특별시 마포구 성산제1동(1144072000)","19,684","19,684","1,045","1,521","3,197","3,497","3,475","2,854","2,150","1,347","523","60","15","9,279","9,279","527","771","1,493","1,678","1,649","1,370","970","569","228","19","5","10,405","10,405","518","750","1,704","1,819","1,826","1,484","1,180","778","295","41","10"
"서울특별시 마포구 성산제2동(1144073000)","41,014","41,014","2,750","3,597","6,803","6,937","6,840","5,747","4,140","2,896","1,110","180","14","18,790","18,790","1,374","1,881","2,759","3,205","3,285","2,820","1,855","1,167","403","36","5","22,224","22,224","1,376","1,716","4,044","3,732","3,555","2,927","2,285","1,729","707","144","9"
"서울특별시 마포구 상암동(1144074000)","31,930","31,930","2,746","4,288","4,350","4,120","6,369","4,475","2,925","1,750","786","103","18","15,272","15,272","1,430","2,173","1,968","1,888","3,069","2,313","1,310","780","309","30","2","16,658","16,658","1,316","2,115","2,382","2,232","3,300","2,162","1,615","970","477","73","16"
