"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 군포시 (4141000000)","275,989","275,989","22,392","27,965","38,280","39,832","45,729","48,346","30,536","14,590","7,135","1,114","70","136,990","136,990","11,507","14,382","19,975","20,560","22,441","23,656","15,162","6,470","2,516","298","23","138,999","138,999","10,885","13,583","18,305","19,272","23,288","24,690","15,374","8,120","4,619","816","47"
"경기도 군포시 군포1동(4141051000)","32,949","32,949","2,128","2,813","5,078","4,600","5,089","6,448","4,148","1,800","717","118","10","17,330","17,330","1,110","1,469","2,823","2,619","2,667","3,351","2,137","844","273","33","4","15,619","15,619","1,018","1,344","2,255","1,981","2,422","3,097","2,011","956","444","85","6"
"경기도 군포시 군포2동(4141052000)","54,112","54,112","5,142","6,333","7,364","7,538","9,375","9,423","5,367","2,385","995","176","14","26,907","26,907","2,649","3,235","3,799","3,802","4,576","4,597","2,725","1,137","335","47","5","27,205","27,205","2,493","3,098","3,565","3,736","4,799","4,826","2,642","1,248","660","129","9"
"경기도 군포시 산본1동(4141054000)","16,443","16,443","799","974","2,482","2,288","2,204","3,227","2,524","1,305","557","75","8","8,193","8,193","414","507","1,317","1,311","1,157","1,516","1,201","584","171","14","1","8,250","8,250","385","467","1,165","977","1,047","1,711","1,323","721","386","61","7"
"경기도 군포시 산본2동(4141055000)","27,932","27,932","2,484","2,928","3,950","3,789","4,544","4,923","3,185","1,353","656","118","2","13,572","13,572","1,269","1,514","2,067","1,811","2,147","2,303","1,594","600","239","28","0","14,360","14,360","1,215","1,414","1,883","1,978","2,397","2,620","1,591","753","417","90","2"
"경기도 군포시 금정동(4141056000)","17,563","17,563","907","1,259","2,701","2,405","2,669","3,566","2,525","1,069","403","52","7","9,108","9,108","489","654","1,418","1,351","1,441","1,820","1,288","500","132","12","3","8,455","8,455","418","605","1,283","1,054","1,228","1,746","1,237","569","271","40","4"
"경기도 군포시 재궁동(4141057000)","19,724","19,724","1,357","1,588","2,823","3,440","2,971","3,219","2,369","1,225","633","93","6","9,408","9,408","692","815","1,422","1,776","1,416","1,474","1,095","475","218","23","2","10,316","10,316","665","773","1,401","1,664","1,555","1,745","1,274","750","415","70","4"
"경기도 군포시 오금동(4141058000)","22,724","22,724","2,183","2,337","2,840","3,976","4,013","3,433","2,114","1,116","637","75","0","11,079","11,079","1,087","1,224","1,463","1,989","1,915","1,649","1,006","468","254","24","0","11,645","11,645","1,096","1,113","1,377","1,987","2,098","1,784","1,108","648","383","51","0"
"경기도 군포시 수리동(4141059000)","17,330","17,330","1,219","1,753","2,174","2,368","2,833","3,015","1,962","1,176","736","90","4","8,292","8,292","567","914","1,108","1,193","1,357","1,462","911","464","282","32","2","9,038","9,038","652","839","1,066","1,175","1,476","1,553","1,051","712","454","58","2"
"경기도 군포시 궁내동(4141060000)","21,394","21,394","1,972","3,307","2,602","2,265","4,365","3,532","1,781","921","563","83","3","10,442","10,442","1,055","1,654","1,392","1,054","2,012","1,750","906","383","206","29","1","10,952","10,952","917","1,653","1,210","1,211","2,353","1,782","875","538","357","54","2"
"경기도 군포시 대야동(4141061000)","20,135","20,135","2,287","1,757","2,664","3,747","3,189","3,221","1,988","875","335","67","5","10,150","10,150","1,159","891","1,354","1,958","1,636","1,552","1,027","435","120","16","2","9,985","9,985","1,128","866","1,310","1,789","1,553","1,669","961","440","215","51","3"
"경기도 군포시 광정동(4141062000)","25,683","25,683","1,914","2,916","3,602","3,416","4,477","4,339","2,573","1,365","903","167","11","12,509","12,509","1,016","1,505","1,812","1,696","2,117","2,182","1,272","580","286","40","3","13,174","13,174","898","1,411","1,790","1,720","2,360","2,157","1,301","785","617","127","8"
