"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라남도 함평군 (4686000000)","31,274","31,274","1,210","1,994","2,334","1,838","3,264","5,354","6,197","4,907","3,628","533","15","15,730","15,730","626","1,077","1,366","987","1,934","3,133","3,285","2,089","1,113","120","0","15,544","15,544","584","917","968","851","1,330","2,221","2,912","2,818","2,515","413","15"
"전라남도 함평군 함평읍(4686025000)","8,274","8,274","480","782","750","618","1,100","1,374","1,322","1,024","718","105","1","4,083","4,083","238","425","422","301","588","758","670","430","232","19","0","4,191","4,191","242","357","328","317","512","616","652","594","486","86","1"
"전라남도 함평군 손불면(4686031000)","3,338","3,338","118","174","182","146","332","554","685","645","446","55","1","1,684","1,684","54","88","108","84","223","332","369","262","152","12","0","1,654","1,654","64","86","74","62","109","222","316","383","294","43","1"
"전라남도 함평군 신광면(4686032000)","1,785","1,785","54","60","108","102","150","295","417","320","240","39","0","881","881","31","26","58","55","110","161","209","145","74","12","0","904","904","23","34","50","47","40","134","208","175","166","27","0"
"전라남도 함평군 학교면(4686033000)","3,685","3,685","112","195","240","200","346","600","803","621","486","80","2","1,846","1,846","65","105","145","110","216","354","430","262","144","15","0","1,839","1,839","47","90","95","90","130","246","373","359","342","65","2"
"전라남도 함평군 엄다면(4686034000)","1,856","1,856","50","79","127","81","163","338","388","312","275","42","1","909","909","21","45","82","52","98","198","207","122","73","11","0","947","947","29","34","45","29","65","140","181","190","202","31","1"
"전라남도 함평군 대동면(4686035000)","3,076","3,076","81","235","238","156","262","575","589","493","382","62","3","1,596","1,596","45","137","148","96","146","352","308","227","125","12","0","1,480","1,480","36","98","90","60","116","223","281","266","257","50","3"
"전라남도 함평군 나산면(4686036000)","2,785","2,785","98","118","174","168","240","463","666","451","352","55","0","1,377","1,377","50","62","96","88","139","274","375","191","96","6","0","1,408","1,408","48","56","78","80","101","189","291","260","256","49","0"
"전라남도 함평군 해보면(4686037000)","2,783","2,783","85","130","230","174","276","514","599","415","318","40","2","1,412","1,412","46","66","127","87","153","305","331","182","104","11","0","1,371","1,371","39","64","103","87","123","209","268","233","214","29","2"
"전라남도 함평군 월야면(4686038000)","3,692","3,692","132","221","285","193","395","641","728","626","411","55","5","1,942","1,942","76","123","180","114","261","399","386","268","113","22","0","1,750","1,750","56","98","105","79","134","242","342","358","298","33","5"
