"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,461","30,461","1,757","2,257","2,420","2,286","3,569","5,043","5,166","4,776","2,816","353","18","14,972","14,972","846","1,169","1,388","1,252","2,060","2,759","2,607","2,014","811","66","0","15,489","15,489","911","1,088","1,032","1,034","1,509","2,284","2,559","2,762","2,005","287","18"
"전라남도 진도군 진도읍(4690025000)","10,693","10,693","900","1,172","1,162","1,111","1,561","1,738","1,425","1,052","510","59","3","5,248","5,248","424","613","662","571","795","867","696","459","150","11","0","5,445","5,445","476","559","500","540","766","871","729","593","360","48","3"
"전라남도 진도군 군내면(4690031000)","3,029","3,029","119","177","190","188","321","512","587","547","346","41","1","1,524","1,524","56","88","122","115","189","304","305","232","105","8","0","1,505","1,505","63","89","68","73","132","208","282","315","241","33","1"
"전라남도 진도군 고군면(4690032000)","3,653","3,653","210","247","262","281","386","589","705","553","368","46","6","1,768","1,768","108","122","135","157","236","313","349","230","108","10","0","1,885","1,885","102","125","127","124","150","276","356","323","260","36","6"
"전라남도 진도군 의신면(4690033000)","3,481","3,481","124","168","220","202","364","628","670","649","399","56","1","1,760","1,760","71","89","124","126","230","353","346","279","131","11","0","1,721","1,721","53","79","96","76","134","275","324","370","268","45","1"
"전라남도 진도군 임회면(4690034000)","3,439","3,439","128","191","217","175","329","601","649","674","402","72","1","1,639","1,639","59","100","117","99","202","330","328","289","104","11","0","1,800","1,800","69","91","100","76","127","271","321","385","298","61","1"
"전라남도 진도군 지산면(4690035000)","3,197","3,197","113","130","200","160","247","513","628","725","429","50","2","1,526","1,526","53","62","128","87","168","295","304","301","117","11","0","1,671","1,671","60","68","72","73","79","218","324","424","312","39","2"
"전라남도 진도군 조도면(4690036000)","2,337","2,337","111","128","131","129","288","363","405","460","297","21","4","1,194","1,194","47","70","79","74","192","230","236","182","82","2","0","1,143","1,143","64","58","52","55","96","133","169","278","215","19","4"
"전라남도 진도군 조도면가사출장소(4690036500)","277","277","19","10","22","18","29","44","42","51","39","3","0","140","140","10","9","10","11","18","30","23","20","8","1","0","137","137","9","1","12","7","11","14","19","31","31","2","0"
"전라남도 진도군 조도면거차출장소(4690036600)","355","355","33","34","16","22","44","55","55","65","26","5","0","173","173","18","16","11","12","30","37","20","22","6","1","0","182","182","15","18","5","10","14","18","35","43","20","4","0"
