"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"인천광역시 남동구 (2820000000)","532,257","532,257","44,984","51,423","72,204","76,441","90,457","91,075","62,013","29,757","11,855","1,928","120","264,677","264,677","23,153","26,272","37,349","39,193","46,025","44,847","30,031","13,414","3,971","393","29","267,580","267,580","21,831","25,151","34,855","37,248","44,432","46,228","31,982","16,343","7,884","1,535","91"
"인천광역시 남동구 구월1동(2820051000)","32,481","32,481","3,496","3,045","4,270","5,177","5,634","5,226","3,434","1,478","609","108","4","15,836","15,836","1,779","1,481","2,122","2,490","2,908","2,532","1,627","687","192","18","0","16,645","16,645","1,717","1,564","2,148","2,687","2,726","2,694","1,807","791","417","90","4"
"인천광역시 남동구 구월2동(2820052000)","36,688","36,688","3,849","4,573","4,422","4,828","6,866","5,874","3,821","1,767","563","115","10","18,097","18,097","1,997","2,388","2,318","2,262","3,308","2,937","1,812","832","210","29","4","18,591","18,591","1,852","2,185","2,104","2,566","3,558","2,937","2,009","935","353","86","6"
"인천광역시 남동구 구월3동(2820052100)","28,848","28,848","1,668","1,761","6,385","5,522","4,513","4,355","2,765","1,314","491","72","2","14,386","14,386","893","873","2,923","3,013","2,424","2,130","1,328","591","186","25","0","14,462","14,462","775","888","3,462","2,509","2,089","2,225","1,437","723","305","47","2"
"인천광역시 남동구 구월4동(2820052200)","15,757","15,757","771","1,197","2,208","1,864","2,472","3,186","2,211","1,250","518","70","10","7,985","7,985","417","639","1,161","1,044","1,305","1,621","1,064","544","176","13","1","7,772","7,772","354","558","1,047","820","1,167","1,565","1,147","706","342","57","9"
"인천광역시 남동구 간석1동(2820053000)","23,630","23,630","1,435","1,740","3,357","3,430","3,653","4,173","3,161","1,811","748","113","9","11,679","11,679","766","904","1,722","1,828","1,888","2,029","1,490","793","246","12","1","11,951","11,951","669","836","1,635","1,602","1,765","2,144","1,671","1,018","502","101","8"
"인천광역시 남동구 간석2동(2820054000)","22,578","22,578","1,786","2,157","2,965","2,950","3,965","3,818","2,863","1,443","525","103","3","11,383","11,383","933","1,141","1,559","1,515","2,052","1,910","1,378","674","186","34","1","11,195","11,195","853","1,016","1,406","1,435","1,913","1,908","1,485","769","339","69","2"
"인천광역시 남동구 간석3동(2820055000)","29,076","29,076","1,804","2,253","4,229","4,068","4,485","5,528","3,853","1,983","750","110","13","14,553","14,553","912","1,105","2,163","2,155","2,368","2,764","1,896","895","266","23","6","14,523","14,523","892","1,148","2,066","1,913","2,117","2,764","1,957","1,088","484","87","7"
"인천광역시 남동구 간석4동(2820055100)","29,313","29,313","1,929","2,440","4,387","4,288","4,588","5,344","3,752","1,742","716","116","11","14,633","14,633","984","1,224","2,240","2,277","2,315","2,623","1,884","817","244","23","2","14,680","14,680","945","1,216","2,147","2,011","2,273","2,721","1,868","925","472","93","9"
"인천광역시 남동구 만수1동(2820056000)","16,126","16,126","793","1,138","2,038","1,979","2,381","3,136","2,418","1,429","724","88","2","7,782","7,782","408","585","1,035","1,048","1,251","1,536","1,144","559","199","17","0","8,344","8,344","385","553","1,003","931","1,130","1,600","1,274","870","525","71","2"
