"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","345,815","345,815","21,584","24,802","55,941","51,044","51,751","54,124","45,443","28,123","11,136","1,569","298","171,565","171,565","11,031","12,540","27,953","26,464","26,672","27,235","22,008","12,689","4,425","459","89","174,250","174,250","10,553","12,262","27,988","24,580","25,079","26,889","23,435","15,434","6,711","1,110","209"
"서울특별시 동대문구 용신동(1123053600)","30,901","30,901","1,340","1,491","5,927","5,254","4,256","4,761","3,991","2,589","1,107","161","24","15,775","15,775","696","789","2,888","2,751","2,320","2,557","2,034","1,219","460","54","7","15,126","15,126","644","702","3,039","2,503","1,936","2,204","1,957","1,370","647","107","17"
"서울특별시 동대문구 제기동(1123054500)","24,977","24,977","1,085","1,446","4,276","3,358","3,186","3,878","3,842","2,610","1,127","144","25","12,829","12,829","565","741","2,332","1,890","1,738","2,024","1,868","1,173","442","50","6","12,148","12,148","520","705","1,944","1,468","1,448","1,854","1,974","1,437","685","94","19"
"서울특별시 동대문구 전농제1동(1123056000)","30,512","30,512","1,956","2,046","4,674","4,464","4,467","4,975","4,151","2,527","1,069","140","43","15,319","15,319","998","1,025","2,385","2,314","2,326","2,561","2,107","1,124","426","39","14","15,193","15,193","958","1,021","2,289","2,150","2,141","2,414","2,044","1,403","643","101","29"
"서울특별시 동대문구 전농제2동(1123057000)","19,367","19,367","1,294","1,799","2,414","2,360","3,116","3,330","2,633","1,614","721","77","9","9,309","9,309","647","884","1,225","1,177","1,495","1,622","1,239","670","320","26","4","10,058","10,058","647","915","1,189","1,183","1,621","1,708","1,394","944","401","51","5"
"서울특별시 동대문구 답십리제1동(1123060000)","29,246","29,246","2,786","2,018","4,036","5,449","4,698","4,339","3,171","1,855","761","101","32","14,182","14,182","1,411","1,028","1,893","2,592","2,428","2,120","1,543","850","277","29","11","15,064","15,064","1,375","990","2,143","2,857","2,270","2,219","1,628","1,005","484","72","21"
"서울특별시 동대문구 답십리제2동(1123061000)","29,937","29,937","1,898","2,138","4,045","4,537","4,501","5,094","4,116","2,509","962","116","21","14,596","14,596","978","1,067","2,008","2,329","2,287","2,481","1,937","1,116","362","21","10","15,341","15,341","920","1,071","2,037","2,208","2,214","2,613","2,179","1,393","600","95","11"
"서울특별시 동대문구 장안제1동(1123065000)","38,744","38,744","2,647","2,665","5,261","6,425","6,435","6,123","5,289","2,830","897","149","23","19,296","19,296","1,337","1,374","2,524","3,317","3,373","3,029","2,574","1,356","365","39","8","19,448","19,448","1,310","1,291","2,737","3,108","3,062","3,094","2,715","1,474","532","110","15"
"서울특별시 동대문구 장안제2동(1123066000)","33,180","33,180","2,979","2,906","3,940","5,245","5,812","5,020","4,159","2,253","735","114","17","16,620","16,620","1,539","1,554","2,040","2,641","2,961","2,524","1,996","1,052","281","27","5","16,560","16,560","1,440","1,352","1,900","2,604","2,851","2,496","2,163","1,201","454","87","12"
"서울특별시 동대문구 청량리동(1123070500)","20,978","20,978","897","1,219","2,481","2,460","2,734","3,733","3,793","2,490","996","144","31","10,490","10,490","455","639","1,320","1,326","1,439","1,897","1,868","1,126","373","42","5","10,488","10,488","442","580","1,161","1,134","1,295","1,836","1,925","1,364","623","102","26"
"서울특별시 동대문구 회기동(1123071000)","10,370","10,370","486","741","3,061","1,459","1,346","1,214","965","700","329","58","11","4,939","4,939","254","328","1,446","769","671","599","432","290","132","17","1","5,431","5,431","232","413","1,615","690","675","615","533","410","197","41","10"
