"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상북도 청도군 (4782000000)","42,332","42,332","1,538","2,279","2,847","2,811","4,445","7,326","9,616","6,583","4,257","610","20","20,791","20,791","789","1,168","1,700","1,485","2,493","3,878","4,805","3,007","1,341","124","1","21,541","21,541","749","1,111","1,147","1,326","1,952","3,448","4,811","3,576","2,916","486","19"
"경상북도 청도군 화양읍(4782025000)","7,202","7,202","468","662","604","653","1,015","1,206","1,266","782","465","76","5","3,527","3,527","243","336","351","322","537","613","621","344","140","20","0","3,675","3,675","225","326","253","331","478","593","645","438","325","56","5"
"경상북도 청도군 화양읍남성현출장소(4782025100)","1,111","1,111","43","25","56","90","95","167","280","189","147","17","2","551","551","21","19","31","47","66","86","135","85","58","2","1","560","560","22","6","25","43","29","81","145","104","89","15","1"
"경상북도 청도군 청도읍(4782025300)","10,318","10,318","463","721","865","846","1,342","1,773","2,109","1,315","781","100","3","5,044","5,044","227","350","507","448","726","915","1,049","569","235","18","0","5,274","5,274","236","371","358","398","616","858","1,060","746","546","82","3"
"경상북도 청도군 청도읍유호출장소(4782025400)","1,630","1,630","42","53","86","94","139","270","445","304","172","25","0","794","794","15","36","53","54","87","146","204","141","55","3","0","836","836","27","17","33","40","52","124","241","163","117","22","0"
"경상북도 청도군 각남면(4782031000)","2,122","2,122","45","69","116","102","161","334","539","433","277","46","0","1,015","1,015","29","34","72","58","97","177","268","189","81","10","0","1,107","1,107","16","35","44","44","64","157","271","244","196","36","0"
"경상북도 청도군 풍각면(4782032000)","3,952","3,952","137","164","215","253","349","694","955","644","475","63","3","1,938","1,938","66","75","133","140","210","378","469","300","147","20","0","2,014","2,014","71","89","82","113","139","316","486","344","328","43","3"
"경상북도 청도군 각북면(4782033000)","2,221","2,221","63","63","134","105","150","432","584","405","256","29","0","1,092","1,092","34","23","87","54","75","224","317","179","97","2","0","1,129","1,129","29","40","47","51","75","208","267","226","159","27","0"
"경상북도 청도군 이서면(4782034000)","4,530","4,530","128","267","271","252","460","777","1,056","758","474","85","2","2,204","2,204","68","147","155","116","256","409","506","384","148","15","0","2,326","2,326","60","120","116","136","204","368","550","374","326","70","2"
"경상북도 청도군 운문면(4782035000)","2,113","2,113","34","40","123","103","185","441","520","354","276","37","0","1,036","1,036","23","27","69","57","89","247","287","145","83","9","0","1,077","1,077","11","13","54","46","96","194","233","209","193","28","0"
"경상북도 청도군 금천면(4782036000)","3,338","3,338","55","106","184","141","264","583","850","658","421","71","5","1,683","1,683","34","62","110","81","166","334","437","315","132","12","0","1,655","1,655","21","44","74","60","98","249","413","343","289","59","5"
"경상북도 청도군 매전면(4782037000)","3,795","3,795","60","109","193","172","285","649","1,012","741","513","61","0","1,907","1,907","29","59","132","108","184","349","512","356","165","13","0","1,888","1,888","31","50","61","64","101","300","500","385","348","48","0"
