"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 노원구 (1135000000)","531,840","531,840","35,587","56,205","73,959","67,047","89,654","88,754","65,544","36,778","15,742","2,309","261","257,265","257,265","18,313","29,187","38,164","33,408","42,781","42,933","30,602","15,880","5,352","565","80","274,575","274,575","17,274","27,018","35,795","33,639","46,873","45,821","34,942","20,898","10,390","1,744","181"
"서울특별시 노원구 월계1동(1135056000)","23,041","23,041","1,340","1,813","3,873","2,905","3,543","3,695","3,105","1,947","699","108","13","11,899","11,899","684","969","2,260","1,570","1,847","1,853","1,485","900","303","25","3","11,142","11,142","656","844","1,613","1,335","1,696","1,842","1,620","1,047","396","83","10"
"서울특별시 노원구 월계2동(1135057000)","27,642","27,642","1,845","2,307","3,243","3,393","4,442","4,607","4,285","2,412","948","148","12","13,330","13,330","935","1,205","1,729","1,694","2,235","2,213","1,912","1,084","289","33","1","14,312","14,312","910","1,102","1,514","1,699","2,207","2,394","2,373","1,328","659","115","11"
"서울특별시 노원구 월계3동(1135058000)","31,248","31,248","2,457","2,278","3,680","4,892","4,813","4,894","4,495","2,550","1,037","138","14","14,999","14,999","1,283","1,176","1,847","2,456","2,431","2,258","2,016","1,143","357","30","2","16,249","16,249","1,174","1,102","1,833","2,436","2,382","2,636","2,479","1,407","680","108","12"
"서울특별시 노원구 공릉1동(1135059500)","38,177","38,177","2,316","2,882","6,658","5,664","5,638","5,962","5,232","2,659","1,006","145","15","18,721","18,721","1,191","1,456","3,390","2,906","2,873","2,828","2,450","1,212","376","37","2","19,456","19,456","1,125","1,426","3,268","2,758","2,765","3,134","2,782","1,447","630","108","13"
"서울특별시 노원구 공릉2동(1135060000)","40,083","40,083","3,093","4,685","6,483","5,341","6,864","6,118","4,245","2,206","895","139","14","19,548","19,548","1,592","2,394","3,206","2,634","3,277","3,007","2,042","1,017","337","36","6","20,535","20,535","1,501","2,291","3,277","2,707","3,587","3,111","2,203","1,189","558","103","8"
"서울특별시 노원구 하계1동(1135061100)","28,413","28,413","1,255","3,558","5,097","2,797","4,502","5,030","3,351","1,790","903","123","7","13,684","13,684","632","1,985","2,747","1,411","2,003","2,399","1,532","680","255","38","2","14,729","14,729","623","1,573","2,350","1,386","2,499","2,631","1,819","1,110","648","85","5"
"서울특별시 노원구 하계2동(1135061200)","23,173","23,173","1,608","2,963","3,242","2,618","4,243","4,019","2,379","1,340","665","92","4","11,100","11,100","818","1,536","1,646","1,249","1,976","1,963","1,112","563","215","21","1","12,073","12,073","790","1,427","1,596","1,369","2,267","2,056","1,267","777","450","71","3"
"서울특별시 노원구 중계본동(1135061900)","25,741","25,741","1,702","4,619","3,397","1,993","5,359","4,659","2,227","1,125","563","84","13","12,595","12,595","897","2,328","1,774","924","2,373","2,434","1,173","465","200","24","3","13,146","13,146","805","2,291","1,623","1,069","2,986","2,225","1,054","660","363","60","10"
"서울특별시 노원구 중계1동(1135062100)","27,886","27,886","2,072","5,912","3,043","2,067","6,837","4,459","1,958","989","482","55","12","13,652","13,652","1,127","3,121","1,595","875","3,039","2,348","977","407","141","19","3","14,234","14,234","945","2,791","1,448","1,192","3,798","2,111","981","582","341","36","9"
"서울특별시 노원구 중계4동(1135062400)","21,069","21,069","1,253","2,481","2,636","2,067","3,694","3,651","2,585","1,848","742","99","13","10,214","10,214","629","1,395","1,378","1,042","1,745","1,807","1,213","733","248","23","1","10,855","10,855","624","1,086","1,258","1,025","1,949","1,844","1,372","1,115","494","76","12"
"서울특별시 노원구 중계2.3동(1135062500)","36,367","36,367","2,320","3,455","4,471","4,468","6,214","5,756","4,724","3,266","1,466","213","14","16,863","16,863","1,182","1,664","2,309","2,204","3,021","2,744","2,045","1,195","442","54","3","19,504","19,504","1,138","1,791","2,162","2,264","3,193","3,012","2,679","2,071","1,024","159","11"
"서울특별시 노원구 상계1동(1135063000)","39,800","39,800","2,546","3,538","5,514","5,084","5,960","7,174","5,679","2,855","1,198","203","49","19,358","19,358","1,327","1,843","2,821","2,567","2,826","3,386","2,758","1,311","443","43","33","20,442","20,442","1,219","1,695","2,693","2,517","3,134","3,788","2,921","1,544","755","160","16"
"서울특별시 노원구 상계2동(1135064000)","20,901","20,901","1,054","2,016","3,350","2,444","3,228","3,991","2,763","1,404","556","83","12","10,341","10,341","540","1,042","1,671","1,262","1,575","1,975","1,375","667","210","18","6","10,560","10,560","514","974","1,679","1,182","1,653","2,016","1,388","737","346","65","6"
"서울특별시 노원구 상계3.4동(1135066500)","26,998","26,998","1,451","2,189","3,223","2,971","4,088","4,853","4,172","2,767","1,121","136","27","13,435","13,435","744","1,192","1,743","1,576","2,078","2,419","1,995","1,213","436","32","7","13,563","13,563","707","997","1,480","1,395","2,010","2,434","2,177","1,554","685","104","20"
"서울특별시 노원구 상계5동(1135067000)","25,116","25,116","1,211","2,208","3,501","2,767","3,900","4,637","3,573","2,263","892","138","26","12,229","12,229","618","1,108","1,836","1,463","1,920","2,267","1,673","983","315","42","4","12,887","12,887","593","1,100","1,665","1,304","1,980","2,370","1,900","1,280","577","96","22"
"서울특별시 노원구 상계6.7동(1135069500)","34,374","34,374","2,779","3,253","4,720","5,088","5,908","5,671","3,840","1,977","965","169","4","15,978","15,978","1,412","1,664","2,313","2,381","2,703","2,591","1,739","841","298","36","0","18,396","18,396","1,367","1,589","2,407","2,707","3,205","3,080","2,101","1,136","667","133","4"
"서울특별시 노원구 상계8동(1135070000)","23,628","23,628","2,691","2,254","2,664","4,992","4,040","3,029","2,202","1,153","523","76","4","11,363","11,363","1,384","1,144","1,294","2,480","1,988","1,429","957","503","167","17","0","12,265","12,265","1,307","1,110","1,370","2,512","2,052","1,600","1,245","650","356","59","4"
"서울특별시 노원구 상계9동(1135071000)","21,701","21,701","1,547","2,322","2,756","2,923","3,725","3,645","2,704","1,355","626","95","3","10,359","10,359","798","1,237","1,449","1,462","1,690","1,692","1,235","584","193","19","0","11,342","11,342","749","1,085","1,307","1,461","2,035","1,953","1,469","771","433","76","3"
"서울특별시 노원구 상계10동(1135072000)","16,482","16,482","1,047","1,472","2,408","2,573","2,656","2,904","2,025","872","455","65","5","7,597","7,597","520","728","1,156","1,252","1,181","1,320","913","379","127","18","3","8,885","8,885","527","744","1,252","1,321","1,475","1,584","1,112","493","328","47","2"
