"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"대전광역시 중구 (3014000000)","238,149","238,149","15,860","22,479","31,290","26,920","37,544","40,150","33,015","20,503","9,044","1,261","83","117,592","117,592","8,119","11,565","16,083","13,868","19,049","20,242","15,699","9,223","3,416","308","20","120,557","120,557","7,741","10,914","15,207","13,052","18,495","19,908","17,316","11,280","5,628","953","63"
"대전광역시 중구 은행선화동(3014053500)","16,580","16,580","937","1,070","2,880","2,490","2,562","2,765","2,162","1,133","491","83","7","8,594","8,594","454","550","1,379","1,343","1,460","1,545","1,126","533","177","24","3","7,986","7,986","483","520","1,501","1,147","1,102","1,220","1,036","600","314","59","4"
"대전광역시 중구 목동(3014055000)","14,747","14,747","1,546","2,455","1,617","1,619","3,263","2,057","1,167","681","298","39","5","7,064","7,064","775","1,213","810","720","1,527","1,098","511","281","120","8","1","7,683","7,683","771","1,242","807","899","1,736","959","656","400","178","31","4"
"대전광역시 중구 중촌동(3014056000)","13,726","13,726","785","1,294","1,698","1,418","2,205","2,464","2,029","1,187","565","77","4","6,640","6,640","382","693","894","743","1,113","1,205","907","499","184","20","0","7,086","7,086","403","601","804","675","1,092","1,259","1,122","688","381","57","4"
"대전광역시 중구 대흥동(3014057500)","14,173","14,173","1,000","1,119","2,421","1,987","2,167","2,052","1,789","1,083","461","87","7","6,984","6,984","539","603","1,108","990","1,157","1,051","859","470","182","23","2","7,189","7,189","461","516","1,313","997","1,010","1,001","930","613","279","64","5"
"대전광역시 중구 문창동(3014060500)","4,772","4,772","181","299","502","475","608","865","852","646","303","39","2","2,496","2,496","98","168","277","279","358","503","422","277","104","9","1","2,276","2,276","83","131","225","196","250","362","430","369","199","30","1"
"대전광역시 중구 석교동(3014062000)","16,038","16,038","761","1,180","1,870","1,658","2,147","2,922","2,879","1,864","667","83","7","8,087","8,087","393","593","1,025","953","1,153","1,462","1,384","856","250","18","0","7,951","7,951","368","587","845","705","994","1,460","1,495","1,008","417","65","7"
"대전광역시 중구 대사동(3014063000)","5,502","5,502","183","264","982","592","647","942","887","640","316","42","7","2,716","2,716","110","144","454","337","356","485","405","277","134","11","3","2,786","2,786","73","120","528","255","291","457","482","363","182","31","4"
"대전광역시 중구 부사동(3014064000)","6,858","6,858","319","479","772","666","932","1,307","1,189","763","361","66","4","3,440","3,440","183","249","399","377","505","653","565","348","143","16","2","3,418","3,418","136","230","373","289","427","654","624","415","218","50","2"
"대전광역시 중구 용두동(3014065500)","9,910","9,910","553","773","1,826","1,274","1,467","1,514","1,171","872","399","54","7","4,740","4,740","271","342","837","680","748","777","550","376","143","12","4","5,170","5,170","282","431","989","594","719","737","621","496","256","42","3"
