"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라북도 부안군 (4580000000)","51,547","51,547","2,483","3,646","4,172","3,766","5,980","8,699","9,770","7,705","4,674","630","22","25,629","25,629","1,303","1,912","2,363","2,034","3,346","4,785","4,893","3,359","1,491","141","2","25,918","25,918","1,180","1,734","1,809","1,732","2,634","3,914","4,877","4,346","3,183","489","20"
"전라북도 부안군 부안읍(4580025000)","20,953","20,953","1,622","2,333","2,167","2,022","3,083","3,468","3,039","2,008","1,094","112","5","10,261","10,261","845","1,215","1,196","992","1,534","1,735","1,492","870","360","22","0","10,692","10,692","777","1,118","971","1,030","1,549","1,733","1,547","1,138","734","90","5"
"전라북도 부안군 주산면(4580031000)","1,909","1,909","41","58","109","103","140","299","458","375","275","49","2","933","933","23","39","62","63","95","169","225","158","88","11","0","976","976","18","19","47","40","45","130","233","217","187","38","2"
"전라북도 부안군 동진면(4580032000)","2,842","2,842","60","118","190","154","247","465","583","567","398","60","0","1,424","1,424","35","59","114","90","165","281","306","235","124","15","0","1,418","1,418","25","59","76","64","82","184","277","332","274","45","0"
"전라북도 부안군 행안면(4580033000)","2,204","2,204","66","111","152","168","219","396","460","341","247","42","2","1,148","1,148","23","62","85","105","139","233","263","145","81","11","1","1,056","1,056","43","49","67","63","80","163","197","196","166","31","1"
"전라북도 부안군 계화면(4580034000)","3,402","3,402","98","151","196","220","372","491","762","714","357","39","2","1,712","1,712","39","76","106","141","239","296","360","318","126","11","0","1,690","1,690","59","75","90","79","133","195","402","396","231","28","2"
"전라북도 부안군 보안면(4580035000)","2,436","2,436","47","80","130","102","190","429","566","487","359","44","2","1,218","1,218","23","50","72","60","131","240","295","222","113","11","1","1,218","1,218","24","30","58","42","59","189","271","265","246","33","1"
"전라북도 부안군 변산면(4580036000)","4,435","4,435","202","275","357","341","509","838","911","623","329","49","1","2,275","2,275","116","134","202","196","308","465","453","288","104","9","0","2,160","2,160","86","141","155","145","201","373","458","335","225","40","1"
"전라북도 부안군 진서면(4580037000)","2,276","2,276","71","99","153","134","207","399","566","421","197","26","3","1,164","1,164","41","61","105","74","118","228","267","202","63","5","0","1,112","1,112","30","38","48","60","89","171","299","219","134","21","3"
"전라북도 부안군 백산면(4580038000)","2,534","2,534","47","97","150","112","216","405","529","526","395","55","2","1,248","1,248","25","51","85","78","139","242","266","219","128","15","0","1,286","1,286","22","46","65","34","77","163","263","307","267","40","2"
"전라북도 부안군 상서면(4580039000)","2,211","2,211","59","85","167","112","173","409","464","407","297","37","1","1,089","1,089","33","44","88","70","103","241","253","171","81","5","0","1,122","1,122","26","41","79","42","70","168","211","236","216","32","1"
"전라북도 부안군 하서면(4580040000)","2,654","2,654","71","103","173","126","251","444","568","523","341","52","2","1,295","1,295","40","53","99","67","143","272","281","213","111","16","0","1,359","1,359","31","50","74","59","108","172","287","310","230","36","2"
"전라북도 부안군 줄포면(4580041000)","2,548","2,548","71","104","164","116","252","449","581","499","268","44","0","1,257","1,257","45","54","111","64","152","248","277","224","74","8","0","1,291","1,291","26","50","53","52","100","201","304","275","194","36","0"
"전라북도 부안군 위도면(4580042000)","1,143","1,143","28","32","64","56","121","207","283","214","117","21","0","605","605","15","14","38","34","80","135","155","94","38","2","0","538","538","13","18","26","22","41","72","128","120","79","19","0"
