"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 사상구 (2653000000)","215,709","215,709","13,170","15,660","29,474","26,182","30,142","42,174","35,759","16,758","5,677","645","68","109,108","109,108","6,693","8,203","15,813","14,057","15,760","21,039","17,799","7,775","1,861","99","9","106,601","106,601","6,477","7,457","13,661","12,125","14,382","21,135","17,960","8,983","3,816","546","59"
"부산광역시 사상구 삼락동(2653058000)","6,145","6,145","231","331","677","608","767","1,364","1,234","686","219","23","5","3,297","3,297","124","174","387","339","452","766","658","320","72","5","0","2,848","2,848","107","157","290","269","315","598","576","366","147","18","5"
"부산광역시 사상구 모라제1동(2653059100)","28,568","28,568","1,672","2,057","3,755","3,405","3,850","5,708","5,023","2,260","747","75","16","14,383","14,383","818","1,081","2,073","1,843","1,991","2,763","2,462","1,081","257","14","0","14,185","14,185","854","976","1,682","1,562","1,859","2,945","2,561","1,179","490","61","16"
"부산광역시 사상구 모라제3동(2653059300)","11,284","11,284","330","537","941","880","1,366","2,261","2,490","1,679","724","74","2","5,392","5,392","163","293","547","488","796","1,181","1,106","625","183","9","1","5,892","5,892","167","244","394","392","570","1,080","1,384","1,054","541","65","1"
"부산광역시 사상구 덕포제1동(2653060000)","9,131","9,131","551","682","1,093","1,065","1,283","1,874","1,468","799","279","33","4","4,681","4,681","278","360","632","569","685","1,005","698","357","91","5","1","4,450","4,450","273","322","461","496","598","869","770","442","188","28","3"
"부산광역시 사상구 덕포제2동(2653061000)","13,403","13,403","790","959","1,796","1,542","1,731","2,845","2,366","1,014","314","44","2","6,799","6,799","408","495","963","815","914","1,390","1,202","501","106","4","1","6,604","6,604","382","464","833","727","817","1,455","1,164","513","208","40","1"
"부산광역시 사상구 괘법동(2653062000)","21,845","21,845","1,129","1,075","3,946","3,155","2,736","4,313","3,520","1,492","418","47","14","11,286","11,286","567","575","1,942","1,736","1,494","2,240","1,847","724","156","4","1","10,559","10,559","562","500","2,004","1,419","1,242","2,073","1,673","768","262","43","13"
"부산광역시 사상구 감전동(2653064500)","14,026","14,026","567","764","1,764","1,646","1,862","2,956","2,656","1,340","409","54","8","7,435","7,435","295","412","952","962","1,066","1,585","1,382","621","150","8","2","6,591","6,591","272","352","812","684","796","1,371","1,274","719","259","46","6"
"부산광역시 사상구 주례제1동(2653065000)","15,836","15,836","981","1,192","2,218","1,892","2,078","3,273","2,645","1,136","373","46","2","8,105","8,105","497","622","1,225","1,022","1,046","1,611","1,379","568","129","5","1","7,731","7,731","484","570","993","870","1,032","1,662","1,266","568","244","41","1"
"부산광역시 사상구 주례제2동(2653066000)","23,694","23,694","1,591","1,885","4,089","3,138","3,506","4,012","3,233","1,604","569","60","7","11,905","11,905","794","973","2,108","1,670","1,836","1,926","1,615","778","194","10","1","11,789","11,789","797","912","1,981","1,468","1,670","2,086","1,618","826","375","50","6"
"부산광역시 사상구 주례제3동(2653066100)","13,594","13,594","799","1,089","1,867","1,568","1,850","2,532","2,327","1,096","423","43","0","6,688","6,688","411","566","971","864","922","1,171","1,113","511","152","7","0","6,906","6,906","388","523","896","704","928","1,361","1,214","585","271","36","0"
"부산광역시 사상구 학장동(2653067000)","29,574","29,574","2,067","2,358","3,586","3,663","4,415","5,544","4,970","2,163","715","87","6","14,786","14,786","1,070","1,241","1,972","1,904","2,249","2,695","2,436","971","228","19","1","14,788","14,788","997","1,117","1,614","1,759","2,166","2,849","2,534","1,192","487","68","5"
"부산광역시 사상구 엄궁동(2653068000)","28,609","28,609","2,462","2,731","3,742","3,620","4,698","5,492","3,827","1,489","487","59","2","14,351","14,351","1,268","1,411","2,041","1,845","2,309","2,706","1,901","718","143","9","0","14,258","14,258","1,194","1,320","1,701","1,775","2,389","2,786","1,926","771","344","50","2"
