"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 통영시 (4822000000)","128,835","128,835","9,847","12,873","11,285","14,109","21,458","22,573","20,296","11,059","4,694","615","26","64,774","64,774","4,940","6,677","6,258","7,272","11,575","11,578","9,913","4,981","1,449","123","8","64,061","64,061","4,907","6,196","5,027","6,837","9,883","10,995","10,383","6,078","3,245","492","18"
"경상남도 통영시 산양읍(4822025000)","4,710","4,710","129","205","308","326","559","937","1,051","718","419","56","2","2,484","2,484","59","102","191","186","363","555","570","328","123","7","0","2,226","2,226","70","103","117","140","196","382","481","390","296","49","2"
"경상남도 통영시 용남면(4822031000)","12,719","12,719","1,255","1,444","1,080","1,484","2,273","2,129","1,624","914","444","71","1","6,358","6,358","597","738","578","724","1,213","1,109","836","393","153","16","1","6,361","6,361","658","706","502","760","1,060","1,020","788","521","291","55","0"
"경상남도 통영시 도산면(4822033000)","2,933","2,933","67","126","174","164","277","525","745","533","286","36","0","1,516","1,516","37","71","107","94","183","311","363","255","88","7","0","1,417","1,417","30","55","67","70","94","214","382","278","198","29","0"
"경상남도 통영시 광도면(4822034000)","31,145","31,145","3,931","3,976","2,695","4,802","6,487","4,504","2,905","1,262","503","80","0","15,761","15,761","2,015","2,051","1,433","2,350","3,430","2,322","1,433","563","146","18","0","15,384","15,384","1,916","1,925","1,262","2,452","3,057","2,182","1,472","699","357","62","0"
"경상남도 통영시 욕지면(4822035000)","2,041","2,041","44","101","115","119","276","423","469","311","166","17","0","1,129","1,129","24","63","62","77","178","252","241","171","60","1","0","912","912","20","38","53","42","98","171","228","140","106","16","0"
"경상남도 통영시 한산면(4822036000)","2,026","2,026","26","59","88","86","171","356","463","456","294","25","2","1,042","1,042","12","29","52","52","114","233","252","205","87","6","0","984","984","14","30","36","34","57","123","211","251","207","19","2"
"경상남도 통영시 사량면(4822037000)","1,521","1,521","20","39","70","74","122","311","393","276","191","23","2","760","760","10","19","49","52","70","175","217","114","50","4","0","761","761","10","20","21","22","52","136","176","162","141","19","2"
"경상남도 통영시 도천동(4822051000)","8,962","8,962","413","807","921","741","1,286","1,703","1,642","1,014","386","46","3","4,470","4,470","193","390","551","404","706","862","797","434","128","4","1","4,492","4,492","220","417","370","337","580","841","845","580","258","42","2"
"경상남도 통영시 명정동(4822053000)","3,017","3,017","93","184","230","182","377","584","671","482","189","23","2","1,490","1,490","35","89","139","96","228","319","324","196","58","6","0","1,527","1,527","58","95","91","86","149","265","347","286","131","17","2"
"경상남도 통영시 중앙동(4822055000)","4,095","4,095","131","243","288","286","555","849","913","582","226","21","1","2,027","2,027","59","121","164","172","330","445","414","246","68","8","0","2,068","2,068","72","122","124","114","225","404","499","336","158","13","1"
"경상남도 통영시 정량동(4822059000)","9,067","9,067","495","673","693","884","1,368","1,826","1,791","955","343","36","3","4,620","4,620","249","347","399","486","829","904","844","445","109","8","0","4,447","4,447","246","326","294","398","539","922","947","510","234","28","3"
"경상남도 통영시 북신동(4822060000)","10,715","10,715","712","997","984","1,120","1,624","1,839","2,027","1,019","339","50","4","5,157","5,157","358","520","549","592","817","826","878","479","126","9","3","5,558","5,558","354","477","435","528","807","1,013","1,149","540","213","41","1"
"경상남도 통영시 미수동(4822066500)","11,416","11,416","913","1,389","1,075","1,171","1,955","2,045","1,823","735","273","36","1","5,612","5,612","473","723","572","563","1,002","989","905","316","60","8","1","5,804","5,804","440","666","503","608","953","1,056","918","419","213","28","0"
"경상남도 통영시 봉평동(4822067000)","10,489","10,489","512","983","977","1,014","1,514","2,063","1,905","1,052","405","60","4","5,377","5,377","235","534","567","560","840","1,082","945","469","128","16","1","5,112","5,112","277","449","410","454","674","981","960","583","277","44","3"
"경상남도 통영시 무전동(4822070000)","13,979","13,979","1,106","1,647","1,587","1,656","2,614","2,479","1,874","750","230","35","1","6,971","6,971","584","880","845","864","1,272","1,194","894","367","65","5","1","7,008","7,008","522","767","742","792","1,342","1,285","980","383","165","30","0"
