"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라북도 김제시 (4521000000)","83,595","83,595","4,599","6,444","7,387","7,021","10,344","14,182","14,169","11,114","7,171","1,100","64","41,483","41,483","2,387","3,317","4,076","3,771","5,853","7,680","7,068","4,816","2,247","257","11","42,112","42,112","2,212","3,127","3,311","3,250","4,491","6,502","7,101","6,298","4,924","843","53"
"전라북도 김제시 만경읍(4521025000)","2,726","2,726","109","125","172","190","265","455","638","413","311","47","1","1,385","1,385","69","67","100","128","161","243","340","182","85","10","0","1,341","1,341","40","58","72","62","104","212","298","231","226","37","1"
"전라북도 김제시 죽산면(4521032000)","2,574","2,574","67","117","133","151","225","403","578","485","367","44","4","1,289","1,289","37","70","85","82","152","234","298","214","108","8","1","1,285","1,285","30","47","48","69","73","169","280","271","259","36","3"
"전라북도 김제시 백산면(4521033000)","2,559","2,559","69","131","168","162","257","452","538","457","273","45","7","1,326","1,326","40","70","96","100","173","273","267","213","85","8","1","1,233","1,233","29","61","72","62","84","179","271","244","188","37","6"
"전라북도 김제시 용지면(4521034000)","3,766","3,766","109","170","300","243","372","647","783","635","418","84","5","1,874","1,874","49","87","167","137","251","345","405","290","116","25","2","1,892","1,892","60","83","133","106","121","302","378","345","302","59","3"
"전라북도 김제시 백구면(4521035000)","3,908","3,908","135","232","291","271","415","725","740","626","405","68","0","1,940","1,940","71","110","150","157","252","404","369","278","125","24","0","1,968","1,968","64","122","141","114","163","321","371","348","280","44","0"
"전라북도 김제시 부량면(4521036000)","1,355","1,355","48","66","94","94","107","210","281","251","180","22","2","648","648","26","38","53","56","76","112","131","96","54","6","0","707","707","22","28","41","38","31","98","150","155","126","16","2"
"전라북도 김제시 공덕면(4521038000)","2,606","2,606","84","137","202","169","238","456","559","401","310","49","1","1,310","1,310","43","62","117","97","147","257","296","179","98","14","0","1,296","1,296","41","75","85","72","91","199","263","222","212","35","1"
"전라북도 김제시 청하면(4521039000)","1,811","1,811","58","85","98","113","184","268","383","339","241","40","2","906","906","35","45","59","69","117","141","196","146","87","10","1","905","905","23","40","39","44","67","127","187","193","154","30","1"
"전라북도 김제시 성덕면(4521040000)","1,879","1,879","48","82","122","114","204","296","382","353","230","45","3","952","952","24","48","69","70","136","170","200","154","70","11","0","927","927","24","34","53","44","68","126","182","199","160","34","3"
"전라북도 김제시 진봉면(4521041000)","2,725","2,725","45","111","133","162","251","425","593","554","382","69","0","1,306","1,306","23","59","71","103","161","247","292","222","119","9","0","1,419","1,419","22","52","62","59","90","178","301","332","263","60","0"
"전라북도 김제시 금구면(4521042000)","4,991","4,991","198","311","410","349","579","960","956","748","422","56","2","2,551","2,551","105","169","225","195","349","535","496","329","134","14","0","2,440","2,440","93","142","185","154","230","425","460","419","288","42","2"
"전라북도 김제시 봉남면(4521043000)","2,244","2,244","57","94","139","144","196","363","444","433","334","39","1","1,093","1,093","34","46","76","91","142","202","209","176","111","6","0","1,151","1,151","23","48","63","53","54","161","235","257","223","33","1"
