"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 산청군 (4886000000)","34,587","34,587","1,250","2,049","2,349","2,049","3,393","6,344","7,610","5,199","3,746","583","15","16,992","16,992","652","1,105","1,338","1,092","1,874","3,451","3,948","2,313","1,102","115","2","17,595","17,595","598","944","1,011","957","1,519","2,893","3,662","2,886","2,644","468","13"
"경상남도 산청군 산청읍(4886025000)","6,791","6,791","368","540","621","599","817","1,129","1,202","856","552","104","3","3,288","3,288","187","286","353","304","416","582","604","381","157","18","0","3,503","3,503","181","254","268","295","401","547","598","475","395","86","3"
"경상남도 산청군 차황면(4886031000)","1,397","1,397","41","39","59","57","105","226","349","260","228","32","1","682","682","21","26","31","34","60","145","179","118","59","9","0","715","715","20","13","28","23","45","81","170","142","169","23","1"
"경상남도 산청군 오부면(4886032000)","1,061","1,061","34","46","44","40","88","167","219","201","190","31","1","506","506","14","29","22","19","52","105","113","81","65","6","0","555","555","20","17","22","21","36","62","106","120","125","25","1"
"경상남도 산청군 생초면(4886033000)","2,021","2,021","51","86","99","84","129","308","461","424","331","46","2","978","978","36","51","58","51","88","178","237","174","96","8","1","1,043","1,043","15","35","41","33","41","130","224","250","235","38","1"
"경상남도 산청군 금서면(4886034000)","2,867","2,867","83","159","148","185","261","521","609","485","348","67","1","1,407","1,407","46","85","84","99","153","294","317","206","106","17","0","1,460","1,460","37","74","64","86","108","227","292","279","242","50","1"
"경상남도 산청군 삼장면(4886035000)","1,816","1,816","31","71","99","64","146","377","457","323","221","26","1","891","891","21","44","55","40","80","197","237","139","74","4","0","925","925","10","27","44","24","66","180","220","184","147","22","1"
"경상남도 산청군 시천면(4886036000)","4,159","4,159","114","280","301","200","450","885","954","569","350","54","2","2,060","2,060","55","157","164","97","238","473","470","266","123","16","1","2,099","2,099","59","123","137","103","212","412","484","303","227","38","1"
"경상남도 산청군 단성면(4886037000)","5,596","5,596","156","199","348","275","515","1,144","1,387","886","592","91","3","2,817","2,817","94","105","207","156","306","611","731","420","178","9","0","2,779","2,779","62","94","141","119","209","533","656","466","414","82","3"
"경상남도 산청군 신안면(4886038000)","5,644","5,644","304","483","486","410","637","1,066","1,159","579","460","60","0","2,784","2,784","149","240","283","214","321","550","632","256","129","10","0","2,860","2,860","155","243","203","196","316","516","527","323","331","50","0"
"경상남도 산청군 생비량면(4886039000)","1,168","1,168","35","43","55","57","80","169","317","220","161","31","0","555","555","15","21","30","32","55","102","163","93","38","6","0","613","613","20","22","25","25","25","67","154","127","123","25","0"
"경상남도 산청군 신등면(4886040000)","2,067","2,067","33","103","89","78","165","352","496","396","313","41","1","1,024","1,024","14","61","51","46","105","214","265","179","77","12","0","1,043","1,043","19","42","38","32","60","138","231","217","236","29","1"
