"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 평택시 (4122000000)","514,876","514,876","48,327","53,123","69,169","76,949","90,548","83,798","49,994","27,631","13,264","1,843","230","265,037","265,037","24,754","27,408","37,723","41,543","47,835","43,847","24,723","12,019","4,620","494","71","249,839","249,839","23,573","25,715","31,446","35,406","42,713","39,951","25,271","15,612","8,644","1,349","159"
"경기도 평택시 팽성읍(4122025000)","27,461","27,461","1,580","1,735","2,972","3,010","3,966","5,219","4,413","2,825","1,503","191","47","14,036","14,036","834","901","1,709","1,710","2,200","2,820","2,061","1,178","561","47","15","13,425","13,425","746","834","1,263","1,300","1,766","2,399","2,352","1,647","942","144","32"
"경기도 평택시 안중읍(4122025300)","43,703","43,703","4,290","6,060","5,587","5,912","8,768","6,666","3,447","1,878","940","145","10","22,351","22,351","2,113","3,082","3,010","3,168","4,462","3,624","1,736","808","311","36","1","21,352","21,352","2,177","2,978","2,577","2,744","4,306","3,042","1,711","1,070","629","109","9"
"경기도 평택시 포승읍(4122025600)","24,083","24,083","2,161","2,046","2,937","4,064","4,695","3,839","2,379","1,255","614","88","5","14,258","14,258","1,084","1,092","1,877","2,653","3,022","2,400","1,292","614","206","18","0","9,825","9,825","1,077","954","1,060","1,411","1,673","1,439","1,087","641","408","70","5"
"경기도 평택시 청북읍(4122025900)","25,626","25,626","4,215","2,885","2,154","4,984","4,877","2,838","1,973","1,075","514","103","8","13,528","13,528","2,213","1,468","1,213","2,533","2,816","1,567","993","536","163","25","1","12,098","12,098","2,002","1,417","941","2,451","2,061","1,271","980","539","351","78","7"
"경기도 평택시 진위면(4122031000)","11,433","11,433","538","861","1,539","1,392","1,734","2,142","1,694","1,005","467","56","5","6,236","6,236","268","461","919","875","999","1,175","877","492","157","12","1","5,197","5,197","270","400","620","517","735","967","817","513","310","44","4"
"경기도 평택시 서탄면(4122032000)","3,663","3,663","127","211","347","379","467","719","692","440","254","25","2","2,016","2,016","63","120","202","237","302","412","378","205","91","5","1","1,647","1,647","64","91","145","142","165","307","314","235","163","20","1"
"경기도 평택시 고덕면(4122033000)","15,684","15,684","1,719","1,336","2,059","2,581","2,525","2,509","1,559","872","452","67","5","8,177","8,177","840","686","1,191","1,381","1,395","1,298","799","410","161","14","2","7,507","7,507","879","650","868","1,200","1,130","1,211","760","462","291","53","3"
"경기도 평택시 오성면(4122034000)","6,823","6,823","348","517","733","642","910","1,374","1,080","723","439","54","3","3,593","3,593","186","273","412","379","543","764","547","333","134","22","0","3,230","3,230","162","244","321","263","367","610","533","390","305","32","3"
"경기도 평택시 현덕면(4122037000)","5,508","5,508","177","313","467","422","640","1,077","1,104","783","467","55","3","2,901","2,901","92","170","268","250","399","617","564","373","155","13","0","2,607","2,607","85","143","199","172","241","460","540","410","312","42","3"
"경기도 평택시 중앙동(4122051000)","43,987","43,987","3,172","5,350","6,859","5,438","7,932","7,922","4,047","2,129","985","138","15","22,402","22,402","1,645","2,761","3,820","2,951","3,925","4,045","1,991","911","313","33","7","21,585","21,585","1,527","2,589","3,039","2,487","4,007","3,877","2,056","1,218","672","105","8"
"경기도 평택시 서정동(4122052000)","26,463","26,463","1,541","2,564","3,823","3,208","4,425","4,995","3,138","1,820","820","112","17","13,363","13,363","777","1,318","2,096","1,783","2,320","2,516","1,471","749","285","40","8","13,100","13,100","764","1,246","1,727","1,425","2,105","2,479","1,667","1,071","535","72","9"
"경기도 평택시 송탄동(4122053500)","18,195","18,195","2,141","1,787","2,345","3,027","3,314","3,002","1,475","704","338","57","5","9,504","9,504","1,098","887","1,285","1,583","1,808","1,583","793","333","116","16","2","8,691","8,691","1,043","900","1,060","1,444","1,506","1,419","682","371","222","41","3"
"경기도 평택시 지산동(4122055000)","11,954","11,954","754","990","2,159","2,130","1,989","1,839","1,121","656","273","38","5","6,292","6,292","377","477","1,233","1,224","1,090","963","552","265","100","10","1","5,662","5,662","377","513","926","906","899","876","569","391","173","28","4"
"경기도 평택시 송북동(4122056000)","22,035","22,035","1,734","2,261","2,985","2,691","3,741","4,110","2,457","1,328","617","98","13","10,989","10,989","858","1,145","1,637","1,360","1,936","2,066","1,208","517","225","30","7","11,046","11,046","876","1,116","1,348","1,331","1,805","2,044","1,249","811","392","68","6"
"경기도 평택시 신장1동(4122057000)","6,813","6,813","549","485","915","1,102","1,135","1,026","822","499","225","44","11","3,356","3,356","280","265","499","596","588","534","339","161","77","12","5","3,457","3,457","269","220","416","506","547","492","483","338","148","32","6"
"경기도 평택시 신장2동(4122058000)","5,753","5,753","193","316","687","615","814","1,036","949","719","348","55","21","2,881","2,881","107","160","371","376","477","537","436","273","118","18","8","2,872","2,872","86","156","316","239","337","499","513","446","230","37","13"
"경기도 평택시 신평동(4122059000)","22,845","22,845","1,192","1,853","3,852","2,924","3,566","4,315","2,757","1,591","693","91","11","11,662","11,662","619","964","2,069","1,647","1,864","2,181","1,337","690","261","27","3","11,183","11,183","573","889","1,783","1,277","1,702","2,134","1,420","901","432","64","8"
"경기도 평택시 원평동(4122060000)","10,840","10,840","625","755","1,582","1,551","1,623","1,956","1,419","865","396","54","14","5,568","5,568","310","396","876","892","826","1,036","692","387","134","15","4","5,272","5,272","315","359","706","659","797","920","727","478","262","39","10"
"경기도 평택시 통복동(4122061000)","4,106","4,106","135","226","577","401","556","859","699","449","180","21","3","2,136","2,136","65","120","329","241","306","448","344","208","67","8","0","1,970","1,970","70","106","248","160","250","411","355","241","113","13","3"
"경기도 평택시 비전1동(4122062000)","74,566","74,566","9,685","8,502","10,014","14,183","14,226","10,072","4,696","2,108","953","118","9","37,766","37,766","5,022","4,343","5,121","7,324","7,298","5,083","2,315","913","320","24","3","36,800","36,800","4,663","4,159","4,893","6,859","6,928","4,989","2,381","1,195","633","94","6"
"경기도 평택시 비전2동(4122063000)","52,408","52,408","5,637","6,268","7,327","8,005","9,297","8,330","4,342","2,092","969","128","13","26,060","26,060","2,892","3,350","3,736","4,045","4,475","4,106","2,149","891","377","37","2","26,348","26,348","2,745","2,918","3,591","3,960","4,822","4,224","2,193","1,201","592","91","11"
"경기도 평택시 용이동(4122063500)","24,684","24,684","3,563","3,033","3,150","4,740","4,995","3,115","1,294","529","232","32","1","12,796","12,796","1,855","1,566","1,666","2,444","2,640","1,671","634","236","76","8","0","11,888","11,888","1,708","1,467","1,484","2,296","2,355","1,444","660","293","156","24","1"
