"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상북도 영천시 (4723000000)","101,703","101,703","5,569","6,542","9,647","9,115","12,260","18,075","19,611","12,729","7,252","882","21","51,660","51,660","2,835","3,493","5,690","4,921","6,742","9,697","9,902","5,800","2,372","202","6","50,043","50,043","2,734","3,049","3,957","4,194","5,518","8,378","9,709","6,929","4,880","680","15"
"경상북도 영천시 금호읍(4723025000)","10,685","10,685","366","451","872","718","1,139","2,191","2,378","1,584","887","97","2","5,590","5,590","196","263","496","406","664","1,257","1,244","739","300","24","1","5,095","5,095","170","188","376","312","475","934","1,134","845","587","73","1"
"경상북도 영천시 청통면(4723031000)","4,032","4,032","105","130","269","256","340","703","1,060","721","398","49","1","2,098","2,098","60","71","161","154","220","385","555","353","129","10","0","1,934","1,934","45","59","108","102","120","318","505","368","269","39","1"
"경상북도 영천시 신녕면(4723032000)","3,779","3,779","97","192","190","208","324","618","969","691","433","56","1","1,860","1,860","54","98","113","122","187","362","464","303","149","7","1","1,919","1,919","43","94","77","86","137","256","505","388","284","49","0"
"경상북도 영천시 화산면(4723033000)","3,179","3,179","64","88","176","151","260","571","793","611","414","50","1","1,674","1,674","37","51","128","90","162","339","441","282","129","15","0","1,505","1,505","27","37","48","61","98","232","352","329","285","35","1"
"경상북도 영천시 화북면(4723034000)","2,180","2,180","50","86","110","78","158","390","583","393","282","48","2","1,080","1,080","27","46","63","43","97","213","313","182","90","5","1","1,100","1,100","23","40","47","35","61","177","270","211","192","43","1"
"경상북도 영천시 화남면(4723035000)","3,192","3,192","79","125","172","162","215","590","850","601","347","50","1","1,680","1,680","35","96","117","93","140","337","443","295","111","13","0","1,512","1,512","44","29","55","69","75","253","407","306","236","37","1"
"경상북도 영천시 자양면(4723036000)","1,204","1,204","15","32","76","43","58","252","324","214","166","24","0","599","599","8","17","43","24","36","130","184","95","53","9","0","605","605","7","15","33","19","22","122","140","119","113","15","0"
"경상북도 영천시 임고면(4723037000)","4,188","4,188","110","142","251","203","337","703","1,008","864","509","59","2","2,130","2,130","63","79","152","110","209","396","515","397","189","20","0","2,058","2,058","47","63","99","93","128","307","493","467","320","39","2"
"경상북도 영천시 고경면(4723038000)","5,625","5,625","245","215","686","415","502","840","1,183","922","555","60","2","3,025","3,025","124","111","528","241","308","455","625","434","185","14","0","2,600","2,600","121","104","158","174","194","385","558","488","370","46","2"
"경상북도 영천시 북안면(4723039000)","4,402","4,402","73","127","250","209","375","760","1,139","854","543","69","3","2,289","2,289","34","67","149","129","229","443","611","432","180","14","1","2,113","2,113","39","60","101","80","146","317","528","422","363","55","2"
"경상북도 영천시 대창면(4723040000)","3,078","3,078","82","80","202","196","252","537","856","515","315","42","1","1,617","1,617","38","39","109","120","169","326","455","238","111","11","1","1,461","1,461","44","41","93","76","83","211","401","277","204","31","0"
"경상북도 영천시 동부동(4723051000)","28,246","28,246","2,288","2,700","3,326","3,330","4,445","5,079","4,044","1,938","981","112","3","13,917","13,917","1,150","1,424","1,892","1,725","2,215","2,536","1,869","816","270","20","0","14,329","14,329","1,138","1,276","1,434","1,605","2,230","2,543","2,175","1,122","711","92","3"
"경상북도 영천시 중앙동(4723052000)","9,701","9,701","746","939","1,211","1,070","1,427","1,669","1,361","823","411","44","0","4,875","4,875","395","478","691","547","757","818","682","357","141","9","0","4,826","4,826","351","461","520","523","670","851","679","466","270","35","0"
"경상북도 영천시 서부동(4723053500)","4,646","4,646","147","253","464","351","503","862","965","693","363","44","1","2,330","2,330","74","129","252","205","298","482","462","301","116","11","0","2,316","2,316","73","124","212","146","205","380","503","392","247","33","1"
"경상북도 영천시 완산동(4723054000)","9,459","9,459","869","784","1,044","1,311","1,452","1,526","1,303","794","342","33","1","4,676","4,676","422","415","568","665","753","763","615","342","122","10","1","4,783","4,783","447","369","476","646","699","763","688","452","220","23","0"
"경상북도 영천시 남부동(4723055500)","4,107","4,107","233","198","348","414","473","784","795","511","306","45","0","2,220","2,220","118","109","228","247","298","455","424","234","97","10","0","1,887","1,887","115","89","120","167","175","329","371","277","209","35","0"
