"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"충청북도 괴산군 (4376000000)","37,354","37,354","1,266","2,044","2,905","2,411","3,884","7,296","8,381","5,418","3,278","443","28","19,136","19,136","642","1,059","1,720","1,358","2,237","3,951","4,390","2,519","1,149","104","7","18,218","18,218","624","985","1,185","1,053","1,647","3,345","3,991","2,899","2,129","339","21"
"충청북도 괴산군 괴산읍(4376025000)","9,940","9,940","630","933","1,270","985","1,504","1,635","1,458","958","511","52","4","5,095","5,095","328","479","729","517","808","890","722","418","190","13","1","4,845","4,845","302","454","541","468","696","745","736","540","321","39","3"
"충청북도 괴산군 감물면(4376031000)","2,061","2,061","51","126","121","100","183","416","517","298","214","35","0","1,081","1,081","26","67","75","61","116","231","273","138","85","9","0","980","980","25","59","46","39","67","185","244","160","129","26","0"
"충청북도 괴산군 장연면(4376032000)","1,878","1,878","33","50","106","87","155","424","494","294","206","28","1","961","961","17","25","63","53","89","239","268","130","72","5","0","917","917","16","25","43","34","66","185","226","164","134","23","1"
"충청북도 괴산군 연풍면(4376033000)","2,300","2,300","33","93","129","95","194","448","619","399","252","35","3","1,191","1,191","15","55","78","61","114","240","335","187","96","9","1","1,109","1,109","18","38","51","34","80","208","284","212","156","26","2"
"충청북도 괴산군 칠성면(4376034000)","3,087","3,087","83","142","214","189","308","685","678","480","277","29","2","1,544","1,544","30","72","115","111","182","373","363","215","75","8","0","1,543","1,543","53","70","99","78","126","312","315","265","202","21","2"
"충청북도 괴산군 문광면(4376035000)","2,146","2,146","50","98","132","119","194","439","517","340","222","35","0","1,076","1,076","23","44","81","68","112","233","262","177","70","6","0","1,070","1,070","27","54","51","51","82","206","255","163","152","29","0"
"충청북도 괴산군 청천면(4376036000)","5,068","5,068","125","206","267","240","399","1,087","1,337","874","456","71","6","2,604","2,604","61","109","164","137","233","597","703","421","163","15","1","2,464","2,464","64","97","103","103","166","490","634","453","293","56","5"
"충청북도 괴산군 청안면(4376037000)","3,388","3,388","82","120","198","185","292","691","889","510","363","54","4","1,727","1,727","40","64","129","103","176","374","470","241","112","17","1","1,661","1,661","42","56","69","82","116","317","419","269","251","37","3"
"충청북도 괴산군 사리면(4376039000)","2,710","2,710","65","111","211","156","264","522","619","450","282","28","2","1,397","1,397","37","53","131","90","159","286","333","203","97","7","1","1,313","1,313","28","58","80","66","105","236","286","247","185","21","1"
"충청북도 괴산군 소수면(4376040000)","2,049","2,049","45","62","116","119","171","402","558","341","193","39","3","1,054","1,054","24","32","67","80","108","205","299","167","63","9","0","995","995","21","30","49","39","63","197","259","174","130","30","3"
"충청북도 괴산군 불정면(4376041000)","2,727","2,727","69","103","141","136","220","547","695","474","302","37","3","1,406","1,406","41","59","88","77","140","283","362","222","126","6","2","1,321","1,321","28","44","53","59","80","264","333","252","176","31","1"
