"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"인천광역시 중구 (2811000000)","142,618","142,618","11,700","13,031","18,895","21,787","25,069","21,011","17,102","9,366","3,979","654","24","74,127","74,127","6,026","6,695","9,713","11,859","13,664","11,663","8,582","4,323","1,446","147","9","68,491","68,491","5,674","6,336","9,182","9,928","11,405","9,348","8,520","5,043","2,533","507","15"
"인천광역시 중구 연안동(2811052000)","6,170","6,170","221","329","618","607","793","1,251","1,349","645","303","51","3","3,343","3,343","119","157","362","364","479","737","704","302","107","12","0","2,827","2,827","102","172","256","243","314","514","645","343","196","39","3"
"인천광역시 중구 신포동(2811053000)","5,099","5,099","233","343","524","510","779","871","840","618","321","58","2","2,605","2,605","132","180","284","290","429","470","426","267","115","12","0","2,494","2,494","101","163","240","220","350","401","414","351","206","46","2"
"인천광역시 중구 신흥동(2811054000)","13,227","13,227","805","1,115","1,597","1,570","2,014","2,266","2,073","1,185","523","79","0","6,745","6,745","406","580","856","842","1,083","1,214","1,024","527","198","15","0","6,482","6,482","399","535","741","728","931","1,052","1,049","658","325","64","0"
"인천광역시 중구 도원동(2811056000)","3,912","3,912","117","263","417","349","534","695","765","535","202","34","1","1,993","1,993","53","145","247","190","299","374","359","243","75","8","0","1,919","1,919","64","118","170","159","235","321","406","292","127","26","1"
"인천광역시 중구 율목동(2811057000)","3,195","3,195","80","180","329","280","462","606","615","445","165","33","0","1,641","1,641","47","88","184","162","259","344","307","194","51","5","0","1,554","1,554","33","92","145","118","203","262","308","251","114","28","0"
"인천광역시 중구 동인천동(2811058500)","5,833","5,833","190","284","590","662","737","1,086","1,121","695","385","78","5","3,092","3,092","98","139","326","381","445","639","592","321","132","18","1","2,741","2,741","92","145","264","281","292","447","529","374","253","60","4"
"인천광역시 중구 개항동(2811061500)","7,044","7,044","246","444","743","681","938","1,244","1,391","906","402","48","1","3,532","3,532","134","214","404","384","523","681","662","383","130","17","0","3,512","3,512","112","230","339","297","415","563","729","523","272","31","1"
"인천광역시 중구 영종동(2811062000)","18,924","18,924","1,205","1,503","2,518","2,954","3,113","3,219","2,736","1,089","484","99","4","10,360","10,360","603","792","1,383","1,758","1,783","1,816","1,482","539","178","22","4","8,564","8,564","602","711","1,135","1,196","1,330","1,403","1,254","550","306","77","0"
"인천광역시 중구 영종1동(2811062200)","43,486","43,486","6,798","5,144","3,696","8,538","9,644","4,688","3,050","1,413","437","76","2","21,818","21,818","3,489","2,594","1,855","4,125","5,067","2,429","1,387","695","159","17","1","21,668","21,668","3,309","2,550","1,841","4,413","4,577","2,259","1,663","718","278","59","1"
"인천광역시 중구 운서동(2811062800)","31,796","31,796","1,733","3,319","7,616","5,374","5,612","4,225","2,083","1,245","538","48","3","16,806","16,806","911","1,753","3,648","3,198","3,010","2,443","1,070","539","219","13","2","14,990","14,990","822","1,566","3,968","2,176","2,602","1,782","1,013","706","319","35","1"
"인천광역시 중구 용유동(2811063000)","3,932","3,932","72","107","247","262","443","860","1,079","590","219","50","3","2,192","2,192","34","53","164","165","287","516","569","313","82","8","1","1,740","1,740","38","54","83","97","156","344","510","277","137","42","2"
