"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","343,788","343,788","47,454","40,574","36,273","61,442","65,714","42,907","27,813","13,609","6,863","1,084","55","171,403","171,403","24,284","20,355","18,347","29,923","33,778","22,191","13,798","6,184","2,287","246","10","172,385","172,385","23,170","20,219","17,926","31,519","31,936","20,716","14,015","7,425","4,576","838","45"
"세종특별자치시  조치원읍(3611025000)","43,218","43,218","3,492","4,245","6,445","5,479","6,990","6,762","5,108","3,026","1,448","210","13","22,305","22,305","1,821","2,173","3,635","2,961","3,728","3,541","2,531","1,310","546","56","3","20,913","20,913","1,671","2,072","2,810","2,518","3,262","3,221","2,577","1,716","902","154","10"
"세종특별자치시  연기면(3611031000)","2,567","2,567","80","114","289","296","327","536","468","267","168","20","2","1,439","1,439","40","59","170","200","217","313","263","120","56","1","0","1,128","1,128","40","55","119","96","110","223","205","147","112","19","2"
"세종특별자치시  연동면(3611032000)","3,182","3,182","104","137","299","286","347","566","665","411","304","59","4","1,644","1,644","47","73","179","166","212","319","357","183","94","13","1","1,538","1,538","57","64","120","120","135","247","308","228","210","46","3"
"세종특별자치시  부강면(3611033000)","6,237","6,237","371","379","756","689","882","1,119","966","652","376","45","2","3,419","3,419","192","202","487","430","541","658","474","280","138","16","1","2,818","2,818","179","177","269","259","341","461","492","372","238","29","1"
"세종특별자치시  금남면(3611034000)","8,704","8,704","325","416","837","845","1,010","1,674","1,722","1,131","643","95","6","4,594","4,594","155","221","485","517","618","929","914","520","213","22","0","4,110","4,110","170","195","352","328","392","745","808","611","430","73","6"
"세종특별자치시  장군면(3611035000)","6,280","6,280","205","310","891","755","870","1,243","1,017","559","377","51","2","3,519","3,519","106","160","531","501","574","697","533","261","139","17","0","2,761","2,761","99","150","360","254","296","546","484","298","238","34","2"
"세종특별자치시  연서면(3611036000)","7,501","7,501","379","458","771","734","956","1,355","1,328","900","544","73","3","4,039","4,039","179","251","464","444","592","775","704","401","212","17","0","3,462","3,462","200","207","307","290","364","580","624","499","332","56","3"
"세종특별자치시  전의면(3611037000)","5,813","5,813","232","406","577","525","766","1,096","958","694","474","79","6","3,058","3,058","120","223","331","310","464","615","508","301","174","11","1","2,755","2,755","112","183","246","215","302","481","450","393","300","68","5"
"세종특별자치시  전동면(3611038000)","3,726","3,726","94","134","328","278","385","759","846","510","339","46","7","2,024","2,024","43","72","194","177","240","447","470","252","118","9","2","1,702","1,702","51","62","134","101","145","312","376","258","221","37","5"
"세종특별자치시  소정면(3611039000)","2,509","2,509","116","194","276","197","374","466","396","277","191","20","2","1,321","1,321","57","98","160","114","224","270","207","123","64","3","1","1,188","1,188","59","96","116","83","150","196","189","154","127","17","1"
"세종특별자치시  한솔동(3611051000)","19,460","19,460","2,800","3,398","1,710","2,750","4,580","2,404","1,109","471","204","32","2","9,560","9,560","1,429","1,714","861","1,244","2,231","1,260","540","217","53","11","0","9,900","9,900","1,371","1,684","849","1,506","2,349","1,144","569","254","151","21","2"
"세종특별자치시  새롬동(3611051500)","54,339","54,339","9,109","6,630","5,956","12,219","10,756","5,603","2,834","848","319","64","1","26,363","26,363","4,657","3,235","2,707","5,796","5,381","2,750","1,361","395","71","10","0","27,976","27,976","4,452","3,395","3,249","6,423","5,375","2,853","1,473","453","248","54","1"
"세종특별자치시  도담동(3611052000)","32,200","32,200","4,421","4,460","3,734","5,900","6,881","3,699","1,817","817","403","68","0","15,572","15,572","2,266","2,227","1,688","2,760","3,374","1,901","864","362","114","16","0","16,628","16,628","2,155","2,233","2,046","3,140","3,507","1,798","953","455","289","52","0"
"세종특별자치시  아름동(3611053000)","23,792","23,792","3,913","4,240","1,752","3,712","5,992","2,424","1,127","424","167","40","1","11,767","11,767","2,033","2,182","902","1,609","2,950","1,282","554","196","49","10","0","12,025","12,025","1,880","2,058","850","2,103","3,042","1,142","573","228","118","30","1"
"세종특별자치시  종촌동(3611054000)","29,949","29,949","5,048","4,092","2,678","5,952","6,236","3,037","1,783","782","298","43","0","14,526","14,526","2,577","2,027","1,234","2,755","3,161","1,493","818","367","84","10","0","15,423","15,423","2,471","2,065","1,444","3,197","3,075","1,544","965","415","214","33","0"
"세종특별자치시  고운동(3611055000)","33,582","33,582","6,208","4,503","2,559","6,910","7,150","3,185","2,094","731","195","46","1","16,349","16,349","3,156","2,252","1,236","3,200","3,616","1,483","973","353","69","11","0","17,233","17,233","3,052","2,251","1,323","3,710","3,534","1,702","1,121","378","126","35","1"
"세종특별자치시  소담동(3611055500)","30,643","30,643","5,583","3,059","3,110","7,538","5,611","3,351","1,669","499","180","42","1","15,075","15,075","2,836","1,486","1,466","3,695","2,825","1,660","830","236","34","7","0","15,568","15,568","2,747","1,573","1,644","3,843","2,786","1,691","839","263","146","35","1"
"세종특별자치시  보람동(3611056000)","19,473","19,473","3,340","2,390","1,993","4,011","3,819","2,174","1,162","407","147","29","1","9,579","9,579","1,721","1,198","970","1,869","1,950","1,075","547","205","41","3","0","9,894","9,894","1,619","1,192","1,023","2,142","1,869","1,099","615","202","106","26","1"
"세종특별자치시  대평동(3611057000)","10,613","10,613","1,634","1,009","1,312","2,366","1,782","1,454","744","203","86","22","1","5,250","5,250","849","502","647","1,175","880","723","350","102","18","3","1","5,363","5,363","785","507","665","1,191","902","731","394","101","68","19","0"
