"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시 동구 (2814000000)","61,486","61,486","3,473","4,905","6,381","6,750","9,698","9,953","10,397","6,487","2,980","450","12","30,998","30,998","1,815","2,538","3,459","3,619","5,214","5,308","5,030","2,869","1,035","108","3","30,488","30,488","1,658","2,367","2,922","3,131","4,484","4,645","5,367","3,618","1,945","342","9"
"인천광역시 동구 만석동(2814051000)","6,940","6,940","428","570","734","755","1,135","1,200","1,133","622","314","48","1","3,580","3,580","238","294","415","407","609","656","577","273","98","12","1","3,360","3,360","190","276","319","348","526","544","556","349","216","36","0"
"인천광역시 동구 화수1.화평동(2814052500)","5,929","5,929","215","452","661","485","827","1,066","1,089","752","326","54","2","3,019","3,019","114","232","366","257","437","598","537","334","130","14","0","2,910","2,910","101","220","295","228","390","468","552","418","196","40","2"
"인천광역시 동구 화수2동(2814053000)","7,597","7,597","300","602","752","687","1,158","1,230","1,384","941","484","59","0","3,727","3,727","156","286","407","369","645","654","653","387","156","14","0","3,870","3,870","144","316","345","318","513","576","731","554","328","45","0"
"인천광역시 동구 송현1.2동(2814055500)","10,394","10,394","764","871","1,156","1,318","1,739","1,578","1,587","973","358","50","0","5,080","5,080","385","461","585","665","899","767","723","453","134","8","0","5,314","5,314","379","410","571","653","840","811","864","520","224","42","0"
"인천광역시 동구 송현3동(2814057000)","3,561","3,561","105","193","363","327","469","634","746","440","254","29","1","1,846","1,846","55","98","205","189","276","358","391","180","86","8","0","1,715","1,715","50","95","158","138","193","276","355","260","168","21","1"
"인천광역시 동구 송림1동(2814058000)","1,571","1,571","81","107","154","144","234","237","301","187","109","16","1","764","764","37","52","81","84","127","119","147","84","28","5","0","807","807","44","55","73","60","107","118","154","103","81","11","1"
"인천광역시 동구 송림2동(2814059000)","2,722","2,722","70","150","246","204","333","457","601","404","221","35","1","1,403","1,403","40","74","159","126","186","268","289","173","78","9","1","1,319","1,319","30","76","87","78","147","189","312","231","143","26","0"
"인천광역시 동구 송림3.5동(2814060500)","7,529","7,529","381","643","780","763","1,245","1,224","1,275","808","355","53","2","3,850","3,850","212","331","455","420","652","661","611","365","127","16","0","3,679","3,679","169","312","325","343","593","563","664","443","228","37","2"
"인천광역시 동구 송림4동(2814061000)","6,132","6,132","522","579","724","1,089","1,067","952","732","335","108","22","2","3,176","3,176","267","294","370","601","570","501","365","158","43","7","0","2,956","2,956","255","285","354","488","497","451","367","177","65","15","2"
"인천광역시 동구 송림6동(2814063000)","6,203","6,203","506","567","535","750","1,092","933","975","545","247","51","2","3,105","3,105","268","316","273","372","587","483","453","256","90","6","1","3,098","3,098","238","251","262","378","505","450","522","289","157","45","1"
"인천광역시 동구 금창동(2814064000)","2,908","2,908","101","171","276","228","399","442","574","480","204","33","0","1,448","1,448","43","100","143","129","226","243","284","206","65","9","0","1,460","1,460","58","71","133","99","173","199","290","274","139","24","0"
