"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라북도 남원시 (4519000000)","80,375","80,375","4,916","7,225","7,536","6,336","10,655","13,653","13,071","9,798","6,192","952","41","39,409","39,409","2,602","3,732","4,208","3,241","5,438","7,300","6,509","4,152","1,997","219","11","40,966","40,966","2,314","3,493","3,328","3,095","5,217","6,353","6,562","5,646","4,195","733","30"
"전라북도 남원시 운봉읍(4519025000)","3,825","3,825","165","184","265","215","347","690","792","619","469","76","3","1,836","1,836","90","93","138","122","184","368","426","246","156","12","1","1,989","1,989","75","91","127","93","163","322","366","373","313","64","2"
"전라북도 남원시 주천면(4519031000)","2,636","2,636","97","163","235","153","278","493","548","390","233","42","4","1,343","1,343","56","72","137","82","153","282","281","188","77","15","0","1,293","1,293","41","91","98","71","125","211","267","202","156","27","4"
"전라북도 남원시 수지면(4519032000)","1,140","1,140","48","55","64","61","108","179","230","194","170","31","0","556","556","23","30","37","31","72","98","120","92","45","8","0","584","584","25","25","27","30","36","81","110","102","125","23","0"
"전라북도 남원시 송동면(4519033000)","2,044","2,044","59","112","148","115","166","368","426","325","276","48","1","1,008","1,008","27","55","83","67","101","205","240","133","87","10","0","1,036","1,036","32","57","65","48","65","163","186","192","189","38","1"
"전라북도 남원시 주생면(4519034000)","1,838","1,838","67","100","118","83","161","306","369","338","260","35","1","906","906","39","56","75","48","98","179","191","130","83","7","0","932","932","28","44","43","35","63","127","178","208","177","28","1"
"전라북도 남원시 금지면(4519035000)","2,314","2,314","67","117","130","109","227","351","495","457","313","46","2","1,099","1,099","27","59","79","58","144","195","248","182","98","9","0","1,215","1,215","40","58","51","51","83","156","247","275","215","37","2"
"전라북도 남원시 대강면(4519036000)","1,613","1,613","46","71","75","66","133","234","360","305","275","47","1","775","775","28","37","39","37","85","139","184","130","83","12","1","838","838","18","34","36","29","48","95","176","175","192","35","0"
"전라북도 남원시 대산면(4519037000)","1,665","1,665","64","88","94","94","151","285","369","271","206","42","1","841","841","34","51","57","55","93","163","197","121","61","8","1","824","824","30","37","37","39","58","122","172","150","145","34","0"
"전라북도 남원시 사매면(4519038000)","1,495","1,495","55","62","108","67","115","259","278","288","238","25","0","769","769","32","37","68","31","70","169","143","129","84","6","0","726","726","23","25","40","36","45","90","135","159","154","19","0"
