"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"강원도 춘천시 (4211000000)","281,400","281,400","21,923","27,298","36,944","34,462","42,559","47,007","36,880","21,050","11,303","1,867","107","138,835","138,835","11,236","14,214","19,672","17,474","21,099","23,566","17,833","9,179","4,074","441","47","142,565","142,565","10,687","13,084","17,272","16,988","21,460","23,441","19,047","11,871","7,229","1,426","60"
"강원도 춘천시 신북읍(4211025000)","7,791","7,791","366","478","833","702","921","1,469","1,388","946","597","87","4","3,898","3,898","175","249","459","380","495","772","715","426","201","24","2","3,893","3,893","191","229","374","322","426","697","673","520","396","63","2"
"강원도 춘천시 동면(4211031000)","19,645","19,645","2,256","2,426","1,891","2,515","3,558","3,093","2,296","1,003","505","101","1","9,734","9,734","1,177","1,261","1,038","1,161","1,767","1,564","1,117","453","181","15","0","9,911","9,911","1,079","1,165","853","1,354","1,791","1,529","1,179","550","324","86","1"
"강원도 춘천시 동산면(4211032000)","1,494","1,494","28","67","130","97","120","273","381","227","157","13","1","819","819","12","44","74","57","77","158","222","110","63","2","0","675","675","16","23","56","40","43","115","159","117","94","11","1"
"강원도 춘천시 신동면(4211033000)","2,581","2,581","112","144","255","207","267","515","556","285","216","23","1","1,331","1,331","62","65","160","111","152","286","269","147","75","3","1","1,250","1,250","50","79","95","96","115","229","287","138","141","20","0"
"강원도 춘천시 남면(4211034000)","1,104","1,104","25","38","42","74","91","219","269","190","133","22","1","597","597","18","20","29","44","57","133","141","91","56","8","0","507","507","7","18","13","30","34","86","128","99","77","14","1"
"강원도 춘천시 서면(4211035000)","3,865","3,865","123","190","246","235","360","740","916","576","391","81","7","1,991","1,991","64","107","131","127","217","405","507","285","124","20","4","1,874","1,874","59","83","115","108","143","335","409","291","267","61","3"
"강원도 춘천시 사북면(4211036000)","2,577","2,577","75","153","176","118","232","504","633","412","230","43","1","1,258","1,258","37","86","108","61","115","239","326","188","89","9","0","1,319","1,319","38","67","68","57","117","265","307","224","141","34","1"
"강원도 춘천시 북산면(4211038000)","949","949","16","22","38","39","65","188","286","196","88","11","0","527","527","11","7","22","26","37","110","174","98","39","3","0","422","422","5","15","16","13","28","78","112","98","49","8","0"
"강원도 춘천시 동내면(4211039000)","17,343","17,343","1,518","1,723","2,166","2,441","2,890","2,807","2,110","1,039","556","89","4","8,662","8,662","803","871","1,110","1,268","1,498","1,420","1,029","452","188","22","1","8,681","8,681","715","852","1,056","1,173","1,392","1,387","1,081","587","368","67","3"
