"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","357,284","357,284","22,168","25,986","51,267","47,877","52,050","59,471","53,627","31,072","12,083","1,460","223","173,108","173,108","11,281","13,313","25,428","24,389","26,311","28,665","25,383","13,623","4,317","352","46","184,176","184,176","10,887","12,673","25,839","23,488","25,739","30,806","28,244","17,449","7,766","1,108","177"
"부산광역시 부산진구 부전제1동(2623051000)","15,293","15,293","631","622","3,018","2,349","1,807","2,560","2,355","1,362","505","70","14","7,697","7,697","308","332","1,436","1,281","981","1,372","1,170","617","180","17","3","7,596","7,596","323","290","1,582","1,068","826","1,188","1,185","745","325","53","11"
"부산광역시 부산진구 부전제2동(2623052000)","10,217","10,217","658","523","2,034","1,796","1,536","1,596","1,255","544","218","50","7","5,071","5,071","362","261","974","938","815","751","628","251","76","15","0","5,146","5,146","296","262","1,060","858","721","845","627","293","142","35","7"
"부산광역시 부산진구 연지동(2623054000)","20,725","20,725","1,615","1,934","2,061","2,382","3,427","3,267","3,199","1,968","770","96","6","9,833","9,833","804","975","1,104","1,189","1,657","1,497","1,449","848","284","24","2","10,892","10,892","811","959","957","1,193","1,770","1,770","1,750","1,120","486","72","4"
"부산광역시 부산진구 초읍동(2623055000)","20,534","20,534","962","1,509","2,209","2,017","2,835","3,526","3,867","2,553","936","108","12","9,960","9,960","511","828","1,161","1,053","1,425","1,686","1,757","1,151","363","24","1","10,574","10,574","451","681","1,048","964","1,410","1,840","2,110","1,402","573","84","11"
"부산광역시 부산진구 양정제1동(2623056000)","20,560","20,560","1,302","1,641","2,858","2,514","3,124","3,660","2,906","1,694","767","82","12","9,816","9,816","659","825","1,449","1,239","1,553","1,736","1,363","698","268","23","3","10,744","10,744","643","816","1,409","1,275","1,571","1,924","1,543","996","499","59","9"
"부산광역시 부산진구 양정제2동(2623057000)","13,152","13,152","624","651","2,874","2,308","1,835","1,729","1,624","1,045","394","60","8","6,028","6,028","318","315","1,141","1,106","918","860","760","455","138","13","4","7,124","7,124","306","336","1,733","1,202","917","869","864","590","256","47","4"
"부산광역시 부산진구 전포제1동(2623060000)","18,241","18,241","944","1,055","3,886","3,170","2,490","2,369","2,170","1,429","631","82","15","8,703","8,703","455","513","1,756","1,621","1,272","1,200","1,032","605","227","19","3","9,538","9,538","489","542","2,130","1,549","1,218","1,169","1,138","824","404","63","12"
"부산광역시 부산진구 전포제2동(2623061000)","21,484","21,484","1,134","1,291","3,318","3,234","3,093","3,131","3,272","2,083","833","83","12","10,118","10,118","607","649","1,543","1,574","1,544","1,474","1,489","892","326","17","3","11,366","11,366","527","642","1,775","1,660","1,549","1,657","1,783","1,191","507","66","9"
"부산광역시 부산진구 부암제1동(2623064000)","22,974","22,974","2,041","1,839","2,473","3,148","3,770","3,746","3,216","1,968","655","87","31","11,241","11,241","1,036","946","1,292","1,546","1,948","1,787","1,552","872","229","26","7","11,733","11,733","1,005","893","1,181","1,602","1,822","1,959","1,664","1,096","426","61","24"
"부산광역시 부산진구 부암제3동(2623066000)","18,579","18,579","1,237","2,045","2,196","1,908","3,090","3,476","2,626","1,417","508","64","12","9,207","9,207","615","1,087","1,195","966","1,514","1,731","1,259","638","184","14","4","9,372","9,372","622","958","1,001","942","1,576","1,745","1,367","779","324","50","8"
"부산광역시 부산진구 당감제1동(2623067000)","24,702","24,702","1,378","2,144","3,073","2,588","3,704","4,664","3,942","2,131","938","128","12","11,876","11,876","688","1,088","1,670","1,365","1,782","2,230","1,832","889","301","30","1","12,826","12,826","690","1,056","1,403","1,223","1,922","2,434","2,110","1,242","637","98","11"
"부산광역시 부산진구 당감제2동(2623068000)","10,400","10,400","818","746","1,256","1,684","1,508","1,598","1,525","891","331","36","7","5,035","5,035","413","376","635","870","745","759","695","409","123","9","1","5,365","5,365","405","370","621","814","763","839","830","482","208","27","6"
"부산광역시 부산진구 당감제4동(2623070000)","12,249","12,249","811","1,054","1,354","1,516","1,900","2,341","1,811","1,032","376","46","8","6,013","6,013","423","518","736","764","958","1,144","875","463","121","9","2","6,236","6,236","388","536","618","752","942","1,197","936","569","255","37","6"
"부산광역시 부산진구 가야제1동(2623071000)","20,435","20,435","1,019","1,340","3,222","2,428","2,858","3,587","3,317","1,943","636","77","8","10,192","10,192","514","700","1,736","1,310","1,524","1,737","1,568","851","237","15","0","10,243","10,243","505","640","1,486","1,118","1,334","1,850","1,749","1,092","399","62","8"
"부산광역시 부산진구 가야제2동(2623072000)","17,030","17,030","1,079","1,395","2,156","1,986","2,350","2,937","2,859","1,627","556","75","10","8,358","8,358","551","738","1,156","1,011","1,160","1,389","1,341","767","221","21","3","8,672","8,672","528","657","1,000","975","1,190","1,548","1,518","860","335","54","7"
"부산광역시 부산진구 개금제1동(2623074000)","17,145","17,145","1,305","1,027","3,247","2,828","2,463","2,593","2,033","1,183","419","45","2","8,194","8,194","673","509","1,443","1,409","1,264","1,254","931","547","157","7","0","8,951","8,951","632","518","1,804","1,419","1,199","1,339","1,102","636","262","38","2"
"부산광역시 부산진구 개금제2동(2623075000)","11,779","11,779","719","947","1,666","1,298","1,659","2,044","1,826","1,138","442","37","3","5,774","5,774","350","483","876","701","833","997","864","500","158","11","1","6,005","6,005","369","464","790","597","826","1,047","962","638","284","26","2"
"부산광역시 부산진구 개금제3동(2623076000)","30,311","30,311","2,046","2,687","3,896","3,646","4,401","5,717","4,713","2,118","973","104","10","14,727","14,727","1,064","1,341","2,057","1,845","2,160","2,658","2,336","919","329","17","1","15,584","15,584","982","1,346","1,839","1,801","2,241","3,059","2,377","1,199","644","87","9"
"부산광역시 부산진구 범천제1동(2623077000)","11,439","11,439","534","482","2,108","2,015","1,510","1,752","1,632","938","414","46","8","5,484","5,484","258","255","932","1,012","801","880","791","399","142","13","1","5,955","5,955","276","227","1,176","1,003","709","872","841","539","272","33","7"
"부산광역시 부산진구 범천제2동(2623078000)","20,035","20,035","1,311","1,054","2,362","3,062","2,690","3,178","3,479","2,008","781","84","26","9,781","9,781","672","574","1,136","1,589","1,457","1,523","1,691","852","253","28","6","10,254","10,254","639","480","1,226","1,473","1,233","1,655","1,788","1,156","528","56","20"
