"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,367","46,367","2,400","3,076","5,006","3,785","5,444","8,216","7,843","6,282","3,707","577","31","23,619","23,619","1,200","1,609","2,964","2,006","3,180","4,547","4,031","2,750","1,205","123","4","22,748","22,748","1,200","1,467","2,042","1,779","2,264","3,669","3,812","3,532","2,502","454","27"
"전라남도 담양군 담양읍(4671025000)","14,348","14,348","1,085","1,255","1,704","1,508","1,952","2,282","2,009","1,576","834","133","10","7,292","7,292","535","657","969","791","1,086","1,232","997","701","295","28","1","7,056","7,056","550","598","735","717","866","1,050","1,012","875","539","105","9"
"전라남도 담양군 봉산면(4671031000)","2,882","2,882","136","108","256","232","337","529","557","441","246","39","1","1,445","1,445","66","54","132","125","210","291","273","205","80","9","0","1,437","1,437","70","54","124","107","127","238","284","236","166","30","1"
"전라남도 담양군 고서면(4671032000)","3,275","3,275","120","187","289","257","340","644","639","500","253","43","3","1,663","1,663","60","91","162","140","204","351","355","209","83","8","0","1,612","1,612","60","96","127","117","136","293","284","291","170","35","3"
"전라남도 담양군 가사문학면(4671033500)","1,305","1,305","49","50","107","86","121","264","251","210","139","28","0","657","657","25","20","59","46","71","153","134","89","51","9","0","648","648","24","30","48","40","50","111","117","121","88","19","0"
"전라남도 담양군 창평면(4671034000)","3,739","3,739","146","218","355","253","401","731","691","542","360","36","6","1,925","1,925","79","114","205","142","247","400","368","234","127","8","1","1,814","1,814","67","104","150","111","154","331","323","308","233","28","5"
"전라남도 담양군 대덕면(4671035000)","1,919","1,919","66","109","184","124","186","392","368","285","173","31","1","993","993","40","61","100","66","107","217","214","123","60","5","0","926","926","26","48","84","58","79","175","154","162","113","26","1"
"전라남도 담양군 무정면(4671036000)","2,901","2,901","85","151","638","166","244","436","456","405","276","41","3","1,664","1,664","36","103","545","90","147","241","230","179","84","8","1","1,237","1,237","49","48","93","76","97","195","226","226","192","33","2"
"전라남도 담양군 금성면(4671037000)","2,707","2,707","93","136","230","205","274","471","537","423","282","55","1","1,354","1,354","48","66","128","114","185","255","265","187","96","10","0","1,353","1,353","45","70","102","91","89","216","272","236","186","45","1"
"전라남도 담양군 용면(4671038000)","1,915","1,915","80","88","171","137","189","359","387","318","159","25","2","945","945","46","45","79","64","117","195","195","142","54","8","0","970","970","34","43","92","73","72","164","192","176","105","17","2"
"전라남도 담양군 월산면(4671039000)","2,501","2,501","118","127","211","191","272","468","472","402","212","27","1","1,243","1,243","53","62","108","94","170","271","231","188","62","4","0","1,258","1,258","65","65","103","97","102","197","241","214","150","23","1"
"전라남도 담양군 수북면(4671040000)","4,493","4,493","220","322","437","312","574","823","776","574","386","66","3","2,262","2,262","115","177","240","174","316","472","398","243","108","18","1","2,231","2,231","105","145","197","138","258","351","378","331","278","48","2"
"전라남도 담양군 대전면(4671041000)","4,382","4,382","202","325","424","314","554","817","700","606","387","53","0","2,176","2,176","97","159","237","160","320","469","371","250","105","8","0","2,206","2,206","105","166","187","154","234","348","329","356","282","45","0"
