"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 안동시 (4717000000)","159,338","159,338","11,050","14,020","16,753","15,861","22,662","26,874","24,573","16,698","9,384","1,399","64","78,917","78,917","5,814","7,355","9,167","8,218","11,802","13,707","11,909","7,408","3,207","315","15","80,421","80,421","5,236","6,665","7,586","7,643","10,860","13,167","12,664","9,290","6,177","1,084","49"
"경상북도 안동시 풍산읍(4717025000)","6,522","6,522","215","298","490","400","627","1,135","1,360","1,124","753","112","8","3,298","3,298","117","161","289","226","389","630","680","519","253","32","2","3,224","3,224","98","137","201","174","238","505","680","605","500","80","6"
"경상북도 안동시 와룡면(4717031000)","4,156","4,156","94","224","324","193","357","716","871","761","541","71","4","2,150","2,150","51","135","192","109","225","402","452","356","209","19","0","2,006","2,006","43","89","132","84","132","314","419","405","332","52","4"
"경상북도 안동시 북후면(4717032000)","3,100","3,100","74","105","156","180","344","581","614","566","413","66","1","1,626","1,626","37","65","103","118","230","339","310","257","153","14","0","1,474","1,474","37","40","53","62","114","242","304","309","260","52","1"
"경상북도 안동시 서후면(4717033000)","3,640","3,640","83","154","359","222","378","632","821","547","367","77","0","1,910","1,910","44","88","197","136","230","365","433","264","133","20","0","1,730","1,730","39","66","162","86","148","267","388","283","234","57","0"
"경상북도 안동시 풍천면(4717034000)","5,276","5,276","223","264","618","589","588","835","886","749","457","64","3","2,741","2,741","117","142","344","338","358","478","440","344","160","19","1","2,535","2,535","106","122","274","251","230","357","446","405","297","45","2"
"경상북도 안동시 일직면(4717035000)","2,863","2,863","54","137","148","132","276","477","619","568","385","65","2","1,389","1,389","30","86","87","72","175","264","289","248","124","14","0","1,474","1,474","24","51","61","60","101","213","330","320","261","51","2"
"경상북도 안동시 남후면(4717036000)","1,858","1,858","38","73","84","92","173","301","391","381","276","48","1","907","907","18","42","48","56","112","174","201","162","89","5","0","951","951","20","31","36","36","61","127","190","219","187","43","1"
"경상북도 안동시 남선면(4717037000)","2,137","2,137","62","91","171","138","189","451","451","331","217","36","0","1,094","1,094","38","44","105","81","112","247","235","153","71","8","0","1,043","1,043","24","47","66","57","77","204","216","178","146","28","0"
"경상북도 안동시 임하면(4717038000)","2,953","2,953","72","115","212","168","288","545","678","494","319","58","4","1,554","1,554","28","59","140","103","184","326","363","237","93","20","1","1,399","1,399","44","56","72","65","104","219","315","257","226","38","3"
