"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 문경시 (4728000000)","71,223","71,223","3,858","5,449","6,137","5,507","8,567","11,862","14,016","9,172","5,762","852","41","34,983","34,983","1,974","2,957","3,461","2,908","4,585","6,170","6,857","4,014","1,881","167","9","36,240","36,240","1,884","2,492","2,676","2,599","3,982","5,692","7,159","5,158","3,881","685","32"
"경상북도 문경시 문경읍(4728025000)","5,810","5,810","201","355","356","350","603","989","1,336","950","575","83","12","2,814","2,814","97","186","212","202","333","511","656","389","208","16","4","2,996","2,996","104","169","144","148","270","478","680","561","367","67","8"
"경상북도 문경시 문경읍갈평출장소(4728025100)","1,112","1,112","33","59","66","49","90","229","278","172","120","16","0","573","573","17","33","43","28","54","132","148","77","39","2","0","539","539","16","26","23","21","36","97","130","95","81","14","0"
"경상북도 문경시 가은읍(4728025300)","3,212","3,212","108","148","169","156","250","510","766","560","465","77","3","1,570","1,570","55","90","104","86","140","275","406","244","152","18","0","1,642","1,642","53","58","65","70","110","235","360","316","313","59","3"
"경상북도 문경시 가은읍북부출장소(4728025400)","870","870","12","42","33","50","70","190","229","138","92","13","1","455","455","3","25","18","20","37","113","145","61","33","0","0","415","415","9","17","15","30","33","77","84","77","59","13","1"
"경상북도 문경시 영순면(4728031000)","2,445","2,445","54","262","140","84","177","329","590","389","354","66","0","1,285","1,285","22","171","83","52","113","193","313","194","129","15","0","1,160","1,160","32","91","57","32","64","136","277","195","225","51","0"
"경상북도 문경시 산양면(4728032000)","3,071","3,071","94","130","174","165","257","470","744","535","420","81","1","1,553","1,553","49","67","115","91","173","269","368","254","153","14","0","1,518","1,518","45","63","59","74","84","201","376","281","267","67","1"
"경상북도 문경시 호계면(4728033000)","2,415","2,415","43","141","344","103","170","378","554","357","285","40","0","1,157","1,157","22","77","135","61","97","214","291","158","95","7","0","1,258","1,258","21","64","209","42","73","164","263","199","190","33","0"
"경상북도 문경시 산북면(4728034000)","2,756","2,756","53","95","145","121","212","464","680","508","414","59","5","1,370","1,370","30","52","95","71","133","267","365","227","115","13","2","1,386","1,386","23","43","50","50","79","197","315","281","299","46","3"
"경상북도 문경시 동로면(4728035000)","1,965","1,965","82","82","88","88","173","342","536","315","224","35","0","1,002","1,002","40","44","54","48","106","177","309","139","77","8","0","963","963","42","38","34","40","67","165","227","176","147","27","0"
"경상북도 문경시 마성면(4728036000)","3,567","3,567","84","122","212","203","278","629","790","686","493","65","5","1,698","1,698","36","71","126","115","180","355","396","276","131","11","1","1,869","1,869","48","51","86","88","98","274","394","410","362","54","4"
"경상북도 문경시 농암면(4728037000)","2,645","2,645","72","88","121","133","181","501","677","462","336","69","5","1,218","1,218","38","48","67","72","108","253","330","195","93","13","1","1,427","1,427","34","40","54","61","73","248","347","267","243","56","4"
"경상북도 문경시 점촌1동(4728057000)","5,787","5,787","344","381","523","537","712","976","1,163","751","363","36","1","2,828","2,828","197","214","302","290","395","455","512","316","139","8","0","2,959","2,959","147","167","221","247","317","521","651","435","224","28","1"
"경상북도 문경시 점촌2동(4728058000)","7,100","7,100","430","579","596","642","865","1,106","1,425","953","449","53","2","3,432","3,432","217","301","347","338","460","562","631","421","147","8","0","3,668","3,668","213","278","249","304","405","544","794","532","302","45","2"
"경상북도 문경시 점촌3동(4728059000)","9,016","9,016","624","844","854","776","1,314","1,512","1,611","945","472","61","3","4,483","4,483","334","485","514","390","689","749","740","402","161","19","0","4,533","4,533","290","359","340","386","625","763","871","543","311","42","3"
"경상북도 문경시 점촌4동(4728060000)","3,139","3,139","118","147","208","240","320","517","700","520","332","36","1","1,583","1,583","48","85","122","135","198","302","353","238","98","4","0","1,556","1,556","70","62","86","105","122","215","347","282","234","32","1"
"경상북도 문경시 점촌5동(4728061000)","16,313","16,313","1,506","1,974","2,108","1,810","2,895","2,720","1,937","931","368","62","2","7,962","7,962","769","1,008","1,124","909","1,369","1,343","894","423","111","11","1","8,351","8,351","737","966","984","901","1,526","1,377","1,043","508","257","51","1"
